round,train_acc,val_acc
1,0.7328963673123329,0.7256173517989302
2,0.7359616513402465,0.728218656114897
3,0.7420270005869692,0.7346669597713783
4,0.782984412704624,0.776361105004763
5,0.8754320746103176,0.871620136293691
6,0.8779103893562904,0.8742947167875723
7,0.8765081849605426,0.8738916978090423
8,0.8765734037696472,0.8737817835421704
9,0.871649383682254,0.8681395178427493
10,0.8726602752233744,0.8685425368212794
11,0.8719102589186721,0.8677364988642192
12,0.8761820909150199,0.8715468601157763
13,0.8780082175699472,0.8730123836740675
14,0.8804865323159199,0.8752106690115043
15,0.8819539555207722,0.8770425734593683
16,0.8827039718254744,0.8780318018612149
17,0.882051783734429,0.8766761925697956
18,0.88192134611622,0.8764197259470946
19,0.8812365486206222,0.875686964167949
20,0.8819865649253245,0.8761266212354364
21,0.8822800495662949,0.8767861068366674
22,0.8714537272549403,0.8645489851249358
23,0.8719754777277767,0.8653916611709533
24,0.874160307832779,0.8672968417967318
25,0.8751059805647949,0.8682127940206639
26,0.8593230287614948,0.853960577416282
27,0.8520837409508902,0.8438118267751155
28,0.8528337572555925,0.8453139884223639
29,0.8528011478510402,0.8454239026892357
30,0.8530294136829062,0.8453506265113212
31,0.8544642274832062,0.8461933025573386
32,0.8555077284288789,0.8476221880266726
33,0.8551816343833561,0.8474023594929289
34,0.8548229309332812,0.8474023594929289
35,0.8550838061696994,0.8478786546493735
36,0.8527359290419357,0.8456070931340222
37,0.8531598513011153,0.8464864072689968
38,0.8528011478510402,0.8460101121125522
39,0.8507141459596947,0.8439217410419873
40,0.8485293158546925,0.8417600937935077
41,0.8470618926498402,0.8405510368579175
42,0.8445509684993152,0.8380962848977798
43,0.8443227026674492,0.8378398182750788
44,0.842855279462597,0.8370704184069759
45,0.840344355312072,0.8346523045357954
46,0.8327137546468402,0.8272880486553821
47,0.8219526511445902,0.8171759361031729
48,0.8109306724059219,0.8052319191030995
49,0.7977890823713559,0.7903568549864439
50,0.7929954999021718,0.7844581226643218
51,0.7910715450335877,0.7821865611489704
52,0.786571447205374,0.7784128379863706
53,0.7832452879410422,0.7753352385139591
54,0.7801800039131286,0.7714882391734447
55,0.7559512163307898,0.7500915952223932
56,0.731363725298376,0.7249578661976991
57,0.7221026544055306,0.7150289440902763
58,0.7145372725494032,0.7093500403018979
59,0.711276332094176,0.7061625265626145
60,0.7076892975934259,0.7033413937129039
61,0.6954607708863236,0.6923133289367627
62,0.6868192786799713,0.6849490730563493
63,0.6803626165786213,0.6791968930900564
64,0.6691123720080872,0.6687916758261889
65,0.6641231331115894,0.663039495859896
66,0.6593295506424053,0.6586795632739796
67,0.6536229048457575,0.6534403165530885
68,0.6442313963347029,0.6442807943137686
69,0.638622578751712,0.6379057668352018
70,0.633242027000587,0.6342053198505166
71,0.6291984608361051,0.6305415109547886
72,0.6125350551098937,0.6122224664761486
73,0.6090784582273527,0.609401333626438
74,0.6059805647948868,0.6062870960650693
75,0.5994912932889845,0.599325859163186
76,0.5982847453205504,0.5976771451601085
77,0.5857627339724777,0.5859529566937789
78,0.5839692167221027,0.5850736425588041
79,0.579469118893889,0.5803839671722723
80,0.5762081784386617,0.5773063676998608
81,0.5747081458292571,0.5760606726753132
82,0.5727189721515685,0.5745218729391075
83,0.583056153394639,0.5858064043379497
84,0.5826322311354595,0.5860262328716934
85,0.58220830887628,0.5858064043379497
86,0.582697449944564,0.5860262328716934
87,0.5837083414856845,0.5872352898072837
88,0.5864475314680754,0.5902396131017806
89,0.5900019565642731,0.5937202315527222
90,0.5906867540598709,0.5943064409760387
91,0.5914693797691254,0.5947460980435261
92,0.5911432857236026,0.5946361837766542
93,0.5946651014152482,0.5981900784055104
94,0.5973716819930868,0.600498278009819
95,0.5992304180525664,0.6025500109914267
96,0.6009261070892845,0.6045284677951198
97,0.6024261396986891,0.6063237341540265
98,0.6033392030261527,0.6075327910896168
99,0.6128285397508642,0.6161427419945775
100,0.628220178699537,0.6305781490437459
101,0.6421117850388052,0.645123470359786
102,0.652840279136503,0.655455411445739
103,0.6580903932694189,0.6601084487433135
104,0.6610578490836757,0.6635524291052979
105,0.6627861475249462,0.6659705429764784
106,0.6653296810800234,0.6687550377372317
107,0.668623230939803,0.6719059133875577
108,0.6715906867540599,0.675349893749542
109,0.674232048522794,0.6780611123323808
110,0.6782103958781712,0.6818714735839378
111,0.6793517250375009,0.6827874258078699
112,0.6848301050022827,0.6874404631054444
113,0.6887758429531077,0.6905547006668132
114,0.692754190308485,0.6941818714735839
115,0.6950368486271441,0.6971861947680809
116,0.6990804147916259,0.7005935370411079
117,0.7047870605882737,0.7066388217190591
118,0.7068088436705146,0.7081409833663076
119,0.7073958129524555,0.7082508976331795
120,0.7087327985390987,0.7091668498571114
121,0.7081132198526054,0.7090202975012824
122,0.7093197678210396,0.7102659925258299
123,0.7105915345985783,0.7116216018172492
124,0.7090588925846214,0.7105224591485308
125,0.7140155220765669,0.7140030775994725
126,0.7124176612535055,0.7136366967098996
127,0.7127437552990282,0.7136366967098996
128,0.7149285854040305,0.7156151535135927
129,0.7201460901323942,0.719315600498278
130,0.7212874192917237,0.7203414669890819
131,0.7259179547381465,0.7246647614860409
132,0.7278093002021783,0.7262768374001612
133,0.7300267397117328,0.7284384846486407
134,0.731591991130242,0.7300139224738038
135,0.7325702732668101,0.7304902176302484
136,0.7346572751581556,0.7319923792774969
137,0.7383095284680101,0.7356561881732249
138,0.740690015000326,0.7378544735106617
139,0.7419943911824171,0.7393566351579102
140,0.744146611882867,0.7413717300505606
141,0.7453857692558534,0.742873891697809
142,0.745222722233092,0.7426174250751081
143,0.7471466771016761,0.7442661390781857
144,0.7492988978021261,0.7462812339708361
145,0.7517119937389943,0.748882538286803
146,0.7527881040892194,0.7493588334432476
147,0.7536359486075784,0.749798490510735
148,0.7559512163307898,0.7513006521579835
