round,train_acc,val_acc
1,0.7638610915778655,0.5849016896157777
2,0.7638610915778655,0.5847814322650472
3,0.7638610915778655,0.5847814322650472
4,0.7638610915778655,0.5848415609404125
5,0.7638610915778655,0.5850820756418736
6,0.7638610915778655,0.5849016896157777
7,0.7664034186184887,0.5914857795682761
8,0.7659977281332828,0.6007756599122122
9,0.7669172932330827,0.6014972040165956
10,0.8232812246443447,0.6451806866694727
11,0.8229837182885271,0.6452408153448379
12,0.8228484881267918,0.6457819734231255
13,0.8228484881267918,0.645481330046299
14,0.8228214420944447,0.6470747399434791
15,0.8228214420944447,0.6471048042811617
16,0.8227673500297507,0.6469845469304312
17,0.8227673500297507,0.6468642895797005
18,0.8227132579650566,0.6467139678912873
19,0.8226862119327095,0.6468041609043352
20,0.8226862119327095,0.6467740965666526
21,0.9068805106290907,0.7594552342011905
22,0.9067452804673555,0.75933497685046
23,0.906528912208579,0.7998617040466599
24,0.9064748201438849,0.8001322830858036
25,0.9064207280791908,0.7999819613973904
26,0.9064477741115379,0.80043292646263
27,0.9770379185373506,0.8838013348565931
28,0.97676745821388,0.892519992784559
29,0.9766863201168389,0.8966989357224461
30,0.9766592740844918,0.8970897721123203
31,0.9777952074430681,0.8978413805543863
32,0.9835019202682966,0.8993445974385185
33,0.9843673933034024,0.9023810955444651
34,0.9843673933034024,0.9032228969995791
35,0.9843673933034024,0.9035836690517708
36,0.9843944393357494,0.9028621249473874
37,0.9843944393357494,0.9030725753111659
38,0.9843944393357494,0.9030124466358006
39,0.9843944393357494,0.9030124466358006
40,0.9843944393357494,0.9030425109734832
41,0.9843944393357494,0.9032228969995791
42,0.9843944393357494,0.9034333473633576
43,0.9844214853680965,0.9037039264025013
44,0.9844214853680965,0.9043352774938368
45,0.9844214853680965,0.9049666285851723
46,0.9877211013144371,0.9067103601707655
47,0.988640666414237,0.9072515182490529
48,0.9895602315140369,0.9078528050027058
49,0.9939146427219127,0.9090854428476941
50,0.994022826851301,0.9092658288737899
51,0.994049872883648,0.9097769226143948
52,0.994049872883648,0.9095063435752511
53,0.994076918915995,0.9098069869520774
54,0.994076918915995,0.909927244302808
55,0.994076918915995,0.9100174373158559
56,0.9941039649483421,0.9100475016535385
57,0.9941580570130362,0.9101978233419518
58,0.9941580570130362,0.9102278876796345
59,0.9941580570130362,0.9103782093680476
60,0.9942932871747715,0.9102880163549997
61,0.9942932871747715,0.9106487884071914
62,0.9942932871747715,0.910348145030365
63,0.9942932871747715,0.9103180806926824
64,0.9943203332071185,0.9102579520173171
65,0.9943473792394656,0.910348145030365
66,0.9944826094012008,0.9104984667187782
67,0.9946178395629361,0.9104383380434129
68,0.9946719316276302,0.9104082737057303
69,0.9946448855952832,0.9098370512897601
70,0.9101530805430843,0.7970657206421743
71,0.909936712284308,0.7970957849798569
72,0.908990101152161,0.7969755276291264
73,0.908990101152161,0.7969755276291264
74,0.908990101152161,0.797005591966809
75,0.909044193216855,0.7969755276291264
76,0.909044193216855,0.7969755276291264
77,0.9090712392492022,0.7969153989537611
78,0.9090712392492022,0.7968853346160784
79,0.9091253313138963,0.7969153989537611
80,0.9091253313138963,0.7971559136552222
81,0.9091253313138963,0.7970957849798569
82,0.9091253313138963,0.7970957849798569
83,0.9091253313138963,0.7971559136552222
84,0.9091253313138963,0.7971559136552222
85,0.9091253313138963,0.7971859779929048
86,0.9091253313138963,0.7971859779929048
87,0.9091794233785904,0.7972461066682701
88,0.9092064694109374,0.7971559136552222
89,0.9092335154432845,0.7971559136552222
90,0.9092605614756315,0.7972160423305874
91,0.9092605614756315,0.7972461066682701
92,0.9092876075079785,0.7972761710059527
93,0.9093146535403256,0.7973062353436354
94,0.9094228376697139,0.7972160423305874
95,0.9095580678314491,0.7971859779929048
96,0.9096121598961432,0.7970957849798569
97,0.9097203440255315,0.7968853346160784
98,0.9097744360902256,0.7969454632914437
99,0.9098285281549197,0.7969153989537611
100,0.9098555741872667,0.7969153989537611
101,0.9098826202196137,0.7968853346160784
102,0.9099096662519608,0.7968252059407132
103,0.9099096662519608,0.7968552702783958
104,0.9099096662519608,0.7568697011604835
105,0.909936712284308,0.7568997654981661
106,0.909963758316655,0.7566893151343876
107,0.909963758316655,0.7567193794720702
108,0.909963758316655,0.7567193794720702
109,0.909963758316655,0.7567193794720702
110,0.909963758316655,0.7567494438097528
111,0.909963758316655,0.7566893151343876
112,0.909963758316655,0.7565089291082917
113,0.909963758316655,0.7565089291082917
114,0.909936712284308,0.7565089291082917
115,0.909936712284308,0.756569057783657
116,0.909936712284308,0.7565991221213396
117,0.909963758316655,0.7566291864590223
118,0.909963758316655,0.7566291864590223
119,0.909963758316655,0.7565991221213396
120,0.909963758316655,0.7565991221213396
121,0.909963758316655,0.7565991221213396
122,0.909963758316655,0.7559377066923215
123,0.909963758316655,0.7558775780169563
124,0.909963758316655,0.7558475136792736
125,0.909963758316655,0.7558775780169563
126,0.909963758316655,0.7558775780169563
127,0.909963758316655,0.7558775780169563
128,0.909963758316655,0.7558775780169563
129,0.909963758316655,0.7558475136792736
130,0.909963758316655,0.755817449341591
131,0.909963758316655,0.755817449341591
132,0.909963758316655,0.7558475136792736
133,0.909963758316655,0.7558775780169563
134,0.909963758316655,0.7559076423546389
135,0.909963758316655,0.7562984787445133
136,0.909963758316655,0.7562984787445133
137,0.909963758316655,0.7562984787445133
138,0.909963758316655,0.7563285430821959
139,0.909963758316655,0.7562984787445133
140,0.909963758316655,0.7562984787445133
141,0.909963758316655,0.7562984787445133
142,0.909963758316655,0.7570801515242619
143,0.909963758316655,0.7572605375503577
144,0.909963758316655,0.7572605375503577
145,0.909963758316655,0.7572605375503577
146,0.909963758316655,0.7572605375503577
147,0.909963758316655,0.7572906018880404
148,0.909963758316655,0.7572906018880404
149,0.909963758316655,0.7584330467199808
150,0.909963758316655,0.7584330467199808
151,0.909963758316655,0.7583729180446155
152,0.909963758316655,0.7583428537069329
153,0.909990804349002,0.7583428537069329
154,0.909963758316655,0.7583428537069329
155,0.909963758316655,0.7583428537069329
156,0.909963758316655,0.7583729180446155
157,0.909990804349002,0.7583729180446155
158,0.9100178503813491,0.7583729180446155
159,0.9100178503813491,0.7584029823822981
160,0.909990804349002,0.7584029823822981
161,0.909990804349002,0.7584029823822981
162,0.909990804349002,0.7584330467199808
163,0.9100178503813491,0.7584029823822981
164,0.909990804349002,0.7584330467199808
165,0.9100178503813491,0.7584330467199808
166,0.9100178503813491,0.7584029823822981
167,0.9100178503813491,0.7584029823822981
168,0.9100178503813491,0.7584029823822981
169,0.9100178503813491,0.7584330467199808
170,0.9100178503813491,0.7584029823822981
171,0.9100178503813491,0.7584029823822981
172,0.9100178503813491,0.7584029823822981
173,0.9100178503813491,0.7583729180446155
174,0.9100178503813491,0.7583428537069329
175,0.9100178503813491,0.7584029823822981
176,0.9100178503813491,0.7584029823822981
177,0.9100178503813491,0.7583729180446155
178,0.9100178503813491,0.7583729180446155
179,0.9100178503813491,0.7583729180446155
180,0.9100178503813491,0.7584330467199808
181,0.9100178503813491,0.7584330467199808
182,0.9100178503813491,0.7584330467199808
183,0.9100178503813491,0.7584330467199808
184,0.9100178503813491,0.7584631110576634
185,0.909990804349002,0.7584631110576634
186,0.909990804349002,0.759004269135951
187,0.9943473792394656,0.8716854067704889
188,0.9943473792394656,0.8716553424328062
189,0.9943473792394656,0.8716553424328062
190,0.9943473792394656,0.8716854067704889
191,0.9943473792394656,0.8716854067704889
192,0.9943744252718126,0.8716854067704889
193,0.9943744252718126,0.8717154711081715
194,0.9943744252718126,0.8717154711081715
195,0.9943473792394656,0.8717455354458541
196,0.9943473792394656,0.8717455354458541
197,0.9943473792394656,0.8717455354458541
198,0.9943473792394656,0.871835728458902
199,0.9943473792394656,0.8718056641212194
200,0.9943473792394656,0.8718056641212194
