round,train_acc,val_acc
1,0.9141631684613981,0.8161867077013263
2,0.9141631684613981,0.8150875650326079
3,0.9141631684613981,0.8149043745878215
4,0.9141631684613981,0.8153073935663516
5,0.9141631684613981,0.8158203268117535
6,0.9141631684613981,0.8168461933025574
7,0.9141084139441504,0.8175423169927457
8,0.9139806534039058,0.8210962116216018
9,0.9165723672202957,0.8224884590019784
10,0.9191458295309363,0.8234410493148677
11,0.9217375433473262,0.8246134681615007
12,0.9243657601752144,0.8264453726093647
13,0.9314655959116627,0.8305854766615374
14,0.9477276875342215,0.8361544661830439
15,0.9503011498448622,0.8377299040082069
16,0.9520897974082861,0.8389023228548399
17,0.9537506844314656,0.8391221513885836
18,0.9551560503741559,0.8391587894775409
19,0.9606315020989231,0.841540265259764
20,0.9628764373060777,0.8425294936616106
21,0.9640080306625297,0.8432988935297135
22,0.9652856360649753,0.8438484648640727
23,0.9659791932834458,0.8446911409100901
24,0.9672020441686439,0.8450941598886202
25,0.9680416134331082,0.8457536454898512
26,0.9683336375250958,0.8460101121125522
27,0.9683883920423435,0.8460833882904668
28,0.9684796495710896,0.8460101121125522
29,0.9685891586055849,0.8465963215358687
30,0.9686621646285819,0.8468894262475269
31,0.9687169191458296,0.8471092547812706
32,0.9688264281803248,0.8472558071370997
33,0.9688629311918233,0.8473657214039716
34,0.9688446796860741,0.8477687403825016
35,0.9686804161343311,0.847951930827288
36,0.9684613980653404,0.8479885689162453
37,0.9684431465595912,0.8480984831831172
38,0.968424895053842,0.848208397449989
39,0.968424895053842,0.8483183117168609
40,0.9684066435480927,0.84846486407269
41,0.968424895053842,0.8486846926064336
42,0.968424895053842,0.8487579687843482
43,0.9684613980653404,0.8488312449622628
44,0.9684796495710896,0.8488678830512201
45,0.968516152582588,0.8489045211401773
46,0.9685709070998357,0.8490144354070491
47,0.9686621646285819,0.849124349673921
48,0.968917685709071,0.8492709020297501
49,0.9690089432378172,0.8494174543855793
50,0.9690089432378172,0.8495640067414084
51,0.9689724402263187,0.8497105590972375
52,0.969081949260814,0.8498204733641094
53,0.9691002007665632,0.8500769399868103
54,0.9691184522723124,0.8503334066095113
55,0.9692462128125571,0.8504799589653403
56,0.9692644643183063,0.8506265113211695
57,0.9692827158240555,0.850699787499084
58,0.9693374703413031,0.8508463398549132
59,0.9693374703413031,0.8509196160328277
60,0.9693739733528016,0.8511028064776142
61,0.9693739733528016,0.8511394445665714
62,0.9693739733528016,0.851212720744486
63,0.9693739733528016,0.8513592731003151
64,0.9693739733528016,0.8514691873671869
65,0.9693739733528016,0.8515424635451014
66,0.9694287278700493,0.8516157397230161
67,0.9694469793757985,0.8517622920788451
68,0.9694652308815477,0.8518355682567598
69,0.9694652308815477,0.851872206345717
70,0.969483482387297,0.8520187587015461
71,0.9695017338930462,0.8520553967905035
72,0.9695017338930462,0.8520553967905035
73,0.96964774593904,0.852788158569649
74,0.9698485125022814,0.8531545394592218
75,0.9699580215367768,0.8535209203487946
76,0.9699580215367768,0.853704110793581
77,0.9699580215367768,0.853704110793581
78,0.9699580215367768,0.853704110793581
79,0.9699945245482753,0.8537773869714955
80,0.9700127760540245,0.8537773869714955
81,0.9700310275597737,0.8537773869714955
82,0.9700310275597737,0.8538140250604529
83,0.9700310275597737,0.853960577416282
84,0.9700492790655229,0.853960577416282
85,0.9700492790655229,0.8540338535941965
86,0.9700492790655229,0.8540338535941965
87,0.9700492790655229,0.8540704916831539
88,0.9700492790655229,0.8541071297721111
89,0.9700492790655229,0.8541437678610684
90,0.9700492790655229,0.8542170440389829
91,0.9700492790655229,0.8546567011064703
92,0.9700492790655229,0.8548032534622995
93,0.9700492790655229,0.8548032534622995
94,0.9700492790655229,0.854876529640214
95,0.9700492790655229,0.855132996262915
96,0.9700492790655229,0.8553894628856159
97,0.9700492790655229,0.8555726533304023
98,0.9700492790655229,0.8561588627537188
99,0.9700492790655229,0.8562687770205906
100,0.9700492790655229,0.8562687770205906
101,0.9700492790655229,0.8563786912874625
102,0.9700492790655229,0.8564153293764197
103,0.9700492790655229,0.8565252436432915
104,0.9700492790655229,0.8565985198212062
105,0.9700492790655229,0.8565985198212062
106,0.9700492790655229,0.8566351579101634
107,0.9700492790655229,0.8568549864439071
108,0.9700492790655229,0.8569649007107789
109,0.9700492790655229,0.8570748149776508
110,0.9700492790655229,0.8590532717813438
111,0.9700492790655229,0.8591265479592585
112,0.9700675305712722,0.8591631860482157
113,0.9700675305712722,0.8592731003150875
114,0.9700675305712722,0.8594929288488312
115,0.9700675305712722,0.8596028431157031
116,0.9700675305712722,0.8596394812046604
117,0.9700675305712722,0.8597127573825749
118,0.9700675305712722,0.8597493954715322
119,0.9700675305712722,0.8597493954715322
120,0.9700675305712722,0.8597860335604894
121,0.9700675305712722,0.8598593097384041
122,0.9700675305712722,0.8598593097384041
123,0.9700675305712722,0.8599692240052759
124,0.9700675305712722,0.8600058620942331
125,0.9700675305712722,0.8600791382721478
126,0.9700675305712722,0.8600791382721478
127,0.9700675305712722,0.8601524144500623
128,0.9700675305712722,0.8601524144500623
129,0.9700675305712722,0.8602256906279768
130,0.9700675305712722,0.8602623287169341
131,0.9700675305712722,0.8602989668058914
132,0.9700675305712722,0.8602989668058914
133,0.9700675305712722,0.8602989668058914
134,0.9700675305712722,0.8603356048948487
135,0.9700675305712722,0.8603356048948487
136,0.9700675305712722,0.8604088810727633
137,0.9700675305712722,0.8604455191617205
138,0.9700675305712722,0.8604821572506778
139,0.9700675305712722,0.8605554334285924
140,0.9700675305712722,0.860628709606507
141,0.9700675305712722,0.8606653476954642
142,0.9700675305712722,0.860775261962336
143,0.9700675305712722,0.860775261962336
144,0.9700675305712722,0.860775261962336
145,0.9700675305712722,0.8609218143181652
146,0.9700675305712722,0.8609584524071224
147,0.9700675305712722,0.8609584524071224
148,0.9701040335827705,0.861031728585037
149,0.9701040335827705,0.8611050047629516
150,0.9700857820770213,0.8611782809408661
151,0.9700675305712722,0.8612881952077379
152,0.9698850155137799,0.8615446618304389
153,0.9699032670195291,0.8616545760973108
154,0.9699032670195291,0.861691214186268
155,0.9699215185252783,0.8617278522752253
156,0.9700492790655229,0.8618011284531398
157,0.9701587881000182,0.8618744046310545
158,0.9701770396057675,0.8620575950758409
159,0.9703595546632597,0.8624606140543709
160,0.9705055667092535,0.8625338902322854
161,0.9705785727322505,0.8627170806770719
162,0.9709436028472349,0.8629002711218583
163,0.9710531118817303,0.8631933758335165
164,0.9711808724219748,0.8635597567230894
165,0.971363387479467,0.8637429471678757
166,0.9714363935024639,0.8639261376126621
167,0.9714728965139624,0.8640360518795339
168,0.9715641540427086,0.8641459661464058
