round,train_acc,val_acc
1,0.7180965409419582,0.6217483696050414
2,0.736140968015113,0.636220414743167
3,0.7354244023190671,0.6327764343811827
4,0.7342518402709921,0.6558217923353118
5,0.7339261285909713,0.6673994284458122
6,0.761188196208716,0.7014728511760826
7,0.7851605758582503,0.7126841063970103
8,0.8296202201810957,0.7730270389096505
9,0.8844700670966061,0.7987103392687037
10,0.9165852387466614,0.8213160401553455
11,0.9263240179792848,0.8297061625265626
12,0.9262263044752784,0.8396717227229428
13,0.9256074522832389,0.848208397449989
14,0.9488306950687252,0.8561222246647615
15,0.9487004103967168,0.8565985198212062
16,0.9485049833887044,0.8571847292445226
17,0.948407269884698,0.85762438631201
18,0.9483095563806918,0.8576610244009673
19,0.9481467005406814,0.8575144720451381
20,0.9481141293726794,0.8575877482230527
21,0.9480815582046772,0.8580640433794974
22,0.948016415868673,0.8586136147138566
23,0.9711419451501531,0.8648420898365942
24,0.970718519966126,0.8639994137905767
25,0.9708162334701322,0.8639994137905767
26,0.9708162334701322,0.8641826042353631
27,0.9708488046381343,0.8641826042353631
28,0.9710768028141489,0.8642925185022349
29,0.9713048009901635,0.8644024327691068
30,0.9713048009901635,0.8644757089470213
31,0.9715653703341802,0.8646222613028505
32,0.971891082014201,0.8647321755697223
33,0.9719236531822031,0.8647688136586795
34,0.9719236531822031,0.8648420898365942
35,0.9725099342062407,0.8649886421924232
36,0.9725425053742427,0.8645489851249358
37,0.9728030747182594,0.8639627757016194
38,0.9728030747182594,0.8640360518795339
39,0.9728030747182594,0.8639994137905767
40,0.9728030747182594,0.8642192423243203
41,0.9728030747182594,0.864439070858064
42,0.9728030747182594,0.8649153660145087
43,0.9728030747182594,0.864952004103466
44,0.9728030747182594,0.8651351945482524
45,0.9728030747182594,0.8652084707261669
46,0.9728030747182594,0.8652084707261669
47,0.9728682170542635,0.8653550230819961
48,0.9728682170542635,0.8654282992599106
49,0.9728682170542635,0.8655015754378251
50,0.9728682170542635,0.8655748516157398
51,0.9728682170542635,0.8655748516157398
52,0.9728682170542635,0.8657214039715688
53,0.9729659305582699,0.8660511467721843
54,0.973031072894274,0.8661610610390562
55,0.9731287863982803,0.8664175276617572
56,0.9733242134062927,0.8670770132629882
57,0.9735847827503095,0.8676265845973474
58,0.9738779232623281,0.8679929654869202
59,0.9738779232623281,0.8682860701985784
60,0.9738779232623281,0.8687257272660658
61,0.9739756367663345,0.8693485747783396
62,0.9742036349423491,0.8704843555360152
63,0.9743013484463553,0.8714735839378618
64,0.9744642042863657,0.8725727266065803
65,0.9746922024623803,0.8730856598519822
66,0.9748876294703928,0.8737085073642559
67,0.9748876294703928,0.8742947167875723
68,0.9750504853104033,0.8747343738550597
69,0.9752459123184157,0.8751740309225471
70,0.9753110546544199,0.8754671356342053
71,0.9754087681584261,0.8761632593243937
72,0.9755064816624324,0.8763464497691801
73,0.9755390528304345,0.8764930021250091
74,0.9756693375024429,0.8768227449256247
75,0.9756693375024429,0.8770425734593683
76,0.9757670510064491,0.8773356781710266
77,0.9757996221744512,0.8774822305268557
78,0.9758647645104553,0.8776654209716421
79,0.9759299068464595,0.8779218875943431
80,0.9759950491824637,0.8779585256833004
81,0.9760601915184679,0.8781050780391295
82,0.976125333854472,0.8783249065728732
83,0.9761579050224741,0.8784714589287023
84,0.9762556185264804,0.8785813731955742
85,0.9763859031984887,0.8788012017293177
86,0.9763859031984887,0.8789111159961897
87,0.9764510455344929,0.8789843921741042
88,0.9764510455344929,0.8791309445299333
89,0.9764510455344929,0.8792408587968051
90,0.9764510455344929,0.8793141349747197
91,0.9764510455344929,0.8794240492415916
92,0.976483616702495,0.8795339635084634
93,0.976483616702495,0.8798270682201217
94,0.9765813302065012,0.8799003443980362
95,0.9766139013745033,0.8797904301311643
96,0.9766464725425054,0.8799003443980362
97,0.9766790437105075,0.8799003443980362
98,0.9767116148785095,0.8799003443980362
99,0.9767441860465116,0.8799369824869935
100,0.9767441860465116,0.879753792042207
101,0.9767441860465116,0.879607239686378
102,0.9767441860465116,0.8790210302630614
103,0.9767441860465116,0.8789477540851469
104,0.9767441860465116,0.8790210302630614
105,0.9767441860465116,0.8786546493734887
106,0.9767441860465116,0.8784714589287023
107,0.9767116148785095,0.8782882684839158
108,0.9767116148785095,0.8782516303949586
109,0.9767116148785095,0.8782516303949586
110,0.9767116148785095,0.878434820839745
111,0.9767116148785095,0.8780684399501723
112,0.9767116148785095,0.8779951637722576
113,0.9767441860465116,0.8779951637722576
114,0.9767441860465116,0.8780318018612149
115,0.9767441860465116,0.8783615446618305
116,0.9767441860465116,0.8782516303949586
117,0.9767116148785095,0.8782149923060013
118,0.9767116148785095,0.878178354217044
119,0.9767116148785095,0.8782149923060013
120,0.9767116148785095,0.8782516303949586
121,0.9766790437105075,0.8782149923060013
122,0.9766790437105075,0.8781417161280868
123,0.9766790437105075,0.8781050780391295
124,0.9767116148785095,0.8780684399501723
125,0.9767116148785095,0.8779951637722576
126,0.9767116148785095,0.8779951637722576
127,0.9767116148785095,0.8779585256833004
128,0.9766790437105075,0.8779218875943431
129,0.9766790437105075,0.8779585256833004
130,0.9766790437105075,0.8776654209716421
131,0.9766139013745033,0.8775921447937276
132,0.9766139013745033,0.8773356781710266
133,0.9766139013745033,0.8772990400820693
134,0.9766139013745033,0.8774089543489412
135,0.9766139013745033,0.8773356781710266
136,0.9766139013745033,0.8772990400820693
137,0.9765813302065012,0.8772990400820693
138,0.976516187870497,0.8770792115483257
139,0.976483616702495,0.8770792115483257
140,0.9764510455344929,0.8769326591924965
141,0.9764510455344929,0.8768960211035393
142,0.9764510455344929,0.877115849637283
143,0.9764510455344929,0.877262401993112
144,0.9764510455344929,0.8772257639041547
145,0.9763533320304866,0.8770425734593683
146,0.9762881896944824,0.8768960211035393
147,0.9762556185264804,0.876859383014582
148,0.9762556185264804,0.8764563640360519
149,0.9759950491824637,0.8764197259470946
150,0.9759950491824637,0.8764197259470946
151,0.9759950491824637,0.8765296402139664
152,0.9759950491824637,0.8767128306587528
153,0.9753761969904241,0.8766395544808383
154,0.9753761969904241,0.8767128306587528
155,0.9753761969904241,0.8767128306587528
