round,train_acc,val_acc
1,0.7241597970830691,0.6860848538140251
2,0.7241597970830691,0.6861214919029823
3,0.7244935420351767,0.6863779585256833
4,0.7335714047325034,0.6960504140104052
5,0.74571972098922,0.7078112405656921
6,0.7513266361846277,0.7124642778632666
7,0.7528618629643227,0.7143694584890452
8,0.8548209458331942,0.8212061258884736
9,0.8830557687814972,0.8510295302996995
10,0.8857924773887795,0.8552062724408295
11,0.8888629309481694,0.859456290759874
12,0.8969395587891733,0.8643657946801495
13,0.8980742916263391,0.8659045944163553
14,0.899476020425191,0.8666739942844581
15,0.9000433868437739,0.8678464131310911
16,0.9004772552815139,0.8682860701985784
17,0.9006775022527784,0.8691653843335532
18,0.9006441277575676,0.8697882318458269
19,0.9006775022527784,0.8699714222906133
20,0.8999432633581417,0.8699714222906133
21,0.9014451156426259,0.8725727266065803
22,0.9037145813169576,0.8753938594562908
23,0.9049494376397557,0.8768960211035393
24,0.9082868871608317,0.8784714589287023
25,0.908787504588993,0.8795706015974207
26,0.9096218669692621,0.8809628489777973
27,0.9091212495411007,0.8810361251557118
28,0.9096886159596836,0.8812925917784128
29,0.9101224843974235,0.8807063823550964
30,0.9002436338150386,0.868762365355023
31,0.9005106297767246,0.868872279621895
32,0.901712111604312,0.8684326225544076
33,0.9025798484797918,0.8693485747783396
34,0.9029803424223208,0.8704110793581007
35,0.9032139638887962,0.8709606506924599
36,0.9033140873744284,0.8711438411372463
37,0.8977405466742315,0.8675899465083902
38,0.8946367186196309,0.8654649373488679
39,0.8892300503954877,0.8600058620942331
40,0.8898307913092814,0.860518795339635
41,0.8907652771751827,0.861031728585037
42,0.8912325201081334,0.861031728585037
43,0.8915328905650302,0.8615446618304389
44,0.8777492240429864,0.8482816736279035
45,0.878082968995094,0.8485015021616472
46,0.8717418149050495,0.842969150729098
47,0.8719420618763141,0.843628636330329
48,0.8717418149050495,0.8438118267751155
49,0.8717751894002603,0.8441782076646882
50,0.8715081934385742,0.8442148457536455
51,0.8710743250008344,0.8441415695757309
52,0.8695390982211394,0.8427859602843115
53,0.868771484831292,0.842309665127867
54,0.8675366285084938,0.8414669890818495
55,0.8666021426425925,0.8412105224591485
56,0.8656676567766912,0.8409174177474903
57,0.8621633347795614,0.8388290466769254
58,0.8616960918466108,0.8384260276983952
59,0.8609618529519741,0.838132922986737
60,0.8603944865333912,0.8379497325419506
61,0.8592263792010146,0.8371803326738477
62,0.8584587658111671,0.8363376566278303
63,0.8576244034308981,0.8358613614713857
64,0.8550211928044589,0.8345057521799663
65,0.8537195874912392,0.8331867809775042
66,0.8520174882354904,0.8319044478639994
67,0.8500483930180556,0.8303656481277937
68,0.8459767046023429,0.8262621821645783
69,0.8449754697460201,0.8251630394958599
70,0.8445416013082803,0.8249065728731589
71,0.8441077328705403,0.824650106250458
72,0.8439408603944866,0.8243570015387998
73,0.8414711477488903,0.8214992306001319
74,0.8355638620965858,0.8160767934344545
75,0.8346293762306846,0.814977650765736
76,0.8331275239462003,0.8138418700080604
77,0.8330607749557788,0.8138418700080604
78,0.8317925441377699,0.8125228988055982
79,0.8302906918532857,0.810654356268777
80,0.8293562059873845,0.8097017659558877
81,0.8282882221406401,0.8084194328423829
82,0.8253178920668824,0.8054883857258005
83,0.8240162867536629,0.8037663955448083
84,0.8232820478590261,0.8032168242104492
85,0.8062610553015386,0.7814537993698248
86,0.7991856623168575,0.7762145526489338
87,0.7936454961118713,0.7708287535722137
88,0.7913426559423289,0.7681908111672895
89,0.7887394453158896,0.766542097164212
90,0.786469979641558,0.7648933831611343
91,0.7849013783666522,0.7638308785813732
92,0.7846677569001769,0.763794240492416
93,0.784100390481594,0.763281307247014
94,0.7843673864432801,0.7633912215138858
95,0.7841337649768048,0.7632080310690994
96,0.7820979207689484,0.7617791455997656
97,0.7821312952641591,0.7618157836887228
98,0.7813303073791009,0.7613028504433209
99,0.7813636818743116,0.7615226789770646
100,0.7811300604078363,0.761192936176449
101,0.7788605947335047,0.7600571554187734
102,0.778393351800554,0.7599472411519015
103,0.778259853819711,0.7598373268850297
104,0.7780262323532356,0.759873964973987
105,0.7769916230017021,0.7591045651058841
106,0.774488535860895,0.757126108302191
107,0.7737876714614691,0.7565398988788745
108,0.77338717751894,0.7565765369678318
109,0.7728198111003571,0.7556605847438997
110,0.7721189467009312,0.7549278229647541
111,0.7716183292727697,0.7544881658972667
112,0.7709174648733438,0.7536821279402066
113,0.7692153656175951,0.7523631567377446
114,0.7676467643426893,0.7509709093573679
115,0.7664119080198912,0.7494321096211621
116,0.7647098087641424,0.7481497765076573
117,0.7625070920802323,0.7455484721916905
118,0.7626739645562861,0.7457316626364768
119,0.7616059807095418,0.7447424342346303
120,0.7584020291693088,0.7411885396057741
121,0.7569669258752462,0.7391001685352092
122,0.7573006708273538,0.7398695684033121
123,0.7551313286386543,0.7371217117315161
124,0.7524613690217935,0.7344104931486773
125,0.7523612455361612,0.7344104931486773
126,0.7506257717852017,0.7318458269216678
127,0.7507926442612556,0.7317725507437532
128,0.7467877048359643,0.7279255514032388
129,0.7485899275773454,0.7296109034952737
130,0.7471881987784935,0.7285117608265553
131,0.7472883222641258,0.7284384846486407
132,0.746420585388646,0.7275225324247088
133,0.7463204619030137,0.7275958086026233
134,0.7445849881520542,0.7260936469553748
135,0.7446517371424757,0.726386751667033
136,0.7419817775256149,0.7234557045504506
137,0.7417147815639289,0.7236022569062798
138,0.7413810366118212,0.7235289807283652
139,0.7410472916597136,0.7231992379277496
140,0.7410472916597136,0.7237854473510662
141,0.7403798017554984,0.7233824283725361
142,0.7402463037746554,0.7234190664614933
143,0.7402796782698662,0.7239319997068953
144,0.739879184327337,0.723895361617938
145,0.7390781964422788,0.7230893236608779
146,0.7388779494710143,0.7232358760167069
147,0.7399125588225478,0.7243350186854254
148,0.741414411107032,0.7257639041547593
149,0.7423488969729333,0.7265699421118195
150,0.7417815305543504,0.7266798563786913
151,0.7406801722123952,0.7253975232651865
152,0.7409137936788706,0.7254341613541437
153,0.7412141641357675,0.7254341613541437
154,0.7425491439441978,0.7262768374001612
155,0.7433501318292561,0.7268264087345204
156,0.7445849881520542,0.727962189492196
157,0.7438173747622068,0.7274126181578369
158,0.744184494209525,0.7281087418480252
159,0.7441177452191036,0.728072103759068
160,0.7426826419250409,0.7267164944676485
161,0.7428161399058839,0.7264966659339049
162,0.74308313586757,0.7270828753572214
163,0.7429830123819378,0.7270828753572214
164,0.7426492674298302,0.7267531325566059
165,0.7434836298100991,0.7276324466915806
166,0.7450522310850048,0.7295742654063164
167,0.7450522310850048,0.7295009892284019
168,0.747955812168341,0.7322854839891552
169,0.749891532890565,0.7342639407928483
170,0.7511263892133632,0.7355829119953103
171,0.7519941260888429,0.7375247307100462
172,0.7544972132296499,0.7401626731149703
173,0.7556986950572373,0.741554920495347
174,0.752261122050529,0.737634644976918
175,0.7520942495744752,0.737634644976918
176,0.7512265126989954,0.7358393786180113
177,0.7503254013283049,0.7351798930167802
178,0.7503254013283049,0.7351066168388657
179,0.7538297233254347,0.7395764636916539
180,0.7515936321463138,0.7369018831977724
181,0.7501251543570403,0.7352531691946949
182,0.7492240429863498,0.7342639407928483
183,0.7488902980342422,0.73397083608119
184,0.7482228081300271,0.7330915219462153
185,0.748089310149184,0.7324320363449842
186,0.7474551947401795,0.7319191030995823
187,0.7481560591396055,0.732395398256027
188,0.7468210793311751,0.7308932366087785
189,0.7448186096185295,0.7295009892284019
190,0.7448519841137403,0.7293544368725727
191,0.7445516136568434,0.7290979702498718
192,0.7443847411807897,0.7292445226057009
193,0.7447852351233187,0.7294277130504873
194,0.7449521075993726,0.7295009892284019
195,0.7436171277909421,0.7285117608265553
196,0.743917498247839,0.7286583131823844
197,0.7448519841137403,0.729647541584231
198,0.7449854820945834,0.7298673701179746
199,0.7451857290658479,0.7300505605627611
200,0.7453526015419016,0.7303436652744193
