round,train_acc,val_acc
1,0.8992885605633291,0.7982794545417037
2,0.8992885605633291,0.7984444948734347
3,0.8992885605633291,0.7985270150393002
4,0.8992885605633291,0.798836465661296
5,0.8992885605633291,0.7991665463247581
6,0.8992885605633291,0.7993109566150228
7,0.899270365181317,0.7999917479834134
8,0.899270365181317,0.8006312792688713
9,0.899270365181317,0.801848451715388
10,0.8993431467093652,0.8023023126276484
11,0.8995978820575338,0.8027561735399088
12,0.9323313742972034,0.8175272832298393
13,0.9343692570825525,0.8201472984960699
14,0.9363161629578413,0.8220040022280445
15,0.937389690496552,0.8230148742598973
16,0.9380447242489857,0.8233862150062922
17,0.9382994595971542,0.823757555752687
18,0.9383722411252025,0.8239844862088173
19,0.9383722411252025,0.8240257462917501
20,0.9383722411252025,0.8237781857941534
21,0.9397550901581179,0.8204773791595321
22,0.9399552393602504,0.8158768799125287
23,0.9399552393602504,0.8162069605759907
24,0.9399552393602504,0.8163720009077218
25,0.9399552393602504,0.8155055391661338
26,0.9399552393602504,0.8159594000783942
27,0.9399552393602504,0.8150929383368061
28,0.9399552393602504,0.8152167185856044
29,0.9399552393602504,0.8157118395807975
30,0.9399552393602504,0.8160006601613269
31,0.9399734347422624,0.8162482206589236
32,0.9399734347422624,0.8165576712809193
33,0.9399734347422624,0.8166814515297176
34,0.9399734347422624,0.8169083819858478
35,0.9400280208882985,0.8171559424834444
36,0.9400644116523227,0.8161450704515916
37,0.9400826070343347,0.8158562498710622
38,0.9400826070343347,0.8158768799125287
39,0.9400826070343347,0.8159594000783942
40,0.9400826070343347,0.8162069605759907
41,0.9400826070343347,0.8165783013223856
42,0.9400826070343347,0.8167846017370495
43,0.9400826070343347,0.816867121902915
44,0.9400826070343347,0.8167846017370495
45,0.9400826070343347,0.8168258618199823
46,0.9400826070343347,0.8164751511150538
47,0.9400826070343347,0.8164957811565201
48,0.9400826070343347,0.8165164111979865
49,0.9400826070343347,0.8165989313638521
50,0.9400826070343347,0.8166814515297176
51,0.9400826070343347,0.8168052317785158
52,0.9400826070343347,0.8168464918614486
53,0.9400826070343347,0.8168877519443815
54,0.9400826070343347,0.8168052317785158
55,0.9400826070343347,0.8166195614053184
56,0.9400826070343347,0.8165783013223856
57,0.9400826070343347,0.8165783013223856
58,0.9400826070343347,0.8166608214882511
59,0.9400826070343347,0.8166401914467848
60,0.9400826070343347,0.8167639716955831
61,0.9400826070343347,0.8169909021517133
62,0.9400826070343347,0.8172178326078435
63,0.9400826070343347,0.8178986239762341
64,0.9400826070343347,0.8187031955934232
65,0.9400826070343347,0.8190332762568853
66,0.9441401772230208,0.8138757658902894
67,0.9441401772230208,0.8145978173416129
68,0.9441401772230208,0.8149485280465414
69,0.9441401772230208,0.8150516782538733
70,0.9441401772230208,0.8154849091246673
71,0.9441401772230208,0.8155467992490665
72,0.9441401772230208,0.8159181399954614
73,0.9441401772230208,0.8160006601613269
74,0.9441219818410087,0.8164338910321209
75,0.9440855910769846,0.8167433416541168
76,0.9440855910769846,0.8169909021517133
77,0.9440310049309485,0.8173622428981082
78,0.9440310049309485,0.8174241330225074
79,0.9440128095489365,0.8178986239762341
80,0.9439764187849123,0.8180636643079653
81,0.9439036372568642,0.8185175252202257
82,0.9439036372568642,0.8188682359251542
83,0.9439036372568642,0.8190745363398181
84,0.9438854418748521,0.8194665071276793
85,0.9438672464928402,0.819879107957007
86,0.9438490511108281,0.8201885585790027
87,0.943812660346804,0.8204773791595321
88,0.943812660346804,0.8206011594083304
89,0.9437762695827799,0.821013760237658
90,0.9437762695827799,0.8210756503620572
91,0.9437580742007678,0.82111691044499
