round,train_acc,val_acc
1,0.8288940995438642,0.8051952810141423
2,0.8299474253054645,0.806331061771818
3,0.8306618549524629,0.8072836520847073
4,0.8315503123339867,0.8084927090202975
5,0.8314587187894997,0.8086392613761266
6,0.8307168110791552,0.8083827947534257
7,0.8317426587774094,0.8095185755111013
8,0.8320632361831138,0.809481937422144
9,0.8321548297276008,0.8092254707994431
10,0.8322555826265364,0.8091888327104858
11,0.8325212039055487,0.8092987469773577
12,0.8324204510066131,0.8095918516890159
13,0.8322464232720878,0.8096284897779732
14,0.8322189452087417,0.8095918516890159
15,0.83096411364927,0.8092254707994431
16,0.830478667863489,0.8096284897779732
17,0.8302405246478228,0.809481937422144
18,0.8299749033688105,0.8095552136000587
19,0.8297642382164905,0.8096651278669305
20,0.8295535730641704,0.8095918516890159
21,0.82941618274744,0.8092254707994431
22,0.82941618274744,0.8092621088884003
23,0.829443660810786,0.8090422803546568
24,0.8292879517851581,0.809078918443614
25,0.8288940995438642,0.8086392613761266
26,0.8286925937459928,0.8087858137319558
27,0.8276301086299438,0.8081996043086392
28,0.8276484273388411,0.8082362423975965
29,0.8275201963765594,0.8085659851982121
30,0.8275843118577003,0.8086758994650839
31,0.8273644873509315,0.8084560709313402
32,0.827108025426368,0.8082728804865538
33,0.8271263441352653,0.8084560709313402
34,0.8266225796405869,0.8081263281307247
35,0.826466870614959,0.8078698615080238
36,0.8251387642198977,0.8064776141276471
37,0.8249372584220264,0.8066608045724335
38,0.8250380113209621,0.8068073569282627
39,0.8245434061807324,0.806331061771818
40,0.8242686255472714,0.8061478713270316
41,0.8243876971551045,0.8062944236828608
42,0.8244792906995915,0.806587528394519
43,0.8243235816739636,0.8064409760386898
44,0.823673267508106,0.8060379570601598
45,0.8234900804191321,0.8061112332380743
46,0.8232427778490172,0.8067707188393053
47,0.8232152997856711,0.8070271854620062
48,0.8225924636831596,0.8063676998607753
49,0.8214750224404184,0.8057082142595442
50,0.8197622231585118,0.8035465670110647
51,0.8194050083350125,0.8032168242104492
52,0.8184890728901427,0.8025207005202608
53,0.8185989851435271,0.8024840624313035
54,0.8181501767755408,0.8023741481644318
55,0.8169960981150048,0.8015314721184144
56,0.8140376266280752,0.7991133582472338
57,0.8132224440821411,0.7987836154466184
58,0.8096411364927,0.7931047116582399
59,0.8049607063694151,0.7878288268483916
60,0.7990895601677994,0.781600351725654
61,0.795334224843833,0.7784128379863706
62,0.790259942479254,0.7743826482010698
63,0.7851398633424316,0.7701692679709826
64,0.773919654142776,0.7597640507071152
65,0.7703200278444375,0.7561368799003444
66,0.7662166370514206,0.751630394958599
67,0.7643847661616809,0.7505678903788379
68,0.7608492553444833,0.7475635670843409
69,0.7554910329919947,0.7427273393419799
70,0.754785762699445,0.7424708727192789
71,0.7545384601293301,0.7422876822744926
72,0.7497847551704556,0.7380743020444054
73,0.7473758449504478,0.7361324833296695
74,0.7438861309054938,0.7329083315014289
75,0.7405154884683728,0.7300139224738038
76,0.7195130887175072,0.7080677071883931
77,0.7182857352213816,0.7071151168755038
78,0.7170034255985638,0.7061991646515717
79,0.711865027752844,0.7018758701546127
80,0.7036674055212588,0.6943284238294131
81,0.7075876092253018,0.6988715468601158
82,0.7060854750957153,0.6975159375686965
83,0.7029804539376064,0.6946215285410713
84,0.7022843429995054,0.6945116142741995
85,0.703630768103464,0.6958672235656188
86,0.7029254978109143,0.6954275664981314
87,0.6981809522064885,0.690261595955155
88,0.6980344025353094,0.6901150435993259
89,0.6958361574676217,0.6877335678171027
90,0.6984190954221546,0.6904814244888987
91,0.697558116103977,0.6890159009306075
92,0.6978878528641301,0.6897486627097531
93,0.6982908644598729,0.6900417674214113
94,0.7003608785652787,0.6921667765809335
95,0.701111945630072,0.693265919249652
96,0.7041070545347964,0.696013775921448
97,0.7059389254245361,0.6976624899245255
98,0.7085676601513126,0.7003004323294497
99,0.7146861089230431,0.7064922693632301
100,0.715263148253311,0.7070418406975892
101,0.7165088204583341,0.7081776214552649
102,0.715052483100991,0.7064922693632301
103,0.7206396893146971,0.7119513446178647
104,0.7199435783765961,0.7111086685718473
105,0.7210610196193372,0.7121711731516084
106,0.7230943963069483,0.7137832490657288
107,0.7222334169887706,0.7132703158203269
108,0.7234516111304475,0.7144060965780025
109,0.7237355511183572,0.7145526489338316
110,0.724834673652201,0.7151022202681908
111,0.7256590155525838,0.7159815344031655
112,0.7253475975013282,0.715908258225251
113,0.7258605213504552,0.7163479152927383
114,0.7246423272087783,0.7154319630688063
115,0.7258147245782117,0.7166043819154393
116,0.7282694315704629,0.7186927529860042
117,0.7232501053325762,0.713819887154686
118,0.7223250105332576,0.7130504872865832
119,0.7216838557218487,0.712500915952224
120,0.7231127150158457,0.7136000586209423
121,0.7188536151972009,0.7101927163479153
122,0.7162157211159758,0.7078845167436066
123,0.7045558629027826,0.6971129185901663
124,0.699683086336075,0.6924965193815491
125,0.6933539724120245,0.686341320436726
126,0.6931524666141531,0.6863779585256833
127,0.6943157046291377,0.6873671869275298
128,0.6971734232171316,0.6897486627097531
129,0.6976039128762205,0.6906279768447278
130,0.6985381670299877,0.6916904814244889
131,0.6975397973950795,0.6905547006668132
132,0.7003059224385866,0.6939254048508829
133,0.6994998992471011,0.6930827288048655
134,0.7012493359468025,0.6948047189858577
135,0.7012126985290077,0.6949879094306441
136,0.7013867262635329,0.6948779951637722
137,0.7019729249482497,0.6955008426760461
138,0.7012401765923538,0.6948047189858577
139,0.699957866969536,0.6937422144060966
140,0.6979336496363736,0.6919835861361472
141,0.6985748044477825,0.6927896240932073
142,0.6963948780889923,0.6908111672895142
143,0.6924197182582572,0.6869641679489997
144,0.6869607430068329,0.6823477687403825
145,0.6914121892689004,0.6867443394152561
146,0.6804850794116031,0.6766688649520041
147,0.6888658887321621,0.6843628636330329
148,0.6862829507776292,0.6817981974060233
149,0.6834527102529814,0.6787938741115264
150,0.6783509498250563,0.67443394152561
151,0.6684680063749107,0.6649813145746318
152,0.6759054021872538,0.672602037077746
153,0.6850922346992984,0.6803693119366894
154,0.6780395317738006,0.6743973034366527
155,0.6746963674000257,0.6713929801421558
156,0.6477312279030574,0.644976918003957
157,0.6446994815805382,0.6427419945775629
158,0.6468610892304311,0.6442441562248113
159,0.6538221986114419,0.6511321169487799
160,0.6541427760171463,0.6514252216604381
161,0.6542160508527359,0.651791602550011
162,0.654243528916082,0.6518282406389683
163,0.6546740185751708,0.6519747929947974
164,0.6547381340563118,0.6519747929947974
165,0.6546740185751708,0.6518282406389683
166,0.654728974701863,0.6517549644610537
167,0.6546648592207222,0.6517183263720965
