round,train_acc,val_acc
1,0.7530968835571783,0.7352898072836521
2,0.7551832051114878,0.7364255880413277
3,0.7561937671143565,0.7378178354217044
4,0.7572695266657974,0.7386238733787646
5,0.8874364323901421,0.8670037370850736
6,0.9008345286217239,0.8663808895727999
7,0.8948689529273699,0.8583937861801129
8,0.8880558091015778,0.8509196160328277
9,0.8866214630329899,0.8497471971861947
10,0.8868170556787065,0.8502967685205539
11,0.8871430434215674,0.8509196160328277
12,0.8874038336158561,0.8513959111892724
13,0.8877298213587169,0.8519821206125888
14,0.8883165992958665,0.8524584157690335
15,0.8905659147216065,0.8549131677291713
16,0.8924240448559134,0.8572580054224371
17,0.894901551701656,0.8598593097384041
18,0.8980310340331203,0.8624239759654136
19,0.8989763984874168,0.8633399281893457
20,0.9002151519102882,0.8648420898365942
21,0.9006063372017212,0.8655382135267824
22,0.9010627200417264,0.8659412325053125
23,0.9015843004303038,0.8667106323734154
24,0.9021384795931673,0.8675533084194328
25,0.9023014734645978,0.8679563273979629
26,0.9019102881731647,0.8679929654869202
27,0.9016168992045899,0.8680296035758774
28,0.9011605163645847,0.8677364988642192
29,0.9004107445560047,0.8673701179746465
30,0.9004759421045768,0.8676265845973474
31,0.9008671273960099,0.8676632226863047
32,0.9009323249445821,0.8682127940206639
33,0.8977050462902595,0.8652084707261669
34,0.8905007171730343,0.8583205100021983
35,0.8887403833615856,0.8568549864439071
36,0.8884795931672969,0.8570015387997362
37,0.8883817968444386,0.8560855865758042
38,0.8877298213587169,0.8556092914193596
39,0.8878276176815751,0.8560123103978896
40,0.8868822532272786,0.8552429105297867
41,0.8865236667101317,0.8549131677291713
42,0.8857412961272656,0.8543635963948121
43,0.8859042899986961,0.8545834249285558
44,0.8845351414786804,0.85344764417088
45,0.8833615856043813,0.852531691946948
46,0.8833941843786673,0.8527148823917344
47,0.8831659929586647,0.8524950538579907
48,0.8811774677272135,0.8511394445665714
49,0.8798083192071978,0.8505898732322122
50,0.8635415308384404,0.8342492855572653
51,0.8634437345155822,0.8346523045357954
52,0.8551310470726301,0.8272514105664248
53,0.8535337071326118,0.8247600205173298
54,0.8525883426783153,0.8239539825602696
55,0.8524253488068848,0.8251630394958599
56,0.8517733733211631,0.8257492489191763
57,0.8504042248011475,0.8246134681615007
58,0.8489698787325597,0.823074668425295
59,0.8463945755639588,0.8201802593976698
60,0.8436562785239275,0.8177987836154467
61,0.8420589385839092,0.8169927456583864
62,0.840820185161038,0.81640653623507
63,0.8400378145781718,0.8160035172565399
64,0.8392880427695919,0.8151242031215652
65,0.8385708697352979,0.8142815270755477
66,0.8384730734124397,0.8142448889865904
67,0.8377884991524319,0.8138785080970177
68,0.8379514930238623,0.8136953176522312
69,0.8380166905724344,0.8133655748516158
70,0.8375929065067154,0.8131091082289148
71,0.8376907028295736,0.8133655748516158
72,0.8379840917981484,0.8132922986737012
73,0.8380166905724344,0.8134754891184875
74,0.8379840917981484,0.8133289367626585
75,0.8376255052810014,0.8125595368945556
76,0.8374299126352849,0.8125595368945556
77,0.8372995175381406,0.8129991939620429
78,0.8372669187638545,0.8128526416062138
79,0.8368757334724214,0.8129991939620429
80,0.8367779371495632,0.8132556605847439
81,0.8349524057895423,0.8109840990693925
82,0.8349198070152563,0.8110207371583498
83,0.8350502021124006,0.8111672895141789
84,0.8347894119181118,0.8110207371583498
85,0.8350828008866866,0.8110207371583498
86,0.8347894119181118,0.8110940133362644
87,0.8344960229495371,0.8111306514252217
88,0.8346590168209675,0.810910822891478
89,0.8343982266266788,0.8108375467135635
90,0.8342678315295345,0.8105444420019052
91,0.8336158560438127,0.8106909943577343
92,0.8340070413352458,0.8108741848025207
93,0.8336484548180988,0.8105078039129479
94,0.8317577259095058,0.809481937422144
95,0.8311383491980702,0.8089690041767421
96,0.8291172251923328,0.8066974426613908
97,0.8270309036380232,0.8047922620356123
98,0.8260529404094406,0.803986224078552
99,0.8229560568522624,0.8019344910969444
100,0.8201199634893728,0.7997728438484648
101,0.8156539314121789,0.7945335971275739
102,0.8141543877950189,0.7930314354803254
103,0.8117420784978485,0.7899904740968711
104,0.8109923066892685,0.7891844361398109
105,0.8101121397835441,0.7881585696490071
106,0.8095253618463946,0.7858137319557412
107,0.8092319728778198,0.7852275225324247
108,0.8038205763463294,0.7802447424342346
109,0.8028426131177467,0.7787425807869861
110,0.8012452731777285,0.7773503334066095
111,0.8008540878862955,0.7768740382501649
112,0.7987677663319859,0.7744192862900271
113,0.8000717173034294,0.7761412764710193
114,0.7976920067805451,0.7735766102440097
115,0.796518450906246,0.7729171246427786
116,0.7951493023862303,0.772184362863633
117,0.7922154127004825,0.7698395251703671
118,0.7918568261833355,0.769692972814538
119,0.7915308384404747,0.7692533157470506
120,0.7887599426261572,0.7673847732102294
121,0.7870322075889946,0.7658093353850663
122,0.7842613117746773,0.7641239832930314
123,0.7830551571260921,0.7630248406243131
124,0.7728191420002608,0.750457976111966
125,0.7709284130916677,0.7488459001978457
126,0.7708306167688095,0.7489924525536747
127,0.7697548572173686,0.7482963288634865
128,0.7686139001173556,0.7472338242837253
129,0.7682879123744947,0.7470139957499817
130,0.7665601773373322,0.7450355389462886
131,0.7664949797887599,0.7450355389462886
132,0.766168992045899,0.7444859676119293
133,0.766136393271613,0.7443760533450575
134,0.7660059981744687,0.7442295009892284
135,0.7656148128830356,0.7440096724554848
136,0.7638218802973008,0.7424708727192789
137,0.7646694484287391,0.7434967392100827
138,0.762420133002999,0.7411152634278596
139,0.7627787195201461,0.7416281966732615
140,0.7626809231972878,0.7413350919616033
141,0.7623223366801408,0.7414450062284751
142,0.762028947711566,0.7413717300505606
143,0.7598122310601121,0.7393932732468674
144,0.7595514408658235,0.7388437019125083
145,0.7592254531229625,0.7388437019125083
146,0.7602360151258313,0.7397962922253976
147,0.761637762420133,0.7411519015168169
148,0.7598448298343983,0.7390268923572947
149,0.7599100273829704,0.7395031875137393
150,0.7619637501629939,0.7419213013849197
151,0.7626483244230017,0.7421044918297062
152,0.7621267440344243,0.7414816443174324
153,0.7656800104316078,0.7441928629002711
154,0.7648324423001696,0.7432402725873818
155,0.765777806754466,0.7442295009892284
156,0.7654844177858913,0.7437898439217411
157,0.7656800104316078,0.7437898439217411
158,0.7666253748859043,0.7452920055689896
159,0.7663319859173295,0.7451820913021177
160,0.7675707393402008,0.7460980435260497
161,0.7678315295344895,0.7460247673481352
162,0.7688746903116442,0.7469040814831098
163,0.7687116964402139,0.7466109767714516
164,0.7688094927630721,0.7473803766395545
165,0.7691028817316469,0.7480765003297428
166,0.7699178510887991,0.7492489191763757
167,0.7719389750945365,0.7509342712684106
168,0.772525753031686,0.7516670330475562
169,0.7722649628373973,0.7515204806917272
170,0.7722649628373973,0.751630394958599
171,0.7728191420002608,0.7520700520260863
172,0.7742208892945626,0.7534256613175057
173,0.7748402660059982,0.7540851469187367
174,0.7762094145260138,0.755697222832857
175,0.7771221802060243,0.7565032607899173
176,0.7769265875603077,0.7564299846120026
177,0.7780349458860347,0.7570894702132337
178,0.7798278784717695,0.758445079504653
179,0.763887077845873,0.7381475782223199
180,0.7641804668144477,0.7381842163112772
181,0.7644738557830225,0.7384773210229354
182,0.7647346459773112,0.7386238733787646
183,0.7649628373973139,0.7387337876456364
184,0.7656474116573216,0.7391368066241665
185,0.766168992045899,0.7394299113358247
186,0.7663645846916156,0.7396131017806111
187,0.766168992045899,0.7395764636916539
188,0.7660385969487548,0.7394299113358247
189,0.7662341895944712,0.7395031875137393
190,0.766136393271613,0.7396131017806111
191,0.7664297822401878,0.7397230160474829
192,0.7663971834659017,0.7397230160474829
193,0.7664949797887599,0.7398695684033121
194,0.7666905724344765,0.7400161207591412
195,0.7674729430173426,0.7406756063603722
196,0.7683531099230669,0.7414450062284751
197,0.7685161037944973,0.7414816443174324
198,0.7688094927630721,0.7416281966732615
199,0.769135480505933,0.7423243203634499
