round,train_acc,val_acc
1,0.6996295431031606,0.5814831098409907
2,0.6992290491606314,0.5907159082582253
3,0.7171845275840203,0.6147138565252437
4,0.7161499182324867,0.6204293984025793
5,0.7183860094116077,0.6484208983659412
6,0.7219237059039482,0.6472484795193083
7,0.7329706638187098,0.66527441928629
8,0.7389780729566465,0.6938887667619257
9,0.7706838434068685,0.7086172785227522
10,0.7861696091846611,0.71565179160255
11,0.7861028601942396,0.7205612955228256
12,0.7860694856990288,0.7255440756210156
13,0.785769115242132,0.7256906279768447
14,0.785769115242132,0.7259470945995457
15,0.785902613222975,0.7315527222100096
16,0.7993525347929112,0.7410053491609878
17,0.8208790842038514,0.7531691946948047
18,0.8471114374395087,0.7794387044771744
19,0.8903981577278643,0.7967685205539679
20,0.9049828121349665,0.806331061771818
21,0.9299803090478257,0.8231845826921668
22,0.9297466875813504,0.8347988568916246
23,0.9263424890698528,0.8394152561002418
24,0.9262423655842206,0.8410639701033195
25,0.9261422420985883,0.8439583791309445
26,0.9261088676033775,0.8447644170880046
27,0.9260421186129559,0.8446911409100901
28,0.9261088676033775,0.8441415695757309
29,0.9260421186129559,0.8438118267751155
30,0.9260421186129559,0.8437751886861581
31,0.9260421186129559,0.8438484648640727
32,0.9607182191369356,0.8572946435113944
33,0.9607182191369356,0.8574778339561808
34,0.9607182191369356,0.857367919689309
35,0.9607182191369356,0.857367919689309
36,0.9607182191369356,0.8572213673334799
37,0.9607182191369356,0.8571114530666081
38,0.960784968127357,0.8571480911555653
39,0.9608183426225678,0.8572946435113944
40,0.9608183426225678,0.8574778339561808
41,0.9608183426225678,0.85762438631201
42,0.9608183426225678,0.8575511101340954
43,0.9608850916129894,0.8579541291126255
44,0.9609518406034109,0.8579541291126255
45,0.961218836565097,0.8585037004469847
46,0.961619330507626,0.859456290759874
47,0.9622868204118413,0.860115776361105
48,0.9627874378400026,0.8605920715175497
49,0.963021059306478,0.861031728585037
50,0.9633881787537963,0.8620209569868835
51,0.9641557921436438,0.863120099655602
52,0.9649234055334913,0.8630834615666447
53,0.9653572739712312,0.8638162233457903
54,0.965791142408971,0.8643657946801495
55,0.966358508827554,0.8653183849930388
56,0.9666922537796616,0.8669670989961163
57,0.9671261222174015,0.8678464131310911
58,0.9672596201982445,0.8680662416648348
59,0.9675266161599306,0.8685791749102367
60,0.9678603611120382,0.8687257272660658
61,0.9681941060641458,0.8690554700666813
62,0.9684611020258319,0.8693852128672969
63,0.9686279745018856,0.8696783175789551
64,0.9687614724827287,0.8700446984685278
65,0.9690618429396255,0.8703011650912288
66,0.9693288389013116,0.8705209936249725
67,0.9694289623869439,0.8707041840697589
68,0.9694957113773655,0.8707408221587162
69,0.9695290858725761,0.8710705649593318
70,0.9695624603677869,0.8714369458489045
71,0.9695958348629977,0.8715834982047337
72,0.9696292093582085,0.8718399648274346
73,0.9697293328438408,0.8721697076280501
74,0.969829456329473,0.8725727266065803
75,0.9699629543103161,0.8727192789624093
76,0.9699963288055268,0.872939107496153
77,0.9699963288055268,0.873195574118854
78,0.9699963288055268,0.8734154026525976
79,0.9700964522911592,0.8729757455851103
80,0.9700630777959484,0.873195574118854
81,0.9701298267863698,0.8733421264746831
82,0.9701298267863698,0.8732322122078112
83,0.9701298267863698,0.8725360885176229
84,0.9701632012815806,0.8719132410053492
85,0.9701965757767914,0.8718766029163919
86,0.9702299502720021,0.8719132410053492
87,0.9702299502720021,0.8713270315820327
88,0.9702299502720021,0.8711804792262036
89,0.9702633247672129,0.8703744412691434
90,0.9703300737576345,0.8696783175789551
91,0.9703634482528452,0.8694951271341687
92,0.9703968227480559,0.8694218509562541
93,0.9704301972432667,0.8695684033120833
94,0.9704301972432667,0.8696783175789551
95,0.970530320728899,0.8697515937568696
96,0.970530320728899,0.869934784201656
97,0.970530320728899,0.869018831977724
98,0.9705636952241098,0.8679929654869202
99,0.9706304442145313,0.8675899465083902
100,0.970663818709742,0.8677731369531765
101,0.9706971932049527,0.8679563273979629
102,0.9707305677001635,0.8679563273979629
103,0.9707305677001635,0.8680296035758774
104,0.9707639421953743,0.8673701179746465
105,0.9707973166905851,0.8670770132629882
106,0.9707973166905851,0.866527441928629
107,0.9707973166905851,0.8661610610390562
108,0.9707973166905851,0.8656847658826116
109,0.9707973166905851,0.8656847658826116
110,0.9707973166905851,0.8651718326372096
111,0.9707973166905851,0.8629369092108156
112,0.9672596201982445,0.8618011284531398
113,0.9653238994760204,0.8615080237414816
114,0.9649567800287021,0.8612149190298234
115,0.9626205653639489,0.860628709606507
116,0.9619530754597336,0.8605554334285924
117,0.9599839802422988,0.8598959478273613
118,0.9573807696158596,0.8592731003150875
119,0.9555785468744785,0.8585769766248993
120,0.9554116743984247,0.8586136147138566
121,0.9549778059606848,0.8586136147138566
122,0.9534759536762006,0.8582105957353264
123,0.9527083402863532,0.8579907672015827
124,0.9522744718486132,0.8579174910236682
125,0.9509728665353937,0.8575144720451381
126,0.9436304775890265,0.8549864439070858
127,0.9418616293428562,0.8543269583058548
128,0.9399592831158429,0.8536674727046237
129,0.9377899409271435,0.8528980728365209
130,0.9340853719587491,0.851872206345717
131,0.9332843840736909,0.8517989301678024
132,0.9329840136167941,0.8517989301678024
133,0.9326502686646865,0.8517989301678024
134,0.9280779628208123,0.850699787499084
135,0.9249741347662117,0.8499303876309812
136,0.9235056569769382,0.8492342639407928
137,0.9235056569769382,0.8486480545174764
138,0.9235056569769382,0.8478420165604162
139,0.9235056569769382,0.8473657214039716
140,0.9235056569769382,0.8466695977137833
141,0.9235056569769382,0.8439217410419873
142,0.9235056569769382,0.8433721697076281
143,0.9235056569769382,0.8425661317505679
144,0.9235724059673598,0.8408441415695758
145,0.9235056569769382,0.8405510368579175
146,0.9235724059673598,0.839964827434601
147,0.9235724059673598,0.8390488752106691
148,0.9235724059673598,0.8380596468088225
149,0.9235724059673598,0.8382428372536088
150,0.9235724059673598,0.836960504140104
151,0.9235724059673598,0.834469114091009
152,0.9235724059673598,0.831318238440683
153,0.9235724059673598,0.8250897633179454
154,0.9236057804625705,0.8247600205173298
155,0.9236391549577813,0.8242837253608851
156,0.9236391549577813,0.8245035538946288
157,0.9236391549577813,0.8245035538946288
158,0.9236391549577813,0.8236975159375687
159,0.9236391549577813,0.823074668425295
