round,train_acc,val_acc
1,0.8553559244939731,0.7795486187440464
2,0.8553559244939731,0.7794387044771744
3,0.8553559244939731,0.7801348281673628
4,0.8553559244939731,0.7811240565692094
5,0.8553559244939731,0.7825529420385433
6,0.8553559244939731,0.78434820839745
7,0.8553559244939731,0.7865831318238441
8,0.8553559244939731,0.7888913314281527
9,0.8553559244939731,0.7902835788085294
10,0.8553559244939731,0.7907965120539313
11,0.8553559244939731,0.7914926357441195
12,0.8553559244939731,0.7919322928116069
13,0.8553559244939731,0.7917491023668205
14,0.8553559244939731,0.7915659119220342
15,0.8553559244939731,0.7916025500109914
16,0.8553559244939731,0.7922620356122224
17,0.8553559244939731,0.7922986737011798
18,0.8553559244939731,0.7924085879680516
19,0.8553559244939731,0.7925551403238807
20,0.8553559244939731,0.7925185022349234
21,0.8553559244939731,0.7936542829925991
22,0.8553559244939731,0.7939473877042573
23,0.8553559244939731,0.7936542829925991
24,0.8553559244939731,0.7939473877042573
25,0.8553559244939731,0.7939107496153001
26,0.8553559244939731,0.7938008353484283
27,0.8553559244939731,0.7947534256613175
28,0.855323434809448,0.7991499963361911
29,0.855323434809448,0.7988568916245329
30,0.855323434809448,0.7976844727778999
31,0.8558432697618507,0.7950465303729758
32,0.8561356769225771,0.7865098556459295
33,0.9025634361090353,0.8005056056276104
34,0.9025634361090353,0.8004689675386532
35,0.9025959257935605,0.8005788818055251
36,0.9025959257935605,0.8006887960723968
37,0.9025959257935605,0.8007620722503114
38,0.9025959257935605,0.798746977357661
39,0.9025959257935605,0.7986737011797465
40,0.9025959257935605,0.8010185388730123
41,0.9025959257935605,0.8010185388730123
42,0.9025959257935605,0.8010551769619697
43,0.9025959257935605,0.801091815050927
44,0.9025959257935605,0.8011284531398842
45,0.9025959257935605,0.8011284531398842
46,0.9025959257935605,0.8011650912288415
47,0.9025634361090353,0.801238367406756
48,0.9025634361090353,0.8012750054957133
49,0.9025634361090353,0.801238367406756
50,0.9025634361090353,0.8011650912288415
51,0.9025309464245103,0.801238367406756
52,0.9025309464245103,0.801238367406756
53,0.9025309464245103,0.8012750054957133
54,0.9025309464245103,0.8014215578515425
55,0.9025309464245103,0.8015681102073716
56,0.9025309464245103,0.8015681102073716
57,0.9025309464245103,0.8014581959404997
58,0.9025309464245103,0.8014581959404997
59,0.9025309464245103,0.8013849197625852
60,0.9025309464245103,0.8013849197625852
61,0.9025309464245103,0.8013482816736279
62,0.9025309464245103,0.8013849197625852
63,0.9025309464245103,0.8013849197625852
64,0.9025309464245103,0.8013849197625852
65,0.9025309464245103,0.8013849197625852
66,0.9025309464245103,0.8013849197625852
67,0.9025309464245103,0.8013116435846707
68,0.9025309464245103,0.8013849197625852
69,0.9025309464245103,0.8015681102073716
70,0.9025309464245103,0.8017146625632007
71,0.9025309464245103,0.8016413863852861
72,0.9025309464245103,0.8015314721184144
73,0.9025309464245103,0.8015314721184144
74,0.9025309464245103,0.801494834029457
75,0.9025309464245103,0.801494834029457
76,0.9025309464245103,0.8014581959404997
77,0.9025309464245103,0.8014581959404997
78,0.9025309464245103,0.8014581959404997
79,0.9025309464245103,0.8014581959404997
