round,train_acc,val_acc
1,0.8536008482179268,0.7965486920202243
2,0.8535192888018922,0.7965853301091815
3,0.8534493807310054,0.7965120539312669
4,0.8532280051731972,0.7967685205539679
5,0.8524124110128515,0.7962189492196087
6,0.8522725948710779,0.7965120539312669
7,0.8509792955596723,0.7951198065508903
8,0.8517948897200182,0.7962555873085659
9,0.8520745220035653,0.7968051586429252
10,0.8521677327647477,0.7971349014435407
11,0.852785254057581,0.7975379204220708
12,0.8527153459866942,0.7979409394006008
13,0.8529134188542067,0.7984538726460028
14,0.8533445186246752,0.7990400820693193
15,0.8534610320761532,0.7990767201582766
16,0.8536241509082223,0.7991133582472338
17,0.8539387372272129,0.7993698248699348
18,0.8543814883428292,0.7998094819374222
19,0.8541717641301688,0.7989668058914047
20,0.8541484614398732,0.7990034439803619
21,0.8531114917217193,0.7981241298453873
22,0.8533911240052664,0.7983073202901737
23,0.8530881890314237,0.7980508536674727
24,0.8531114917217193,0.7978676632226863
25,0.8532862618989362,0.7981241298453873
26,0.8530299323056847,0.7977577489558144
27,0.8532047024829017,0.7978676632226863
28,0.8529716755799457,0.7974646442441562
29,0.8528668134736155,0.7972814537993699
30,0.8525056217740338,0.7969517109987543
31,0.852668740606103,0.797171539532498
32,0.8523425029419647,0.7969883490877115
33,0.8517249816491314,0.7967318824650106
34,0.8516667249233925,0.7969883490877115
35,0.8513870926398452,0.7965486920202243
36,0.8508977361436377,0.7962189492196087
37,0.8507346173115686,0.7962555873085659
38,0.8502569121605089,0.7958525683300359
39,0.8495461801064933,0.7955228255294204
40,0.8495228774161977,0.7958159302410787
41,0.8486723292204085,0.7951198065508903
42,0.8457478415883114,0.7920422070784788
43,0.8447691285958964,0.7913460833882905
44,0.8411805142903748,0.78852495053858
45,0.8379647430295828,0.78434820839745
46,0.8364151141249258,0.782772770572287
47,0.8302282498514454,0.7773503334066095
48,0.8247637689771284,0.7727339341979922
49,0.8167592948605916,0.7665787352531692
50,0.813345450732287,0.7642338975599032
51,0.807717851025901,0.7603502601304316
52,0.8033835506309204,0.7569062797684473
53,0.7979190697566034,0.7519601377592144
54,0.7918137648991576,0.7455851102806478
55,0.7849394712619572,0.7386971495566791
56,0.7737192258846284,0.7277423609584525
57,0.7674274995048178,0.7217337143694584
58,0.7607279760448343,0.7153586868908918
59,0.751092313607606,0.7074814977650766
60,0.7469910401155814,0.7048069172711952
61,0.7463502161324524,0.704000879314135
62,0.742808207207522,0.7011797464644244
63,0.7400468384074942,0.6994211181944749
64,0.7354445570741142,0.6963801568110207
65,0.7330094259382246,0.6947680808969005
66,0.7304461300057091,0.6916172052465743
67,0.7267992589744486,0.6872939107496153
68,0.7244107332191502,0.6845094159888621
69,0.7127477367262051,0.6729684179673189
70,0.7090775630046489,0.6694511614274199
71,0.7059550025050392,0.665933904887521
72,0.7025062043412912,0.6629295815930241
73,0.7023430855092221,0.6631494101267678
74,0.7020984072611183,0.663186048215725
75,0.6912626562736668,0.6554920495346963
76,0.6859962482668625,0.6519747929947974
77,0.6825008447225233,0.6496665933904887
78,0.6799958055157468,0.6481644317432402
79,0.6760693022009391,0.6450868322708287
80,0.672853530940147,0.6428885469333919
81,0.6732263739848765,0.6432182897340075
82,0.6730982091882508,0.6431816516450501
83,0.6728768336304426,0.6429251850223492
84,0.671129131858273,0.6377592144793728
85,0.6731564659139898,0.6406169854180406
86,0.6712572966548989,0.6286729684179673
87,0.670383445768814,0.6184509415988863
88,0.6564367856269007,0.5994724115190152
89,0.656180456033649,0.5990693925404851
90,0.656879536742517,0.599838792408588
91,0.6564950423526396,0.5996922400527589
92,0.6563319235205705,0.599582325785887
93,0.6714670208675592,0.6213453506265113
94,0.6719913313992101,0.6210888840038103
95,0.6749158190313072,0.6330329010038837
96,0.675789669917392,0.6344617864732176
97,0.6749041676861594,0.6234703597860336
98,0.6783995712304985,0.6442441562248113
99,0.6774791149638226,0.6392613761266213
100,0.6756032483950272,0.6352311863413205
101,0.6754983862886971,0.6424122517769473
102,0.6748226082701247,0.6432549278229648
103,0.6742516923578827,0.6440609657800249
104,0.6762673750684517,0.6465157177401627
105,0.6769897584676151,0.6469920128966073
106,0.6780034254954734,0.6478346889426247
107,0.6776305824507439,0.6477980508536675
108,0.6827804770060704,0.651791602550011
109,0.682862036422105,0.6516450501941818
110,0.682629009519149,0.6512786693046091
111,0.6826989175900358,0.6514252216604381
112,0.6837591899984853,0.6525610024181139
113,0.6837242359630419,0.6525243643291566
114,0.6837242359630419,0.6519747929947974
115,0.6833979982989036,0.6513885835714809
116,0.6834795577149382,0.6511687550377372
117,0.6835261630955294,0.6510588407708654
118,0.6838640521048155,0.6509855645929509
119,0.6875342258263717,0.654282992599106
120,0.691309261654258,0.6582399062064923
121,0.6927190744171414,0.6596687916758261
122,0.6951658568981789,0.6621601817249212
123,0.704125741316835,0.6726753132556605
124,0.7051976650704324,0.673517989301678
125,0.7058384890535613,0.6739576463691653
126,0.7055821594603097,0.673774455924379
127,0.7071434397101145,0.6754964461053712
128,0.710965080918592,0.6797098263354583
129,0.7131089284257868,0.6813585403385359
130,0.7147983734722174,0.6827141496299552
131,0.7162897456511355,0.6832637209643145
132,0.7166975427313084,0.68359346376493
133,0.7185734093001037,0.6848025207005203
134,0.7186666200612861,0.6847292445226058
135,0.7216726671094178,0.6868908917710852
136,0.7238864226874993,0.6887227962189493
137,0.7250282545119834,0.6899318531545394
138,0.727987696179524,0.6921667765809335
139,0.7289431064816433,0.6926797098263354
140,0.7323103452293567,0.6958672235656188
141,0.7332308014960327,0.6968930900564226
142,0.7345707061880294,0.6977724041913974
143,0.7361319864378343,0.6990913753938595
144,0.7364698754471204,0.6991280134828167
145,0.7397322520885036,0.7020224225104419
146,0.7446025143602829,0.7070784787865465
147,0.747643515443858,0.710156078258958
148,0.7505563517308074,0.7130504872865832
149,0.7591783471401773,0.722063457170074
150,0.7643748470760949,0.7268264087345204
151,0.7650156710592237,0.727559170513666
152,0.7687207988162233,0.7315160841210523
153,0.7700374008179244,0.7328350553235143
154,0.7741503256550969,0.7368652451088151
155,0.775408670931059,0.7375613687990035
156,0.7765738054458388,0.7382941305781491
157,0.778111783005348,0.7393566351579102
158,0.7797080172905962,0.7397596541364403
159,0.7803371899285773,0.740382501648714
160,0.7804770060703509,0.7403092254707995
161,0.7814790217530614,0.7407855206272441
162,0.7830286506577184,0.7417381109401333
163,0.7853589196872779,0.7430570821425955
164,0.7927342211658336,0.7493221953542903
165,0.7933051370780757,0.749945042866564
166,0.795530544001305,0.7514105664248553
167,0.7958334789751477,0.7519601377592144
168,0.7966840271709369,0.7523997948267018
169,0.7976976941987952,0.7530959185168902
170,0.797709345543943,0.7529127280721037
171,0.7992473231034523,0.7544881658972667
172,0.7987579666072449,0.753865318384993
173,0.7997017255642164,0.7541950611856085
174,0.7996201661481818,0.7540485088297795
175,0.8000279632283547,0.7544515278083095
176,0.8009018141144395,0.7553674800322415
177,0.8011115383270999,0.7556605847438997
178,0.8004823656891188,0.7549278229647541
179,0.8005639251051534,0.755037737231626
180,0.7975462267118739,0.7523997948267018
181,0.7963694408519464,0.7514472045138125
182,0.7947732065666981,0.7503114237561369
183,0.7946100877346289,0.750201509489265
184,0.7942139419996038,0.7499816809555213
185,0.791557435305906,0.7482230526855719
186,0.7846015822526711,0.741957939473877
187,0.7837044286762906,0.7411519015168169
188,0.7821431484264858,0.7402359492928848
189,0.779486641732788,0.7384040448450209
190,0.7784846260500775,0.7379277496885762
191,0.7756416978340149,0.7364988642192424
192,0.7711326272618174,0.7323221220781124
193,0.7680450207976511,0.7294643511394445
194,0.761147424470155,0.7222100095259031
195,0.7578850478287719,0.7185095625412179
196,0.7434839852260944,0.7041107935810068
197,0.7378447341745604,0.6988715468601158
198,0.7315180537593066,0.6932292811606947
199,0.7301315436867186,0.6923499670257199
200,0.7265196266909014,0.6888693485747783
