round,train_acc,val_acc
1,0.7013407859543241,0.5613399544122436
2,0.7010321651464234,0.5697451970042331
3,0.7012036211508127,0.5811217844350375
4,0.7155887799190728,0.6013717030283295
5,0.7159831287291681,0.6167982741777922
6,0.7166175159454085,0.6251628134158255
7,0.7169604279541869,0.6266891891891891
8,0.7173033399629655,0.6271979811136438
9,0.7177662711748165,0.6270962227287529
10,0.7183492215897401,0.62589547378704
11,0.7190179000068583,0.6255291436014327
12,0.7527432960702284,0.638126831650928
13,0.7527604416706674,0.6376587430804298
14,0.7526918592689116,0.637129599478997
15,0.7516974144434538,0.6352572451970042
16,0.7515088128386256,0.6349112666883752
17,0.7512516288320417,0.6348502116574406
18,0.7504457856114121,0.634341419732986
19,0.749982854399561,0.6338122761315532
20,0.7497256703929772,0.6334866492999023
21,0.7496742335916604,0.6335070009768805
22,0.7494684863863933,0.6331813741452296
23,0.7511316096289692,0.628785411917942
24,0.7508915712228242,0.6282969716704656
25,0.7507372608188739,0.6282155649625529
26,0.7506515328166793,0.6281952132855747
27,0.7505486592140457,0.6277271247150765
28,0.750462931211851,0.6315125366330185
29,0.7503772032096564,0.6390019537609899
30,0.7467937727179206,0.6581528817974601
31,0.7691859268911597,0.6668226961901661
32,0.7790960839448597,0.6701196678606317
33,0.7913894794595707,0.6752279387821557
34,0.8004595020917633,0.6788708889612504
35,0.8068205198546053,0.6818015304461088
36,0.8082607502914753,0.6838570498209052
37,0.8171936081201564,0.6881919570172582
38,0.8242233043001166,0.6928524910452621
39,0.8362595158082436,0.6984695538912407
40,0.8390713942802277,0.7004233148811462
41,0.8416432343460668,0.7020107456854445
42,0.8420890199574789,0.7037813415825463
43,0.8419175639530896,0.7049820905242592
44,0.8416260887456278,0.7065491696515793
45,0.8412317399355326,0.7089303158580267
46,0.8406316439201701,0.7115556821882123
47,0.8404944791166586,0.7123290459133833
48,0.8402372951100747,0.714628785411918
49,0.8400658391056854,0.7157684793226962
50,0.8398086550991015,0.7186177140996418
51,0.8395514710925177,0.719859166395311
52,0.8395171798916398,0.7206121784435038
53,0.8394485974898841,0.7216094106154347
54,0.8394314518894451,0.7226473461413221
55,0.8393971606885673,0.7231764897427548
56,0.8393628694876895,0.723644578313253
57,0.839225704684178,0.7243568870074895
58,0.8391056854811055,0.725313415825464
59,0.8388656470749606,0.726758384890915
60,0.8388313558740828,0.7269822533376751
61,0.8388485014745216,0.7271450667535004
62,0.8388656470749606,0.727429990231195
63,0.8388827926753994,0.7275928036470205
64,0.8388827926753994,0.7276538586779551
65,0.8388827926753994,0.7276335070009768
66,0.8388827926753994,0.7277759687398242
67,0.8388999382758384,0.7277963204168023
68,0.8388999382758384,0.7278370237707588
69,0.8388827926753994,0.7279591338326278
70,0.8388656470749606,0.7279591338326278
71,0.8389513750771552,0.7276742103549333
72,0.8391228310815445,0.7266973298599805
73,0.8387284822714491,0.7264734614132204
74,0.8388656470749606,0.7258629111038749
75,0.8388485014745216,0.7258425594268968
76,0.8388827926753994,0.7257000976880496
77,0.8388999382758384,0.7257000976880496
78,0.8388999382758384,0.7255169325952459
79,0.8388827926753994,0.7252320091175513
80,0.8388999382758384,0.7247232171930967
81,0.8389856662780331,0.7241533702377075
82,0.8390199574789109,0.723970205144904
83,0.839002811878472,0.7236852816672094
84,0.8391056854811055,0.7231357863887984
85,0.8393457238872505,0.7215890589384565
86,0.8395000342912009,0.7207953435363074
87,0.8396371990947123,0.7201033865190491
88,0.8396714902955902,0.7197167046564636
89,0.8397915094986627,0.7191875610550309
90,0.8398772375008573,0.7172541517421035
91,0.8399115287017351,0.7166232497557798
92,0.8402201495096359,0.7156056659068707
93,0.8403401687127083,0.7149951155975253
94,0.840871682326315,0.7122883425594269
95,0.8410431383307043,0.7114742754802996
96,0.8411974487346547,0.7108840768479323
97,0.8413689047390439,0.7103752849234777
98,0.8414546327412386,0.7097240312601758
99,0.8414889239421165,0.7095408661673722
100,0.8413860503394829,0.7092559426896776
101,0.8405973527192923,0.7069358515141647
102,0.8405287703175365,0.7065084662976229
103,0.8397915094986627,0.7058775643112992
104,0.8377511830464303,0.7050431455551938
105,0.8357622933955147,0.7037202865516119
106,0.8351279061792743,0.7036999348746337
107,0.8351450517797133,0.7033132530120482
108,0.8330361429257253,0.7024381309019864
109,0.8266922707633221,0.699731357863888
