round,train_acc,val_acc
1,0.8814265025343954,0.800835348428226
2,0.8815329897346339,0.8009086246061405
3,0.8817140179750395,0.8010185388730123
4,0.8818524513353495,0.8010551769619697
5,0.8822358052562081,0.8018612149190298
6,0.8824807258167569,0.8019344910969444
7,0.8826404566171147,0.8022642338975599
8,0.8827788899774247,0.8023008719865172
9,0.8831835413383311,0.8026306147871327
10,0.8833539208587128,0.8030336337656628
11,0.8835988414192614,0.8031069099435774
12,0.8833645695787367,0.8032168242104492
13,0.8833752182987605,0.8032168242104492
14,0.8833113259786174,0.8030702718546201
15,0.8835030029390467,0.8033633765662783
16,0.883630787579333,0.8034366527441928
17,0.8835243003790945,0.8033633765662783
18,0.8835988414192614,0.8035465670110647
19,0.8834710567789752,0.8034732908331501
20,0.8832048387783789,0.8032168242104492
21,0.8831196490181881,0.8030702718546201
22,0.883045107978021,0.80266725287609
23,0.8830025130979257,0.8026306147871327
24,0.8827788899774247,0.8024840624313035
25,0.8825872130169954,0.8020077672748589
26,0.88152234101461,0.8006521579834396
27,0.8815436384546578,0.8006887960723968
28,0.8816181794948247,0.8007987103392687
29,0.881671423094944,0.8009452626950978
30,0.8812028794138944,0.8006155198944823
31,0.8810750947736082,0.8006155198944823
32,0.880947310133322,0.8006155198944823
33,0.8808301742130595,0.8005056056276104
34,0.8808195254930358,0.8005422437165678
35,0.880798228052988,0.8005788818055251
36,0.880798228052988,0.8005788818055251
37,0.8805213613323678,0.8001758628269949
38,0.8790944328491715,0.7989668058914047
39,0.8787004302082889,0.7986370630907892
40,0.8784555096477403,0.7982706822012163
41,0.8782105890871917,0.7979409394006008
42,0.8776781530859991,0.7974646442441562
43,0.8772202581249734,0.796915072909797
44,0.8769327426843293,0.7965120539312669
45,0.8765387400434468,0.7962555873085659
46,0.8755164629211569,0.7954861874404631
47,0.8748242961196064,0.7951198065508903
48,0.873770072837245,0.7937641972594709
49,0.8720236827533331,0.7918223785447351
50,0.8712463261915918,0.791272807210376
51,0.8707032414703753,0.7907965120539313
52,0.8701814541892064,0.7905400454312304
53,0.8684244153852707,0.7883417600937935
54,0.8632704348937258,0.783432256173518
55,0.859777654725902,0.7801348281673628
56,0.8533777739915662,0.7754451527808309
57,0.8472547599778507,0.7702425441488971
58,0.8433999233292159,0.7669817542316992
59,0.8354027345913021,0.7610097457316627
60,0.8229224347233463,0.7509342712684106
61,0.8050432338032969,0.7321755697222833
62,0.7996017378711079,0.7265699421118195
63,0.799953145631895,0.7267531325566059
64,0.7941389444988712,0.7215871620136294
65,0.7938514290582273,0.7211108668571847
66,0.7936916982578694,0.7209643145013556
67,0.793574562337607,0.7205979336117828
68,0.7933722366571538,0.720488019344911
69,0.7932657494569153,0.7208544002344838
70,0.7932018571367722,0.7212207811240565
71,0.7930101801763428,0.7212940573019712
72,0.7925096903352217,0.7206345717007401
73,0.792126336414363,0.7203048289001246
74,0.7921156876943392,0.72023155272221
75,0.791689738893385,0.719975086099509
76,0.7914235208927887,0.7199384480105517
77,0.791253141372407,0.719975086099509
78,0.7911679516122162,0.7200117241884664
79,0.7902095668100694,0.7194621528541071
80,0.7898688077693061,0.7193522385872353
81,0.7896771308088768,0.7193888766761926
82,0.7895812923286621,0.7193522385872353
83,0.7895386974485666,0.7192423243203635
84,0.7892085871278273,0.7189125815197479
85,0.7891233973676364,0.7189858576976625
86,0.7894002640882566,0.7192423243203635
87,0.7892724794479703,0.7190591338755771
88,0.78885717936704,0.7186927529860042
89,0.789080802487541,0.7188759434307906
90,0.789155343527708,0.7188759434307906
91,0.7889743152873024,0.7189125815197479
92,0.7886867998466585,0.7187660291639189
93,0.7884099331260382,0.718656114897047
94,0.7880585253652511,0.7184729244522605
95,0.7880478766452272,0.718399648274346
96,0.7881117689653704,0.718399648274346
97,0.7880478766452272,0.718399648274346
98,0.7880265792051795,0.7185828387191324
99,0.7879626868850365,0.7187660291639189
100,0.7879520381650126,0.7188026672528761
101,0.7878987945648933,0.7186194768080897
102,0.7878774971248456,0.7186194768080897
103,0.787845550964774,0.7186194768080897
