round,train_acc,val_acc
1,0.8296006490980427,0.7942404924159155
2,0.8295339609429705,0.7943504066827874
3,0.8297562547932111,0.7946068733054884
4,0.8297673694857232,0.7946435113944457
5,0.8287892765446644,0.7931779878361545
6,0.8286781296195441,0.7927016926797098
7,0.8283558035366951,0.7924818641459661
8,0.8285892120794478,0.792591778412838
9,0.8289671116248569,0.7930680735692827
10,0.8290671438574652,0.792994797391368
11,0.8298229429482833,0.7930314354803254
12,0.8290671438574652,0.7925185022349234
13,0.8283446888441831,0.7917124642778632
14,0.8289004234697847,0.7927016926797098
15,0.8287670471596403,0.7922620356122224
16,0.8287670471596403,0.7920055689895215
17,0.829000455702393,0.7919689309005642
18,0.8287225883895922,0.7916391880999487
19,0.8287114736970802,0.7913460833882905
20,0.8287225883895922,0.7917124642778632
21,0.82865590023452,0.7917491023668205
22,0.8284447210767915,0.7914926357441195
23,0.8280890509164064,0.7909064263208031
24,0.8279890186837982,0.7906865977870594
25,0.8278667570661657,0.7903568549864439
26,0.8272554489780041,0.789843921741042
27,0.8247101843927488,0.7867296841796731
28,0.8225650487379267,0.78475122737598
29,0.8191528381367329,0.7813072470139958
30,0.8176968134176568,0.7798783615446618
31,0.8144735525891676,0.7764343811826775
32,0.8102833135121317,0.7720744485967612
33,0.8046037056384835,0.7670916684985711
34,0.798112725211457,0.7624019931120393
35,0.7916550888619667,0.756613175056789
36,0.7871758677796179,0.7519234996702572
37,0.7730824376743617,0.7356561881732249
38,0.7686365606695491,0.734630321682421
39,0.7685698725144768,0.7345570455045065
40,0.7652465794533794,0.7310031508756504
41,0.7652465794533794,0.730966512786693
42,0.7652132353758433,0.7310031508756504
43,0.7651910059908192,0.7310031508756504
44,0.760511720443254,0.7259104565105884
45,0.7603116559780374,0.7259104565105884
46,0.7595447421947071,0.7253975232651865
47,0.7594224805770748,0.7255074375320584
48,0.7583332407108957,0.7246281233970836
49,0.7583443554034077,0.7251410566424855
50,0.7580109146280468,0.7252509709093574
51,0.7578108501628302,0.7255440756210156
52,0.7578553089328783,0.7258005422437166
53,0.759466939347123,0.7237121711731516
54,0.7593335630369786,0.7242251044185535
55,0.7590556957241777,0.7244815710412544
56,0.7585333051761123,0.7244815710412544
57,0.7583888141734559,0.7247746757529128
58,0.7577997354703182,0.7246281233970836
59,0.758099832168143,0.7256173517989302
60,0.7579997999355348,0.7256539898878874
61,0.7578553089328783,0.7261302850443321
62,0.7577441620077581,0.7267531325566059
63,0.7574551800024453,0.7273759800688796
64,0.757399606539885,0.7278889133142815
65,0.7570439363795001,0.728475122737598
66,0.7564770870613865,0.7293177987836155
67,0.7561769903635616,0.7307466842529494
68,0.7560769581309533,0.7314794460320949
69,0.7555767969679119,0.732138931633326
