round,train_acc,val_acc
1,0.9786261980830671,0.7064922693632301
2,0.9841009521206323,0.6108668571847292
3,0.9878827631442676,0.5946361837766542
4,0.9896956452523265,0.5830219095771965
5,0.9922727035081299,0.5578149043745878
6,0.9925004193844423,0.5419139737671284
7,0.9926772002078482,0.5414376786106837
8,0.992721367847932,0.5389829266505459
9,0.9927657312117875,0.5405583644757089
10,0.9927736208711485,0.5407781930094526
11,0.9928123378767155,0.5406682787425808
12,0.9928482937267711,0.5390195647395032
13,0.992875375164792,0.5392760313622041
14,0.9928810994123637,0.5408881072763244
15,0.9928842903433657,0.5397156884296915
16,0.9928898675947785,0.5391661170953324
17,0.9928997284915888,0.5380669744266139
18,0.9929031054742143,0.5384333553161867
19,0.9929059502391095,0.539129479006375
20,0.9929070081741838,0.5394225837180333
21,0.9928993421175243,0.5397889646076061
22,0.9928951711405954,0.5393859456290759
23,0.9929079336085664,0.5382868029603576
24,0.9929072726086511,0.5380669744266139
25,0.9929124911522557,0.5394225837180333
26,0.9928464977645306,0.5346962702425442
27,0.9924953445065177,0.5174763684326226
28,0.9924889707935445,0.5167802447424342
29,0.9929202716531771,0.5389096504726314
30,0.9929175701960931,0.5395324979849051
31,0.9929250764668148,0.5394958598959478
32,0.9929395173635917,0.538873012383674
33,0.9929378793221849,0.5392760313622041
34,0.9929733078153459,0.5404118121198799
35,0.99297421722611,0.5401919835861362
36,0.9929693923744237,0.5404850882977944
37,0.9929800933527665,0.5404850882977944
38,0.9929906757541941,0.5406682787425808
39,0.9930001567817321,0.5407049168315381
40,0.9929847526687439,0.5405217263867517
41,0.9929944877680069,0.5405950025646662
42,0.993012014915067,0.5407049168315381
43,0.9930563169243138,0.5401919835861362
44,0.9929927438018052,0.5400087931413498
45,0.9925762661846619,0.51831904447864
46,0.9925649185923159,0.5171099875430497
47,0.9925709908729317,0.5182457683007254
48,0.992577224527432,0.5182457683007254
49,0.9929805466134135,0.539898878874478
50,0.9929958435861281,0.5405583644757089
51,0.9922915400342598,0.5183923206565546
52,0.9925816023738873,0.5182457683007254
53,0.9929937773680572,0.538873012383674
54,0.9929917745564532,0.5400087931413498
55,0.9931423305234055,0.5405583644757089
56,0.9931469743756434,0.540301897853008
57,0.9930996486601216,0.5411445738990254
58,0.9931187489290321,0.54162086905547
59,0.9931592656349986,0.5415475928775555
60,0.9931335886460915,0.54121785007694
61,0.9929412401060166,0.5413644024327691
62,0.9931519208907014,0.5415475928775555
63,0.9931535887282272,0.5415109547885982
64,0.9930727184168275,0.5407781930094526
65,0.9931445684235214,0.5394592218069906
66,0.9931403608531225,0.5398622407855206
67,0.9931422177706793,0.5409980215431963
68,0.9930745299607737,0.5405950025646662
69,0.9931430839881988,0.5408148310984099
70,0.99314648486816,0.5406682787425808
71,0.9931467320732938,0.5411079358100681
72,0.9931586490359915,0.5411445738990254
73,0.9931536465840299,0.5408881072763244
74,0.9931475353668323,0.5408881072763244
75,0.9931520426735867,0.5410712977211108
76,0.9931556812348592,0.5413277643438118
77,0.9931631476543922,0.5413277643438118
78,0.9931632708209479,0.5411079358100681
79,0.993165487060349,0.5413277643438118
80,0.9931731392751639,0.5412911262548545
81,0.99316647159449,0.5413277643438118
82,0.9931566056764155,0.5412911262548545
83,0.9931562975569783,0.54121785007694
84,0.993156728916422,0.5411812119879827
85,0.9931667176837063,0.5411812119879827
86,0.9931568521519899,0.5411445738990254
87,0.9931656716821092,0.5411812119879827
88,0.9931575298682824,0.5411812119879827
89,0.993158207450352,0.5409247453652818
90,0.993166779203241,0.540961383454239
91,0.993158207450352,0.5409247453652818
92,0.993165363973634,0.5409980215431963
93,0.9931673328292103,0.5411079358100681
94,0.9931681938468739,0.5411079358100681
95,0.9931678863654776,0.54121785007694
96,0.9930601186350666,0.5415475928775555
97,0.9931735696467007,0.5418406975892137
98,0.9931648715824358,0.5414376786106837
99,0.9931641944286833,0.5415475928775555
100,0.9931741229018082,0.5423536308346156
101,0.9931648100285475,0.5417674214112992
102,0.9931648715824358,0.54162086905547
103,0.9931295922777698,0.5414010405217264
104,0.993166840721668,0.5413644024327691
105,0.9931697308388002,0.5414010405217264
106,0.9931697308388002,0.5414010405217264
107,0.9931693620238128,0.5414010405217264
108,0.9931694849665674,0.5413644024327691
109,0.9931701610726177,0.5413644024327691
110,0.9931695464362851,0.5414010405217264
111,0.9931706527020461,0.5414376786106837
112,0.9931697923040927,0.5414010405217264
113,0.9931695464362851,0.541474316699641
114,0.9931601778353762,0.5416941452333847
115,0.9931659793628784,0.5416575071444274
116,0.9931586385690753,0.5414376786106837
117,0.9931707141507482,0.5415109547885982
118,0.993152472218473,0.5416941452333847
119,0.9930967445795494,0.5414010405217264
120,0.9931251687213174,0.5415475928775555
121,0.993169915231359,0.541474316699641
122,0.9930626164103764,0.5412911262548545
123,0.9928284128026779,0.5408148310984099
124,0.9930703672705347,0.540961383454239
125,0.993168624274335,0.5412544881658973
126,0.9931690546475628,0.54121785007694
127,0.9931694849665674,0.5411079358100681
128,0.9931689931689932,0.5412911262548545
129,0.9930341811112912,0.5408514691873672
130,0.9931239312393124,0.5411079358100681
131,0.9930889260839048,0.5413277643438118
132,0.9929457706115765,0.5411079358100681
133,0.993061492634023,0.5413644024327691
134,0.9931707141507482,0.5412544881658973
135,0.9931612241408788,0.5412911262548545
136,0.9929908854518135,0.5411079358100681
137,0.9931697923040927,0.5412544881658973
138,0.9930891126528629,0.5409247453652818
139,0.9931694849665674,0.5410346596321536
140,0.9931437209260475,0.54121785007694
141,0.9930439321130968,0.5414010405217264
142,0.9931536426939201,0.5413644024327691
143,0.9931692390766323,0.5412911262548545
144,0.9931534579086108,0.54121785007694
145,0.9931085360587304,0.5410346596321536
146,0.9929735225054206,0.5413277643438118
147,0.9931712057005587,0.5414010405217264
148,0.9930905426802936,0.5415475928775555
149,0.9930093209054593,0.5412544881658973
150,0.9931625161940406,0.5413277643438118
151,0.992999379122313,0.5415842309665128
152,0.9926768267448765,0.5421338023008719
153,0.993122445672722,0.5421338023008719
154,0.9930054192247448,0.5414376786106837
155,0.9931708984902197,0.5414010405217264
156,0.9931713285769552,0.541474316699641
157,0.9931439676812754,0.5415475928775555
158,0.9926772220223102,0.5421704403898293
159,0.9931676403604317,0.5422437165677438
160,0.9930148614224118,0.5414376786106837
161,0.99255973801641,0.5422437165677438
162,0.993133178537358,0.5422437165677438
163,0.9931805709247614,0.5422803546567011
164,0.9930547433763663,0.5424635451014875
165,0.9931707141507482,0.5422803546567011
166,0.9931258491465795,0.5425001831904448
167,0.9930268757704177,0.5423169927456584
168,0.9927218748594305,0.542646735546274
169,0.9931876676085744,0.542646735546274
170,0.9930886773096237,0.5425734593683593
171,0.9931182137941581,0.5425734593683593
172,0.9931800187144605,0.5423902689235729
173,0.9931161083065626,0.5426100974573166
174,0.992812485944317,0.5426833736352312
175,0.9932076218579629,0.5426833736352312
176,0.9932070107248254,0.542793287902103
177,0.9932253101692323,0.542793287902103
178,0.9932257368023318,0.5427566498131458
179,0.9931884031889431,0.5426833736352312
180,0.9931180280676503,0.5427566498131458
181,0.9932155197235819,0.5427200117241885
182,0.9928124212874672,0.5430131164358467
183,0.9932058492688414,0.5429764783468894
184,0.9931522873699744,0.5430863926137612
185,0.9932166183853033,0.5430863926137612
186,0.9929655383342179,0.5430131164358467
187,0.9928912084945559,0.5434161354143768
188,0.9932251273100247,0.5434894115922914
189,0.9930646133364517,0.5433062211475049
190,0.993054368460355,0.5430863926137612
191,0.9932410540715674,0.5433062211475049
192,0.993161470283889,0.5434161354143768
193,0.9931898126073931,0.5433794973254195
194,0.992731132881728,0.5431230307027185
195,0.9920649201093997,0.5417674214112992
196,0.9924707069069556,0.5433428592364622
197,0.9931347849559115,0.5433428592364622
198,0.9932347940300655,0.5433062211475049
199,0.9929648422037497,0.5431596687916759
200,0.993235402592496,0.5431596687916759
