round,train_acc,val_acc
1,0.7346945286329558,0.7055030409613835
2,0.7315680331791354,0.7029383747343738
3,0.7278672834582868,0.6999340514398769
4,0.7270165363960227,0.698505165970543
5,0.7256978784495135,0.6979189565472265
6,0.7202424629127453,0.6914706528907452
7,0.7128941351624395,0.6868908917710852
8,0.7133088743552932,0.6879533963508463
9,0.7136704418567554,0.6886861581299919
10,0.7148827564204817,0.6898952150655822
11,0.7156803317913543,0.6899684912434967
12,0.7160525336310948,0.6905547006668132
13,0.7174349976072739,0.6923133289367627
14,0.7179879831977455,0.6927163479152927
15,0.7192109320997501,0.6941818714735839
16,0.7195405965863774,0.6946215285410713
17,0.7203700749720848,0.6953909284091742
18,0.7220183974052214,0.6968930900564226
19,0.7216780985803158,0.6967098996116362
20,0.721295262402297,0.6963068806331062
21,0.7202530972510236,0.6950611856085587
22,0.720412612325198,0.6954275664981314
23,0.7208911575477216,0.695757309298747
24,0.7202850002658585,0.6953909284091742
25,0.7192960068059765,0.6942185095625412
26,0.7183495506992077,0.6933391954275665
27,0.7174988036369437,0.6931560049827801
28,0.7181581326101983,0.6941452333846266
29,0.7192109320997501,0.6953542903202169
30,0.7187749242303397,0.6948047189858577
31,0.718041154889137,0.6939986810287976
32,0.7175200723135003,0.6922034146698908
33,0.7174775349603871,0.6727852275225324
34,0.7014090498218748,0.650216164724848
35,0.6870739618227256,0.6373928335897999
36,0.6844898176210985,0.6354876529640214
37,0.6806189184877971,0.6320070345130798
38,0.6808316052533631,0.632556605847439
39,0.6811931727548254,0.6332527295376273
40,0.681533471579731,0.63281307247014
41,0.6809166799595895,0.6324833296695245
42,0.6810974637103206,0.6213453506265113
43,0.6811293667251556,0.6219315600498277
44,0.674036263093529,0.6170953323074668
45,0.658084755676078,0.6022935443687257
46,0.6553517307385548,0.600901296988349
47,0.6547987451480831,0.600901296988349
48,0.6545328866911256,0.601414230233751
49,0.653767214335088,0.6015607825895801
50,0.6522996756526825,0.60115776361105
51,0.6511511671186261,0.6010844874331355
52,0.6508959429999468,0.6014508683227083
53,0.6501515393204658,0.6014508683227083
54,0.6495666507151593,0.6018538873012383
55,0.6488754187270697,0.6020004396570675
56,0.6482905301217632,0.6017806111233238
57,0.6473334396767161,0.6016706968564519
58,0.646908066145584,0.6021836301018539
59,0.6465252299675652,0.6029530299699568
60,0.646589035997235,0.6045651058840771
61,0.6465252299675652,0.6058474389975819
62,0.6464295209230606,0.6069465816663003
63,0.6463763492316691,0.6078625338902323
64,0.6460998564364332,0.6082289147798051
65,0.6464720582761737,0.6088517622920788
66,0.646408252246504,0.609254781270609
67,0.6465252299675652,0.6095845240712244
68,0.6466847450417398,0.6102806477614128
69,0.6465571329824001,0.6110500476295156
70,0.6466953793800181,0.6116728951417894
71,0.646727282394853,0.6126987616325933
72,0.6466634763651832,0.6126987616325933
73,0.6466953793800181,0.6132116948779952
74,0.6465571329824001,0.6134315234117388
75,0.6462168341574945,0.6132849710559097
76,0.6461211251129898,0.613321609144867
77,0.6462487371723294,0.6140177328350553
78,0.6462806401871644,0.6141642851908844
79,0.6461955654809379,0.6141642851908844
80,0.6461742968043813,0.6140177328350553
81,0.6458339979794757,0.6135414376786107
82,0.645844632317754,0.6136513519454825
83,0.6457701919498059,0.613578075767568
84,0.6457276545966927,0.6135414376786107
85,0.6455681395225182,0.6134681615006962
86,0.6455787738607965,0.6135414376786107
87,0.6457701919498059,0.6142741994577563
88,0.6456319455521881,0.6137246281233971
89,0.6455894081990748,0.6136879900344399
90,0.6455149678311267,0.6136147138565252
91,0.6454617961397352,0.6134681615006962
92,0.6453979901100654,0.6132483329669525
93,0.6451108629765513,0.613065142522166
94,0.6451853033444994,0.6135047995896534
95,0.6451214973148296,0.6129918663442515
96,0.6450470569468815,0.6129552282552942
97,0.6450045195937683,0.613065142522166
98,0.6448343701813155,0.6128453139884223
99,0.6447067581219759,0.6126621235436359
100,0.644355824958792,0.6122957426540632
101,0.6436752273089807,0.6119659998534477
102,0.6435476152496411,0.6118194474976185
103,0.6434200031903015,0.6118194474976185
104,0.6428882862763865,0.6113431523411739
105,0.6426436964959855,0.6112332380743021
106,0.6426011591428723,0.6113797904301311
107,0.641846121125113,0.6110134095405584
108,0.640963471048014,0.6104638382061992
109,0.6407933216355612,0.6102440096724555
110,0.6406763439144999,0.6100241811387118
111,0.6407188812676131,0.6099509049607973
112,0.6396767161163397,0.6090349527368653
113,0.6391981708938161,0.608998314647908
114,0.638272983463604,0.6085952956693779
115,0.6381241027277078,0.6086685718472924
116,0.638060296698038,0.609144867003737
117,0.6377838039028021,0.6093646955374807
118,0.6319136491731802,0.6044185535282479
119,0.6318392088052321,0.6047849344178208
120,0.6315308129951613,0.6049681248626072
121,0.6311798798319774,0.6052612295742654
122,0.6309990960812464,0.6056642485527954
123,0.6308927526984633,0.6056276104638382
124,0.628372414526506,0.6042353630834616
125,0.6274791301111289,0.6039422583718034
126,0.6273515180517892,0.6047849344178208
127,0.6270962939331101,0.6052245914853082
128,0.6270856595948318,0.606250457976112
129,0.6270962939331101,0.6066168388656847
130,0.6031264954538204,0.5878581373195574
131,0.6029776147179242,0.588187880120173
132,0.6027649279523581,0.5882245182091302
133,0.6028180996437497,0.5884443467428739
134,0.6027755622906364,0.5889572799882759
135,0.6024246291274525,0.588847365721404
136,0.6021694050087734,0.5890305561661904
137,0.6020736959642686,0.5892137466109768
138,0.6020311586111554,0.5893236608778486
139,0.6018822778752592,0.5891771085220195
140,0.6016589567714149,0.5889939180772331
141,0.6016695911096932,0.5890671942551476
142,0.6014037326527357,0.5890305561661904
143,0.6013824639761791,0.5890671942551476
144,0.6012761205933961,0.5889939180772331
145,0.6009358217684905,0.588590899098703
146,0.6004785452225235,0.5887374514545322
147,0.6004891795608018,0.5887740895434894
148,0.6003828361780188,0.5890305561661904
149,0.600319030148349,0.5891038323441049
150,0.6002871271335141,0.5891404704330622
151,0.6003083958100707,0.5889939180772331
152,0.6003296644866273,0.5889939180772331
153,0.6002977614717924,0.5890305561661904
154,0.6003828361780188,0.5891038323441049
155,0.6005104482373584,0.5891038323441049
156,0.6006061572818632,0.5886641752766175
157,0.600988993459882,0.5889572799882759
158,0.6011059711809432,0.5889206418993186
159,0.6012548519168395,0.5889572799882759
160,0.6015419790503536,0.5891038323441049
161,0.6017546658159196,0.5892137466109768
162,0.6018397405221461,0.5890305561661904
163,0.6018397405221461,0.5891038323441049
164,0.6018291061838678,0.5892137466109768
165,0.6018291061838678,0.5891771085220195
166,0.6018503748604244,0.5891404704330622
167,0.6019248152283724,0.5892137466109768
168,0.6021162333173818,0.5891038323441049
169,0.6021162333173818,0.5890305561661904
170,0.6022332110384432,0.5890305561661904
171,0.6023395544212261,0.5889572799882759
172,0.602371457436061,0.5889939180772331
173,0.602371457436061,0.5889572799882759
174,0.6023076514063912,0.588847365721404
175,0.6023289200829478,0.5887374514545322
176,0.6025947785399054,0.5887740895434894
177,0.6024352634657308,0.588847365721404
178,0.6025522411867922,0.5887374514545322
179,0.6023820917743393,0.5887008133655749
180,0.6025522411867922,0.5887374514545322
181,0.6027117562609666,0.588847365721404
182,0.6029563460413676,0.5889939180772331
183,0.6029776147179242,0.5889939180772331
184,0.6029776147179242,0.5888840038103612
185,0.6029669803796459,0.5888840038103612
186,0.6029138086882544,0.5885176229207885
187,0.603147764130377,0.5887008133655749
188,0.6031690328069336,0.5887008133655749
189,0.6034455256021694,0.5889572799882759
190,0.6273621523900675,0.6085952956693779
191,0.627628010847025,0.6088151242031216
192,0.6275854734939118,0.6086319337583351
193,0.6280214813633221,0.609144867003737
194,0.6280427500398787,0.608998314647908
195,0.6280640187164354,0.6090715908258225
196,0.6287020790131334,0.6094746098043526
197,0.6292656989418833,0.6097677145160109
198,0.6292869676184399,0.6097677145160109
199,0.6295847290902323,0.6099509049607973
200,0.6297761471792418,0.6101340954055836
