round,train_acc,val_acc
1,0.8108353875650507,0.795339635084634
2,0.8105067104902767,0.7949732541950612
3,0.8104190632703369,0.7945335971275739
4,0.8089400164338537,0.792591778412838
5,0.808501780334155,0.7922620356122224
6,0.8075157491098329,0.7907598739649739
7,0.8064311147630786,0.7900637502747857
8,0.806628321007943,0.7902103026306148
9,0.8066502328129279,0.7901370264527002
10,0.8061900849082443,0.7893676265845974
11,0.8065406737880033,0.7895141789404264
12,0.8066611887154205,0.7894042646735546
13,0.8065187619830183,0.7894775408514692
14,0.8063982470556013,0.7895141789404264
15,0.8061243494932895,0.7892577123177255
16,0.8065625855929882,0.7897340074741701
17,0.8063434675431389,0.7891844361398109
18,0.8047439057792386,0.7871327031582033
19,0.8032867707477404,0.7858503700446985
20,0.8002738975623117,0.7826994943943724
21,0.7967570528622295,0.7787425807869861
22,0.7952670501232539,0.7769106763391221
23,0.7913229252259655,0.7722942771305049
24,0.7872035058887976,0.7699128013482817
25,0.7848698986579019,0.7677145160108448
26,0.7807176116132566,0.7639041547592877
27,0.775995617639003,0.7602769839525171
28,0.7699260476581758,0.7549278229647541
29,0.7570966858394961,0.741554920495347
30,0.7463379895918927,0.7293544368725727
31,0.7459326211996713,0.7289147798050853
32,0.7431498219665845,0.7262035612222466
33,0.7408600383456587,0.7237121711731516
34,0.7408052588331964,0.7237488092621089
35,0.7408052588331964,0.7237854473510662
36,0.7407395234182416,0.7236755330841943
37,0.7407176116132567,0.7237121711731516
38,0.7405423171733772,0.7234190664614933
39,0.7402465078060805,0.7231259617498351
40,0.7401259928786634,0.7231259617498351
41,0.7399945220487537,0.7232725141056643
42,0.7389865790194468,0.722722942771305
43,0.7389756231169543,0.722979409394006
44,0.7382744453574364,0.722319923792775
45,0.7380115036976171,0.7222466476148605
46,0.7377376061353054,0.722063457170074
47,0.737540399890441,0.7218069905473731
48,0.7372336346206518,0.7218069905473731
49,0.737189811010682,0.7219901809921595
50,0.736839222130923,0.7215871620136294
51,0.736839222130923,0.7216238001025866
52,0.7363352506162695,0.7213306953909284
53,0.7350534100246507,0.7203414669890819
54,0.7337058340180772,0.7189125815197479
55,0.7316570802519857,0.7173737817835422
56,0.7302875924404273,0.7165311057375248
57,0.7272418515475212,0.7126841063970103
58,0.7267597918378527,0.7125741921301385
59,0.7246233908518214,0.7105957353264454
60,0.7212927964941112,0.706748735985931
61,0.7185099972610244,0.704257345936836
62,0.7159901396877568,0.70191250824357
63,0.7148507258285401,0.7011431083754671
64,0.7108846891262668,0.6978090422803547
65,0.7065351958367571,0.694584890452114
66,0.7038071761161325,0.6919469480471898
67,0.6988660640920296,0.6873305488385726
68,0.6926869350862778,0.679929654869202
69,0.683045740892906,0.6691580567157617
70,0.6806573541495481,0.6673261522678977
71,0.678148452478773,0.6648347622188027
72,0.6780498493563407,0.6651278669304609
73,0.6780498493563407,0.6663735619550084
74,0.6778855108189538,0.6669231332893676
75,0.6779512462339086,0.667106323734154
76,0.6778526431114763,0.6670330475562395
77,0.6778088195015064,0.6673994284458122
78,0.6778307313064914,0.6676192569795559
79,0.6788934538482607,0.6667399428445813
80,0.6789153656532457,0.6669964094672822
81,0.6788386743357984,0.6671429618231113
82,0.6787400712133662,0.6670330475562395
83,0.6787291153108738,0.666959771378325
84,0.6786852917009039,0.6669964094672822
85,0.6787181594083813,0.6671795999120685
86,0.6787510271158587,0.6671795999120685
87,0.6787072035058888,0.6672528760899832
88,0.6787181594083813,0.6673994284458122
89,0.6787619830183511,0.6677658093353851
90,0.678805806628321,0.6679856378691288
91,0.6787400712133662,0.6678024474243424
92,0.678663379895919,0.6678757236022569
93,0.6787291153108738,0.6679489997801714
94,0.6928731854286497,0.6551623067340807
95,0.6928950972336346,0.655198944823038
96,0.6928622295261572,0.6552722210009526
97,0.6928074500136949,0.6553821352678244
98,0.6928403177211723,0.6555653257126108
99,0.6928074500136949,0.6556752399794826
100,0.6927964941112024,0.6556386018905254
101,0.6928074500136949,0.6555653257126108
102,0.6788715420432758,0.6683153806697443
103,0.6789153656532457,0.6683520187587015
104,0.692949876746097,0.6553821352678244
105,0.6789263215557382,0.6682054664028724
106,0.6789591892632155,0.6681321902249578
107,0.6789044097507532,0.6682421044918297
108,0.6789482333607231,0.6683153806697443
109,0.6789263215557382,0.6682054664028724
110,0.6788824979457683,0.668278742580787
111,0.6788386743357984,0.668278742580787
112,0.6788824979457683,0.6682054664028724
113,0.6788277184333059,0.668278742580787
114,0.678805806628321,0.668278742580787
115,0.6788386743357984,0.6681321902249578
116,0.6788277184333059,0.6682054664028724
117,0.6788386743357984,0.6679856378691288
118,0.6788824979457683,0.6679489997801714
119,0.6788824979457683,0.6678757236022569
120,0.6789263215557382,0.6676925331574705
121,0.6788605861407834,0.6675459808016414
122,0.6787291153108738,0.667362790356855
123,0.6787181594083813,0.6674360665347695
124,0.6786743357984114,0.6672895141789404
125,0.6783237469186524,0.6666666666666666
126,0.6782580115036976,0.6667765809335385
127,0.6778526431114763,0.6672528760899832
128,0.6734702821144892,0.6637356195500843
129,0.6736017529443988,0.6635890671942551
130,0.6726157217200767,0.6624166483476222
131,0.6724842508901671,0.6620136293690921
132,0.6724842508901671,0.6619037151022202
133,0.6724952067926595,0.6617938008353484
134,0.6753546973431936,0.6649446764856745
135,0.6761983018351136,0.6656041620869055
136,0.6762640372500685,0.665530885908991
137,0.676253081347576,0.665530885908991
138,0.6762969049575459,0.665530885908991
139,0.6802300739523418,0.6695610756942918
140,0.691383182689674,0.6828607019857844
141,0.6922377430840866,0.6833369971422291
142,0.6934100246507806,0.6845460540778193
143,0.6968830457408929,0.6877335678171027
144,0.6994248151191454,0.6897853007987104
145,0.6998192276088743,0.6899684912434967
146,0.6985921665297179,0.6890525390195648
147,0.6991947411668036,0.6897120246207957
148,0.7006847439057793,0.6907745292005569
149,0.7013201862503424,0.6909943577343006
150,0.7013092303478499,0.690921081556386
151,0.7009805532730758,0.6908478053784715
152,0.699085182141879,0.6895654722649667
153,0.6970583401807724,0.6878434820839745
154,0.6964228978362093,0.68777020590606
155,0.6947685565598466,0.686341320436726
156,0.6939139961654341,0.6855719205686231
157,0.6901780334155027,0.6815417307833224
158,0.6889290605313613,0.6801494834029457
159,0.6778416872089839,0.6670696856451968
160,0.674565872363736,0.6638088957279988
161,0.670117775951794,0.6598153440316553
162,0.669931525609422,0.6598519821206126
163,0.6697233634620652,0.6602550010991427
164,0.6708846891262668,0.660035172565399
165,0.6710161599561764,0.6603282772770572
166,0.6706655710764174,0.6603649153660145
167,0.6701068200493016,0.6602550010991427
168,0.6701615995617639,0.6605847438997582
169,0.6843385373870172,0.6479079651205393
170,0.6841741988496303,0.6477614127647102
171,0.6843385373870172,0.6476514984978383
172,0.6892906053136127,0.6431450135560929
173,0.7106436592714325,0.6247160548105811
174,0.71489454943851,0.6211621601817249
175,0.7149383730484798,0.6218582838719132
176,0.7145768282662285,0.6223712171173151
177,0.7143248425089017,0.6222613028504433
178,0.7142919748014243,0.6225910456510588
179,0.7142919748014243,0.6226643218289734
180,0.7142700629964394,0.6231772550743753
