round,train_acc,val_acc
1,0.730617011613573,0.6145306660804573
2,0.7327580613767599,0.6129552282552942
3,0.7323687796016349,0.6131750567890378
4,0.7474858885356517,0.6404704330622115
5,0.7469992863167456,0.6514252216604381
6,0.7948809446571077,0.706748735985931
7,0.7970544345682217,0.7202681908111673
8,0.8469149419321352,0.7735399721550524
9,0.8478232660740933,0.7836887227962189
10,0.8497047946538636,0.7870227888913315
11,0.8497047946538636,0.7883051220048363
12,0.8497372348017906,0.7890012456950245
13,0.8740673457470967,0.7961456730416941
14,0.8741971063388049,0.7970249871766689
15,0.8742944267825862,0.7979775774895581
16,0.8744890676701486,0.79849051073496
17,0.8745215078180757,0.7989301678024474
18,0.8746188282618569,0.8000659485601231
19,0.8746188282618569,0.803583205100022
20,0.8753649516641796,0.8069539092840917
21,0.8759164341789398,0.8141349747197186
22,0.8763705962499189,0.8195940499743534
23,0.87857652630896,0.8260789917197919
24,0.8791604489716474,0.8304389243057082
25,0.8886978524622072,0.8336264380449916
26,0.8970674106273925,0.8375100754744632
27,0.9014792707454746,0.8406609511247893
28,0.9062804126386816,0.842309665127867
29,0.9098163887627327,0.8442514838426027
30,0.9120223188217739,0.8466695977137833
31,0.9152987737624083,0.8475122737598006
32,0.9229222085252708,0.8502601304315967
33,0.9282748329332382,0.849527368652451
34,0.9292804775189775,0.8492709020297501
35,0.9306429637319146,0.8499303876309812
36,0.9329137740868099,0.850956254121785
37,0.9358658275481736,0.8516890159009306
38,0.9373905145007462,0.8524584157690335
39,0.9377149159800169,0.8527148823917344
40,0.9378771167196522,0.8529347109254781
41,0.9378446765717252,0.8528980728365209
42,0.937779796275871,0.8527515204806917
43,0.937358074352819,0.8529713490144354
44,0.9368065918380588,0.852788158569649
45,0.9368065918380588,0.852385139591119
46,0.9368390319859858,0.8521653110573753
47,0.9368390319859858,0.8521653110573753
48,0.9368065918380588,0.852385139591119
49,0.9368065918380588,0.8524584157690335
50,0.9367741516901317,0.8526049681248626
51,0.9367417115422046,0.8527515204806917
52,0.9367417115422046,0.852788158569649
53,0.9367092713942775,0.8528614347475636
54,0.9366768312463505,0.8531545394592218
55,0.9366768312463505,0.8532644537260936
56,0.9367092713942775,0.8534110060819228
57,0.9367092713942775,0.8535209203487946
58,0.9367092713942775,0.8537407488825383
59,0.9367092713942775,0.8538873012383674
60,0.911697917342503,0.845717007400894
61,0.9044637643547655,0.8424195793947388
62,0.9044637643547655,0.8423463032168242
63,0.9044637643547655,0.8407708653916611
64,0.9044637643547655,0.8404411225910456
65,0.9044637643547655,0.8402579321462592
66,0.9044637643547655,0.8401480178793874
67,0.9044637643547655,0.839964827434601
68,0.9044637643547655,0.8399281893456437
69,0.9044637643547655,0.8400014655235583
70,0.9044962045026925,0.8398182750787719
71,0.9045286446506197,0.8398915512566865
72,0.9045286446506197,0.8399281893456437
73,0.9048530461298904,0.839964827434601
74,0.9053072082008694,0.8398182750787719
75,0.9055342892363589,0.8400014655235583
76,0.9055342892363589,0.8400747417014729
77,0.9055342892363589,0.8400747417014729
78,0.9055991695322131,0.8401846559683447
79,0.9055991695322131,0.8401113797904302
80,0.9055991695322131,0.8403312083241739
81,0.9055991695322131,0.8403678464131311
82,0.9055991695322131,0.8401480178793874
83,0.9056316096801401,0.840221294057302
84,0.9056964899759943,0.8404044845020884
85,0.9057289301239214,0.8405143987689602
86,0.9057938104197755,0.8404777606800029
87,0.9058911308635568,0.8406609511247893
88,0.9059235710114838,0.8407342273027039
89,0.9059560111594109,0.8408075034806185
90,0.9059560111594109,0.8408441415695758
91,0.9059560111594109,0.8408441415695758
92,0.9059560111594109,0.8408441415695758
93,0.9059560111594109,0.8405876749468748
94,0.906020891455265,0.8407342273027039
