round,train_acc,val_acc
1,0.8553463151917053,0.6496299553015314
2,0.8588268698822107,0.6548325639334652
3,0.8581582370074557,0.6534403165530885
4,0.8698364139295462,0.6781710265992525
5,0.8697814578028541,0.6790869788231846
6,0.8691860997636887,0.6778412837986371
7,0.8698455732839949,0.6811753498937495
8,0.8712561138690945,0.6818714735839378
9,0.8728681602520655,0.6848757968784348
10,0.8712652732235432,0.6828240638968271
11,0.8722270054406566,0.685022349234264
12,0.8697997765117514,0.6794167216238001
13,0.8688930004213303,0.6772550743753206
14,0.8631684038908938,0.6679856378691288
15,0.8683617578633058,0.6757529127280721
16,0.8651193463884665,0.6707334945409248
17,0.8655956328197989,0.6715761705869422
18,0.8675190972540255,0.6737011797464644
19,0.8718606312627086,0.6819447497618524
20,0.8613548517100514,0.6640287242617425
21,0.8603473227206947,0.6610976771451601
22,0.8679770649764604,0.6746537700593537
23,0.8598893549982597,0.6591924965193815
24,0.8601274982139259,0.6574705063383894
25,0.8597794427448754,0.6593756869641679
26,0.8650002747806335,0.6705503040961384
27,0.8656780670098372,0.6713197039642412
28,0.8647254941471725,0.6691214186268044
29,0.8617670226602429,0.6644683813292299
30,0.8583505834508783,0.653367040375174
31,0.8702760629430838,0.6783908551329962
32,0.8602832072395538,0.6627097530592805
33,0.8603473227206947,0.6583131823844068
34,0.8671435637216289,0.6727119513446179
35,0.8670336514682445,0.6734080750348062
36,0.8626371613328693,0.6660438191543929
37,0.8609884775321035,0.660438191543929
38,0.8590192163256334,0.6566644683813292
39,0.8590741724523255,0.6572506778046457
40,0.8604389162651817,0.6588261156298088
41,0.8568026525490483,0.6512420312156518
42,0.8629394200296763,0.6668498571114531
43,0.8603564820751434,0.6627463911482377
44,0.8672076792027698,0.672858503700447
45,0.8647621315649673,0.6694145233384626
46,0.8604389162651817,0.6602916391881
47,0.8615471981534741,0.6614274199457756
48,0.8646430599571342,0.6690115043599326
49,0.862554727142831,0.6658972667985638
50,0.8629760574474711,0.6672895141789404
51,0.8585337705398524,0.6539532497984906
52,0.861977687812563,0.6648347622188027
53,0.8674824598362307,0.6742141129918664
54,0.8627745516495997,0.6661537334212647
55,0.8603473227206947,0.6585330109181505
56,0.8572880983348293,0.6519015168168828
57,0.8661818315045156,0.6724188466329596
58,0.8583414240964297,0.653367040375174
59,0.8609335214054114,0.6629295815930241
60,0.8616845884702046,0.6645050194181872
61,0.8594039092124787,0.657543782516304
62,0.8627287548773562,0.6661170953323075
63,0.8648354064005569,0.6696709899611636
64,0.8586162047298906,0.6567377445592438
65,0.8575170821960468,0.6515717740162673
66,0.8603931194929382,0.6623800102586649
67,0.8625638864972797,0.6665201143108376
68,0.8604755536829765,0.6587528394518942
69,0.8638370367656487,0.6693778852495054
70,0.8700837164996611,0.6806990547373049
71,0.8646705380204803,0.6702571993844801
72,0.861428126545641,0.6630761339488532
73,0.863434025169906,0.6685718472924452
74,0.85960541501035,0.6613541437678611
75,0.8645606257670959,0.6701472851176082
76,0.8633241129165217,0.6679489997801714
77,0.8646155818937882,0.6697809042280355
78,0.8604114382018355,0.6633692386605115
79,0.8601000201505797,0.6623433721697076
80,0.86340654710656,0.6690847805378471
81,0.858634523438788,0.6566644683813292
82,0.8661268753778234,0.6723455704550451
83,0.8775943871475939,0.6925331574705064
84,0.8614098078367437,0.663186048215725
85,0.8646980160838265,0.6704037517403092
86,0.8689754346113686,0.6757529127280721
87,0.8696257487772262,0.6775481790869788
88,0.8624997710161387,0.6652011431083754
89,0.8622891058638187,0.6651278669304609
90,0.8668596237337193,0.672602037077746
91,0.8636721683855721,0.6685718472924452
92,0.8690670281558556,0.6760826555286876
93,0.8574254886515599,0.6549791162892944
94,0.8603564820751434,0.6587528394518942
95,0.8714393009580684,0.6830805305195281
96,0.864404916741468,0.6694511614274199
97,0.8670244921137958,0.6723822085440023
98,0.8698913700562384,0.676925331574705
99,0.8653116928318892,0.6706235802740529
100,0.8628203484218432,0.6668132190224958
101,0.8652200992874022,0.6695977137832491
102,0.8620234845848065,0.665530885908991
103,0.8638095587023027,0.6677291712464278
104,0.8575903570316364,0.652964021396644
105,0.8617761820146916,0.6598519821206126
106,0.8712286358057484,0.6784641313109108
107,0.8619044129769734,0.6601450868322708
108,0.8605763065819121,0.6588993918077233
109,0.8586711608565828,0.6566644683813292
110,0.8575354009049442,0.6556752399794826
111,0.8562897286999213,0.6522678977064557
112,0.8556027771162689,0.6497032314794461
113,0.8555752990529227,0.6497032314794461
114,0.855630255179615,0.6497398695684033
115,0.8555295022806793,0.6495200410346597
116,0.8555569803440254,0.6496299553015314
117,0.8556027771162689,0.6497032314794461
118,0.8555203429262306,0.6495200410346597
119,0.8555661396984741,0.6496299553015314
120,0.8555203429262306,0.6495200410346597
121,0.8580758028174175,0.6524144500622847
122,0.8555661396984741,0.6494834029457024
123,0.8566011467511769,0.6505459075254635
124,0.855657733242961,0.6495566791236169
125,0.8555295022806793,0.6495200410346597
126,0.85650955320669,0.650472631347549
127,0.86206928135705,0.656371363669671
128,0.8557401674329993,0.6495933172125742
129,0.8559233545219733,0.6499963361911043
130,0.8555386616351279,0.6495200410346597
131,0.8557035300152045,0.6496299553015314
132,0.8561523383831907,0.6505092694365062
133,0.8562805693454726,0.650619183703378
134,0.8681694114198831,0.661610610390562
135,0.8555386616351279,0.6494834029457024
136,0.8701295132719046,0.6636989814611269
137,0.8580116873362765,0.6521579834395838
138,0.8555295022806793,0.6495566791236169
139,0.8646339006026855,0.658459734740236
140,0.8665115682646687,0.6602550010991427
141,0.8555295022806793,0.6495566791236169
142,0.8619318910403195,0.6558950685132263
143,0.8576086757405338,0.6516450501941818
144,0.8671802011394237,0.6609877628782883
145,0.8601091795050285,0.6540631640653624
146,0.8557859642052428,0.6496299553015314
147,0.8559691512942168,0.6498497838352751
148,0.8871842312553812,0.6819081116728951
149,0.8558226016230376,0.6498497838352751
150,0.8712469545146458,0.6660438191543929
151,0.857965890564033,0.6523411738843702
152,0.8706882338932752,0.664358467062358
153,0.8630035355108172,0.6569575730929875
154,0.8653116928318892,0.6596687916758261
155,0.8702119474619429,0.6656408001758628
156,0.857755225411713,0.6521579834395838
157,0.8605579878730147,0.6549791162892944
158,0.859971789188298,0.6542463545101488
159,0.858607045375442,0.6527808309518576
160,0.8624448148894466,0.6571041254488166
161,0.8557126893696533,0.6509122884150362
162,0.8667222334169887,0.6616838865684765
163,0.8601091795050285,0.6548325639334652
164,0.8602648885306564,0.6555653257126108
165,0.8789316528971038,0.6769986077526197
166,0.8564729157888952,0.6547592877555507
167,0.8570499551191632,0.6539532497984906
168,0.8679770649764604,0.6629662196819814
169,0.8612357801022184,0.6567377445592438
170,0.8579200937917896,0.6537700593537041
171,0.8580941215263148,0.6537334212647469
172,0.8566011467511769,0.6511687550377372
173,0.8578285002473026,0.6525610024181139
174,0.8566652622323179,0.6509122884150362
175,0.8690853468647529,0.6655675239979483
176,0.8702760629430838,0.6665201143108376
177,0.8719888622249904,0.6694145233384626
178,0.8676473282163073,0.6645416575071444
179,0.8710820861345693,0.667106323734154
180,0.8570316364102658,0.6516084121052246
181,0.8672534759750132,0.6615739723016048
182,0.8698822107017897,0.6655675239979483
183,0.8625089303705875,0.6583498204733641
184,0.8649911154261848,0.6628929435040668
185,0.8566103061056257,0.6530372975745585
186,0.8562897286999213,0.6530739356635158
187,0.8551631281027313,0.6509122884150362
188,0.8678213559508325,0.665787352531692
189,0.855657733242961,0.6527808309518576
190,0.8575079228415982,0.6543929068659778
191,0.86650240891022,0.6609877628782883
192,0.868810566231292,0.6670330475562395
193,0.8657513418454267,0.6683520187587015
194,0.8701295132719046,0.6687916758261889
195,0.8746267563062156,0.6730783322341907
196,0.8700653977907638,0.6682421044918297
197,0.8552547216472183,0.6530372975745585
198,0.8570682738280606,0.6556019638015681
199,0.8572423015625859,0.6576170586942185
200,0.858030006045174,0.6562980874917564
