round,train_acc,val_acc
1,0.7471639066371104,0.6530739356635158
2,0.7783609336288956,0.6468820986297354
3,0.7450775850828009,0.6450135560929142
4,0.828823836223758,0.6791968930900564
5,0.8406245925153214,0.6761559317066022
6,0.8402008084496023,0.6758261889059867
7,0.8401356109010302,0.6754231699274565
8,0.8081562133263789,0.6898952150655822
9,0.8066566697092189,0.7162746391148238
10,0.8062002868692137,0.7400893969370558
11,0.8060698917720693,0.7302703890965048
12,0.8060698917720693,0.7171539532497985
13,0.8060698917720693,0.7166410200043966
14,0.8062002868692137,0.7153220488019345
15,0.8062654844177859,0.686597787059427
16,0.8062328856434998,0.686341320436726
17,0.8063958795149302,0.6865245108815125
18,0.8068196635806494,0.6878801201729318
19,0.8071456513235102,0.6893822818201802
20,0.8076672317120877,0.6902982340441123
21,0.8075368366149432,0.6902249578661978
22,0.8081888121006651,0.6909943577343006
23,0.7900638935976008,0.6724188466329596
24,0.7904224801147477,0.6735546273906353
25,0.7799256747946277,0.6621601817249212
26,0.7816208110575043,0.6674727046237269
27,0.7819793975746512,0.6703304755623947
28,0.8045377493806233,0.6677291712464278
29,0.8150671534750293,0.679673188246501
30,0.8327356891380884,0.6974792994797392
31,0.8328986830095189,0.6977357661024401
32,0.8329312817838049,0.6953909284091742
33,0.832572695266658,0.7353997215505239
34,0.8324423001695136,0.7640140690261596
35,0.8637697222584431,0.7755917051366601
36,0.8800039118529144,0.7812706089250385
37,0.8800365106272005,0.7868762365355023
38,0.8466227669839614,0.7883051220048363
39,0.8468835571782501,0.8105810800908625
40,0.9058873386360673,0.8180186121491902
41,0.911037944973269,0.8160767934344545
42,0.938812100665015,0.8305122004836227
43,0.9079410614160908,0.8445079504653037
44,0.9077780675446603,0.8440682933978164
45,0.9085278393532403,0.8419799223272514
46,0.9088212283218151,0.8389755990327544
47,0.8805254922414917,0.8286070198578442
48,0.8792215412700483,0.8283871913241005
49,0.8876646238101448,0.8331501428885469
50,0.9020732820445951,0.8353484282259838
51,0.9166123353761898,0.8425661317505679
52,0.9168731255704785,0.8427859602843115
53,0.9162537488590429,0.8430790649959699
54,0.9179814838962055,0.8437019125082436
55,0.9427565523536315,0.8566717959991207
56,0.9093754074846786,0.8494907305634938
57,0.9094406050332507,0.8538140250604529
58,0.9096687964532534,0.8550597200850004
59,0.9093754074846786,0.8562321389316333
60,0.909538401356109,0.8572580054224371
61,0.942169774416482,0.8563054151095479
62,0.9756813143825792,0.8704843555360152
63,0.975583518059721,0.8705576317139297
64,0.9756161168340071,0.8697882318458269
65,0.9762680923197288,0.863779585256833
66,0.9762680923197288,0.8575144720451381
67,0.9775068457426,0.8576610244009673
68,0.9776046420654584,0.8609218143181652
69,0.9778328334854609,0.8613248332966953
70,0.9782566175511801,0.8611416428519089
71,0.9797561611683401,0.8629002711218583
72,0.9797561611683401,0.8642558804132776
73,0.9796909636197679,0.8674800322415183
74,0.9796583648454819,0.8710339268703744
75,0.9796909636197679,0.8680296035758774
76,0.9797561611683401,0.8662343372169707
77,0.9798539574911983,0.8657580420605261
78,0.9799191550397705,0.8655015754378251
79,0.9802125440083452,0.8664175276617572
80,0.9803429391054896,0.868615812999194
81,0.9804081366540618,0.8705942698028871
82,0.9802777415569175,0.8810361251557118
83,0.9801799452340592,0.8874844288121931
84,0.98050593297692,0.8880340001465523
85,0.9799191550397705,0.8886568476588261
86,0.9805711305254923,0.8902322854839891
87,0.950841048376581,0.8962042939840258
88,0.9473529795279697,0.8914047043306221
89,0.9718020602425349,0.8910383234410493
90,0.9476789672708306,0.8888400381036126
91,0.946309818750815,0.8868615812999194
92,0.9470269917851089,0.8848831244962263
93,0.9467336028165341,0.8852128672968418
94,0.9466358064936758,0.885249505385799
95,0.9453970530708046,0.8831977724041914
96,0.9464402138479593,0.8832710485821059
97,0.9471247881079672,0.8855426100974573
98,0.9456904420393794,0.8837473437385506
99,0.946309818750815,0.8860189052539019
100,0.9472225844308254,0.8869714955667912
101,0.9480701525622637,0.8893529713490145
102,0.9479397574651193,0.8913680662416649
103,0.9480375537879776,0.8923572946435114
104,0.9481679488851219,0.8922840184655968
105,0.9805711305254923,0.8902322854839891
106,0.9808971182683531,0.8864952004103466
107,0.9809623158169253,0.8884003810361252
108,0.9810275133654974,0.8877408954348941
109,0.9810927109140696,0.8846632959624826
110,0.9811253096883558,0.8803033633765662
111,0.9811579084626418,0.8774822305268557
112,0.9811253096883558,0.8765296402139664
113,0.9811253096883558,0.8785813731955742
114,0.9810275133654974,0.8805231919103099
115,0.9809949145912114,0.8818421631127721
116,0.9809297170426392,0.8860189052539019
117,0.9807015256226366,0.8901590093060746
118,0.9807667231712087,0.8894628856158863
119,0.980864519494067,0.8874111526342786
120,0.980831920719781,0.8863486480545175
121,0.9809297170426392,0.8812193156004983
122,0.9809623158169253,0.8785080970176595
123,0.9809949145912114,0.8741481644317433
124,0.9809623158169253,0.87136366967099
125,0.9809949145912114,0.8710339268703744
126,0.9809297170426392,0.8707408221587162
127,0.9810601121397835,0.8708140983366308
128,0.9811579084626418,0.8712171173151608
129,0.9816794888512191,0.87136366967099
130,0.9811905072369279,0.8711438411372463
131,0.9810927109140696,0.8709972887814171
132,0.9809949145912114,0.8711438411372463
133,0.9808971182683531,0.8711438411372463
134,0.9809297170426392,0.8709606506924599
135,0.9809297170426392,0.8709240126035026
136,0.9808971182683531,0.8704843555360152
137,0.9808971182683531,0.8707041840697589
138,0.9814838962055027,0.8707408221587162
139,0.9814838962055027,0.8708140983366308
140,0.9818098839483635,0.8707041840697589
141,0.9815816925283609,0.8704110793581007
142,0.9802125440083452,0.8696783175789551
143,0.9766918763854479,0.868615812999194
144,0.9748337462511409,0.8682494321096211
145,0.9769200678054505,0.8689089177108522
146,0.9798539574911983,0.8700813365574852
147,0.9780936236797496,0.8692386605114677
148,0.9770504629025949,0.8689455557998095
149,0.9757139131568653,0.8688356415329377
150,0.9748989437997131,0.8685791749102367
151,0.9733016038596949,0.8679196893090056
152,0.9717042639196766,0.8673334798856892
153,0.9677598122310601,0.8667106323734154
154,0.9741817707654192,0.8696783175789551
155,0.9768874690311644,0.8718033267384773
156,0.9756161168340071,0.8714369458489045
157,0.9815164949797888,0.8735619550084268
158,0.9814186986569305,0.8735619550084268
159,0.9815816925283609,0.8738184216311278
160,0.9815816925283609,0.8719132410053492
161,0.981614291302647,0.8722063457170074
162,0.9810601121397835,0.8722429838059647
163,0.9809297170426392,0.8729024694071957
164,0.9810601121397835,0.8727925551403238
165,0.9810927109140696,0.8723895361617938
166,0.9810927109140696,0.8767128306587528
167,0.9810927109140696,0.8739283358979996
168,0.9811253096883558,0.8753205832783763
169,0.9811253096883558,0.8753938594562908
170,0.9811579084626418,0.8741481644317433
171,0.9807993219454948,0.8774089543489412
172,0.9794953709740514,0.880266725287609
173,0.9793649758769071,0.8860921814318166
174,0.9793975746511931,0.8860189052539019
175,0.9794301734254792,0.8849197625851836
176,0.9794301734254792,0.885762438631201
177,0.9794301734254792,0.8847732102293544
178,0.9795605685226235,0.8804499157323954
179,0.9795605685226235,0.882611562980875
180,0.9795931672969096,0.8813292298673702
181,0.9795931672969096,0.8800835348428226
182,0.9796257660711957,0.8735619550084268
183,0.9462772199765289,0.8554627390635304
184,0.9447124788107967,0.8508829779438705
185,0.9443212935193637,0.8545101487506411
186,0.9446146824879385,0.8534842822598373
187,0.9446146824879385,0.8517989301678024
188,0.9442234971965054,0.8515424635451014
189,0.9441908984222194,0.8520920348794607
190,0.9445820837136524,0.8494174543855793
191,0.9445820837136524,0.8489411592291346
192,0.9441908984222194,0.8506631494101268
193,0.9441908984222194,0.8510295302996995
194,0.9445820837136524,0.8509928922107423
195,0.9447450775850827,0.8506631494101268
196,0.9461468248793845,0.8506631494101268
197,0.9461468248793845,0.8493075401187075
198,0.9461468248793845,0.8508097017659559
199,0.9466358064936758,0.8507364255880413
200,0.9466358064936758,0.850699787499084
