round,train_acc,val_acc
1,0.6455628608617294,0.4777973180918883
2,0.6447284984814605,0.47699128013482817
3,0.6444281280245636,0.4769546420458709
4,0.6735974368387678,0.4977650765736059
5,0.673564062343557,0.500256466622701
6,0.673564062343557,0.5002198285337437
7,0.6736308113339786,0.501172418846633
8,0.6855455061242198,0.5063017513006521
9,0.6863464940092782,0.515168168828314
10,0.6994626706271068,0.5243276910676339
11,0.7611053632813803,0.5621748369605042
12,0.7674798918666356,0.5882611562980875
13,0.7830324066348496,0.6041254488165897
14,0.8045589560457898,0.6180112845313989
15,0.8301238193772319,0.6356708434088078
16,0.8323932850515636,0.642119147065289
17,0.8311918032239762,0.649043745878215
18,0.8306578113006041,0.6510222026819081
19,0.8465440710209258,0.6769619696636623
20,0.8585922637920101,0.7195354290320217
21,0.8577579014117411,0.739063530446252
22,0.8652004138437406,0.7670550304096139
23,0.8833895137336047,0.7726972961090349
24,0.9007442512431999,0.7787792188759435
25,0.900610753262357,0.7787059426980288
26,0.9005440042719354,0.7762511907378911
27,0.9003437573006708,0.7776434381182677
28,0.9003771317958816,0.7751154099802154
29,0.8850916129893536,0.7682274492562468
30,0.8624970797316691,0.761192936176449
31,0.8734105396655876,0.764197259470946
32,0.8809865500784301,0.766285630541511
33,0.9004772552815139,0.7737964387777534
34,0.9006775022527784,0.7781197332747124
35,0.9035477088409037,0.8108741848025207
36,0.9492373927844341,0.8315014288854693
37,0.9596168607949804,0.8412105224591485
38,0.9596168607949804,0.8485747783395619
39,0.9604512231752494,0.8483183117168609
40,0.9616860794980476,0.8485015021616472
41,0.9617862029836799,0.852531691946948
42,0.9625871908687381,0.8547666153733421
43,0.9623869438974736,0.8561588627537188
44,0.9637219237059039,0.8572580054224371
45,0.9645229115909622,0.8589799956034293
46,0.9644227881053299,0.8601524144500623
47,0.9660581383706571,0.8618011284531398
48,0.9668591262557154,0.8629002711218583
49,0.967459867169509,0.8630101853887301
50,0.9676601141407736,0.8635597567230894
51,0.9675266161599306,0.864439070858064
52,0.9675933651503521,0.8652084707261669
53,0.9673597436838768,0.866270975305928
54,0.9671594967126123,0.867443394152561
55,0.966492006808397,0.8673701179746465
56,0.9668257517605047,0.8677364988642192
57,0.96662550478924,0.868359346376493
58,0.9672262457030337,0.8689821938887667
59,0.9677268631311952,0.8696783175789551
60,0.9675266161599306,0.8695317652231259
61,0.9671594967126123,0.8696416794899978
62,0.9677936121216166,0.8701546127353997
63,0.9685278510162534,0.8708507364255881
64,0.9690952174348363,0.8712171173151608
65,0.9696292093582085,0.872023155272221
66,0.9696292093582085,0.872023155272221
67,0.9701965757767914,0.8726460027844948
68,0.9702299502720021,0.8737085073642559
69,0.9703300737576345,0.8736352311863413
70,0.9703634482528452,0.8746610976771452
71,0.9703968227480559,0.8745878214992306
72,0.9704301972432667,0.8746977357661024
73,0.9703968227480559,0.8751007547446326
74,0.9704301972432667,0.8748442881219316
75,0.9703968227480559,0.8754671356342053
76,0.9703968227480559,0.8756136879900345
77,0.9704301972432667,0.8750641166556753
78,0.9704635717384774,0.8749542023888034
79,0.9705636952241098,0.8749175642998461
80,0.9706304442145313,0.8751740309225471
81,0.970530320728899,0.875430497545248
82,0.9705970697193205,0.8759800688796072
83,0.9706304442145313,0.8774089543489412
84,0.9705970697193205,0.8774455924378984
85,0.9704969462336882,0.8773356781710266
86,0.9705970697193205,0.8772990400820693
87,0.9704969462336882,0.8775555067047702
88,0.970530320728899,0.8782149923060013
89,0.9704969462336882,0.8788012017293177
90,0.970530320728899,0.8790576683520187
91,0.9704969462336882,0.8789111159961897
92,0.9705636952241098,0.8787645636403605
93,0.9705970697193205,0.8788744779072324
94,0.9705970697193205,0.8790576683520187
95,0.970663818709742,0.8782882684839158
96,0.970663818709742,0.8780684399501723
97,0.970663818709742,0.8779218875943431
98,0.970663818709742,0.8787645636403605
99,0.970663818709742,0.8794973254195061
100,0.9706971932049527,0.8790210302630614
101,0.9707305677001635,0.8792042207078479
102,0.9707305677001635,0.8789111159961897
103,0.970663818709742,0.8784714589287023
104,0.970663818709742,0.8784714589287023
105,0.970663818709742,0.877005935370411
106,0.970663818709742,0.8748809262108889
107,0.970663818709742,0.8777386971495567
108,0.970663818709742,0.8772257639041547
109,0.970663818709742,0.8771524877262402
110,0.970663818709742,0.8775921447937276
111,0.970663818709742,0.8772990400820693
112,0.970663818709742,0.8776287828826849
113,0.9706971932049527,0.8763098116802227
114,0.9707639421953743,0.8763098116802227
115,0.9707305677001635,0.875430497545248
116,0.9707305677001635,0.8736718692752986
117,0.9707639421953743,0.8737451454532131
118,0.9707305677001635,0.8750274785667179
119,0.9707305677001635,0.8745878214992306
120,0.9707305677001635,0.872682640873452
121,0.9707639421953743,0.8681761559317066
122,0.9602843506991957,0.860775261962336
123,0.9707973166905851,0.8660877848611417
124,0.9707973166905851,0.8634132043672602
125,0.9624870673831059,0.8609584524071224
126,0.9707639421953743,0.8660877848611417
127,0.9707305677001635,0.8707041840697589
128,0.9707973166905851,0.870447717447058
129,0.9707973166905851,0.8729024694071957
130,0.9707639421953743,0.874771011944017
131,0.9707305677001635,0.8752839451894189
132,0.9706304442145313,0.874514545321316
133,0.9706304442145313,0.8749175642998461
134,0.9705970697193205,0.8748442881219316
135,0.9707639421953743,0.8751740309225471
136,0.9707973166905851,0.8755037737231626
137,0.9707973166905851,0.8755770499010772
138,0.9707973166905851,0.8758701546127354
139,0.9707973166905851,0.8761632593243937
140,0.9708306911857958,0.8763464497691801
141,0.9708306911857958,0.8762365355023082
142,0.9708640656810066,0.8761998974133509
143,0.9708640656810066,0.8766395544808383
144,0.9708306911857958,0.8760899831464791
145,0.9708640656810066,0.8768960211035393
146,0.9708306911857958,0.8772990400820693
147,0.9708306911857958,0.8777753352385139
148,0.9707973166905851,0.8789843921741042
149,0.970663818709742,0.8791675826188906
150,0.970663818709742,0.8794240492415916
151,0.9707305677001635,0.8794606873305488
152,0.9706971932049527,0.8793141349747197
153,0.9706971932049527,0.879350773063677
154,0.9707973166905851,0.878691287462446
155,0.9707639421953743,0.8785447351066168
156,0.9707639421953743,0.8790943064409761
157,0.9707973166905851,0.8790943064409761
158,0.9707973166905851,0.8786546493734887
159,0.9707973166905851,0.877518868615813
160,0.9707973166905851,0.878178354217044
161,0.9707973166905851,0.8786546493734887
162,0.9707973166905851,0.8792042207078479
163,0.9707973166905851,0.8788378398182751
164,0.9707973166905851,0.8787645636403605
165,0.9708306911857958,0.8803033633765662
166,0.9708306911857958,0.8800468967538653
167,0.9708306911857958,0.8786546493734887
168,0.9708306911857958,0.8783615446618305
169,0.9707973166905851,0.8790943064409761
170,0.9708640656810066,0.879350773063677
171,0.9708974401762174,0.8795706015974207
172,0.9708974401762174,0.879753792042207
173,0.9708974401762174,0.8805598299992672
174,0.9708974401762174,0.8808529347109255
175,0.9708974401762174,0.8808895727998828
176,0.9708974401762174,0.8801568110207372
177,0.970930814671428,0.8803400014655236
178,0.970930814671428,0.8794240492415916
179,0.9708974401762174,0.8800468967538653
180,0.9708974401762174,0.880010258664908
181,0.9708974401762174,0.8799369824869935
182,0.9708974401762174,0.8788378398182751
183,0.9708640656810066,0.8783249065728732
184,0.9708306911857958,0.8788378398182751
185,0.9708640656810066,0.8787645636403605
186,0.9708306911857958,0.878434820839745
187,0.9708306911857958,0.8777386971495567
188,0.9708306911857958,0.8783615446618305
189,0.9708974401762174,0.8779951637722576
190,0.9708640656810066,0.8774455924378984
191,0.9708640656810066,0.877115849637283
192,0.9708306911857958,0.8777386971495567
193,0.9708306911857958,0.8779951637722576
194,0.9707973166905851,0.8762731735912654
195,0.9708306911857958,0.8774822305268557
196,0.9708306911857958,0.8777020590605994
197,0.9708306911857958,0.8752839451894189
198,0.9708306911857958,0.8736718692752986
199,0.9708974401762174,0.873855059720085
200,0.9708974401762174,0.8708140983366308
