round,train_acc,val_acc
1,0.9902399688568807,0.8186414596614641
2,0.9930864294247831,0.8125595368945556
3,0.9937260795861659,0.8121565179160255
4,0.9945904283410171,0.8055616619037151
5,0.9961458967779298,0.808162966219682
6,0.996374027920922,0.8076133948853228
7,0.996386563230487,0.8072836520847073
8,0.9963895566301291,0.8077599472411519
9,0.9963968803838388,0.8072103759067927
10,0.9964779966992744,0.8149410126767788
11,0.9964473078693051,0.8137319557411885
12,0.9964483212337023,0.8135854033853595
13,0.9964495299766368,0.8171759361031729
14,0.9964509989610437,0.8167729171246427
15,0.9964523689168696,0.8167362790356855
16,0.9964539007092199,0.8174690408148311
17,0.9964548451979685,0.817322488459002
18,0.9964583906780439,0.8176888693485748
19,0.996458813060191,0.8166996409467282
20,0.9964580331990567,0.8166630028577709
21,0.9964590404550041,0.8171392980142156
22,0.9964594626821863,0.8166630028577709
23,0.9964712244392913,0.8172492122810874
24,0.9964714831685164,0.8174690408148311
25,0.9964539332019975,0.8166630028577709
26,0.9964449982591487,0.8150142888546933
27,0.9964539981857665,0.8159668791675826
28,0.9964738746164766,0.8174324027258738
29,0.9965072712262654,0.8177621455264893
30,0.9965090764013564,0.8182384406829339
31,0.9965046046852786,0.8170660218363011
32,0.9965072930616381,0.8170660218363011
33,0.9965089041033943,0.8170293837473437
34,0.9965184207194661,0.8177621455264893
35,0.9965098195233101,0.8165897266798564
36,0.9965095039155046,0.8164798124129845
37,0.9965112390524309,0.8164431743240272
38,0.996512247793048,0.8167729171246427
39,0.9965145153280058,0.8164798124129845
40,0.996487267473361,0.8158936029896681
41,0.9964948733005105,0.8161134315234118
42,0.9965142005689258,0.8168828313915146
43,0.9965164655662548,0.8171392980142156
44,0.9965167170509408,0.8167729171246427
45,0.996517031355741,0.8170293837473437
46,0.99651769121123,0.8173591265479593
47,0.996517596961468,0.8171026599252583
48,0.9965189787801997,0.8171026599252583
49,0.9965186020293123,0.8166630028577709
50,0.9965173141815689,0.8166263647688137
51,0.9964831597457054,0.8158936029896681
52,0.9964984793653945,0.8157104125448816
53,0.9964978788699341,0.8164431743240272
54,0.9965180681592668,0.8167729171246427
55,0.996502803165504,0.8165164505019418
56,0.9965003427499368,0.8165530885908991
57,0.9965007530595864,0.8167362790356855
58,0.996501573390318,0.8168461933025574
59,0.996502582500293,0.8168095552136001
60,0.9965218018147904,0.8171026599252583
61,0.9965039375754627,0.8164798124129845
62,0.9964670680269656,0.8163332600571555
63,0.9965016364767512,0.81640653623507
64,0.9965017941828804,0.8162599838792408
65,0.9965015418462482,0.8162233457902835
66,0.9965016680191146,0.8165897266798564
67,0.9965028977277849,0.8167729171246427
68,0.996503212898458,0.8169561075694292
69,0.9964856316401287,0.8166630028577709
