round,train_acc,val_acc
1,0.8421965113399144,0.7976111965999854
2,0.8423852150632747,0.7977943870447718
3,0.8429867081814858,0.7985271488239174
4,0.8436353772305369,0.7993331867809775
5,0.8443901921239784,0.8002857770938668
6,0.8445081319510785,0.8005056056276104
7,0.8450388611730295,0.8006887960723968
8,0.8437769050230572,0.7986004250018319
9,0.8438948448501574,0.7990767201582766
10,0.8440363726426777,0.7991133582472338
11,0.8438830508674474,0.7996995676705503
12,0.8433759096109165,0.7990767201582766
13,0.8419252497375839,0.7964387777533524
14,0.8417247520315135,0.7961090349527369
15,0.8414888723773131,0.7957792921521214
16,0.8410642889997523,0.7954129112625485
17,0.8410642889997523,0.7956327397962922
18,0.8410053190862022,0.7957060159742068
19,0.840309474106311,0.7947534256613175
20,0.8395192772647395,0.7930680735692827
21,0.8394721013338995,0.792994797391368
22,0.8393069855759592,0.7928848831244962
23,0.8395664531955797,0.7931779878361545
24,0.8391182818525988,0.7928116069465817
25,0.8386347285614879,0.7920788451674361
26,0.838127587304957,0.7913827214772478
27,0.8378209437544964,0.7909797024987176
28,0.837573270117586,0.790503407342273
29,0.8375143002040359,0.7905400454312304
30,0.8358631426246329,0.7887447790723235
31,0.8341294271662598,0.7866564080017586
32,0.8313814291948248,0.7841650179526636
33,0.8277252945547182,0.7808309518575511
34,0.8263571925603557,0.7799516377225764
35,0.8215688355800871,0.7777899904740969
36,0.8188562195567821,0.7757016194035319
37,0.8162025734470273,0.7744925624679416
38,0.8106476075906073,0.7695830585476662
39,0.8047388222528866,0.7647101927163479
40,0.7930509853872554,0.7540485088297795
41,0.7781551852244984,0.7395031875137393
42,0.7755958909764238,0.7377811973327472
43,0.7700291311372938,0.733457902835788
44,0.7701234829989739,0.7336777313695317
45,0.7698640153793535,0.7335311790137027
46,0.7696635176732831,0.7314428079431377
47,0.769628135725153,0.7315893602989668
48,0.7697696635176733,0.731882465010625
49,0.7700291311372938,0.7320290173664542
50,0.7694512259845027,0.7312962555873086
51,0.7689204967625517,0.7312962555873086
52,0.7679298022149099,0.730966512786693
53,0.7675406007854793,0.7315527222100096
54,0.7672575452004388,0.7317725507437532
55,0.7676349526471594,0.7326518648787279
56,0.7671631933387586,0.7319557411885396
57,0.7667621979266178,0.7321022935443687
58,0.7667504039439078,0.7325053125228989
59,0.7666206701340976,0.7330182457683008
60,0.7667032280130678,0.7341906646149337
61,0.7667150219957778,0.734630321682421
62,0.7665734942032575,0.7348501502161647
63,0.7670806354597884,0.7349600644830365
64,0.7658658552406562,0.7334945409247454
65,0.7656889455000059,0.7318458269216678
66,0.7638844661453726,0.7301971129185901
67,0.761325171897298,0.727559170513666
68,0.7600632157473257,0.7271927896240932
69,0.7591314911132341,0.7265333040228622
70,0.7576926252226114,0.7252876089983147
71,0.756359905176379,0.7240785520627244
72,0.751925367677411,0.7200850003663809
73,0.7472077745934025,0.7164211914706529
74,0.7396360376935688,0.7116216018172492
75,0.7344348913184493,0.7083974499890086
76,0.7307315807475027,0.7053198505165971
77,0.7293398907877201,0.704403898292665
78,0.7082168677540719,0.6884296915072909
79,0.7051976081803064,0.6856451967465377
80,0.7029803394308224,0.6835568256759728
81,0.6998077580818266,0.6810654356268777
82,0.698345304225784,0.6799662929581594
83,0.6973546096781422,0.6789404264673554
84,0.695550130323509,0.6772184362863634
85,0.6844755805587989,0.6664834762218803
86,0.6819870502069844,0.6644683813292299
87,0.6809963556593426,0.6639188099948706
88,0.6738845840851997,0.6586062870960651
89,0.6701340975834129,0.6540998021543196
90,0.6689311113469908,0.6262182164578296
91,0.6688603474507306,0.6259983879240859
92,0.6673153357157179,0.6240199311203928
93,0.6666666666666666,0.6241298453872646
94,0.6663482291334961,0.6240199311203928
95,0.6663836110816261,0.6233604455191617
96,0.6665133448914364,0.6237634644976918
97,0.6653221526377242,0.622737598006888
98,0.665711354067155,0.6237634644976918
99,0.665168830862494,0.6239832930314355
100,0.6621495712887285,0.6217483696050414
101,0.6622085412022786,0.6219681981387851
102,0.657962707426671,0.6074961530006595
103,0.6438453101227753,0.5959551549791163
104,0.6402599393789289,0.593427126841064
105,0.6395405064336176,0.5928775555067047
106,0.6367807144794726,0.5912654795925845
107,0.6369340362547028,0.5915585843042427
108,0.6369104482892828,0.5917784128379864
109,0.6369694182028329,0.5919616032827728
110,0.6369576242201229,0.5921814318165165
111,0.6369576242201229,0.5923646222613028
112,0.6369104482892828,0.5925844507950465
113,0.6366038047388223,0.5930241078625339
114,0.636462276946302,0.593427126841064
115,0.636415101015462,0.5937202315527222
116,0.6361792213612615,0.5939400600864659
117,0.6362146033093915,0.5944896314208251
118,0.6362028093266815,0.5942331647981242
119,0.6360258995860312,0.5941965267091669
120,0.6360023116206112,0.5944163552429105
121,0.6360258995860312,0.5947827361324833
122,0.6358136078972508,0.5946728218656115
123,0.6358018139145408,0.5947094599545688
124,0.635884371793511,0.5944163552429105
125,0.6358136078972508,0.5942698028870814
126,0.6357546379837007,0.5943797171539532
127,0.6357664319664107,0.5941965267091669
128,0.6357546379837007,0.5942698028870814
129,0.635872577810801,0.5945262695097824
130,0.635907959758931,0.5947827361324833
131,0.6353182606234299,0.5942698028870814
132,0.6352946726580099,0.5943797171539532
133,0.6353182606234299,0.5947827361324833
134,0.63534184858885,0.5949659265772698
135,0.63536543655427,0.5948560123103979
136,0.6354833763813702,0.5953323074668425
137,0.6354479944332402,0.595405583644757
138,0.6354951703640802,0.5955154979116289
139,0.6349880291075494,0.5956986883564154
140,0.6349880291075494,0.5956254121785007
141,0.6351059689346495,0.5960284311570309
142,0.6349998230902594,0.5963581739576463
143,0.63534184858885,0.59617498351286
144,0.63535364257156,0.5965047263134755
145,0.634822913349609,0.5959551549791163
146,0.6348465013150291,0.5958452407122444
147,0.6350705869865195,0.5959551549791163
148,0.6350705869865195,0.5958818788012017
149,0.6354597884159502,0.5962116216018173
150,0.6350705869865195,0.5961017073349454
151,0.6350116170729694,0.5961017073349454
152,0.6349880291075494,0.59617498351286
153,0.6349526471594192,0.5962482596907746
154,0.6349526471594192,0.5960284311570309
155,0.6348936772458692,0.5958086026232872
156,0.6350587930038094,0.5960650692459881
157,0.6350116170729694,0.5957719645343299
158,0.6350116170729694,0.5961017073349454
159,0.6348936772458692,0.5960650692459881
160,0.6349762351248394,0.5960284311570309
161,0.6349998230902594,0.5961383454239026
162,0.6346577975916687,0.595918516890159
163,0.6347167675052189,0.5961017073349454
164,0.6346224156435387,0.5957719645343299
165,0.6347521494533489,0.5960284311570309
166,0.634811119366899,0.5959917930680736
167,0.6347403554706389,0.5960284311570309
168,0.6346224156435387,0.5957719645343299
169,0.6349526471594192,0.5957719645343299
170,0.6349408531767092,0.5958452407122444
171,0.6348465013150291,0.5961017073349454
172,0.6344101239547583,0.595918516890159
173,0.6344572998855984,0.5958086026232872
174,0.6344572998855984,0.5960284311570309
175,0.6344337119201783,0.5960650692459881
176,0.6347049735225088,0.5960650692459881
177,0.6348347073323191,0.5958452407122444
178,0.6348582952977391,0.5962116216018173
179,0.6347285614879289,0.5959551549791163
180,0.6347049735225088,0.59617498351286
181,0.6346106216608286,0.5959551549791163
182,0.6346224156435387,0.5960284311570309
183,0.6345634457299886,0.5959551549791163
184,0.6345280637818584,0.5958818788012017
185,0.6345280637818584,0.5958452407122444
186,0.6345162697991484,0.5958818788012017
187,0.6345398577645686,0.5958818788012017
188,0.6345044758164384,0.5957353264453726
189,0.6344926818337284,0.5956254121785007
190,0.6341152743870078,0.5955154979116289
191,0.6344337119201783,0.5957353264453726
192,0.6344926818337284,0.5958086026232872
193,0.6340798924388776,0.5954422217337144
194,0.6340680984561676,0.5954422217337144
195,0.6340680984561676,0.5954788598226717
196,0.6339855405771975,0.5958086026232872
197,0.6341388623524278,0.5957719645343299
198,0.6340798924388776,0.5958086026232872
199,0.6339737465944875,0.5957719645343299
200,0.6339501586290675,0.5957719645343299
