round,train_acc,val_acc
1,0.796094451263075,0.7961090349527369
2,0.7987415046987488,0.798746977357661
3,0.8002344794738867,0.7998827581153367
4,0.8007199252596677,0.8005056056276104
5,0.7985216801919801,0.7970982633545834
6,0.7949220538936416,0.7936176449036418
7,0.7878235541959002,0.787499084047776
8,0.7846818956199967,0.7849344178207665
9,0.7814578028540549,0.7814537993698248
10,0.7817417428419645,0.7817469040814831
11,0.7813387312462218,0.7810507803912948
12,0.7812196596383887,0.7809408661244229
13,0.776200333400502,0.7763244669158057
14,0.764293172617194,0.7641239832930314
15,0.7624521423730055,0.7628050120905694
16,0.7602905347231127,0.7608265552868763
17,0.7476597849383575,0.7475269289953836
18,0.7467621682023851,0.747453652817469
19,0.7465057062778215,0.7474170147285117
20,0.7476597849383575,0.7486627097530593
21,0.7466797340123468,0.7472704623726827
22,0.7449852534393376,0.745878214992306
23,0.7432083386762901,0.7437898439217411
24,0.742118375496895,0.7428006155198945
25,0.7397644214035795,0.7399062064922693
26,0.7389034420854018,0.7389902542683373
27,0.7332979171627984,0.7330182457683008
28,0.7302844895491766,0.7290246940719572
29,0.7261169832750187,0.7246281233970836
30,0.715327263734452,0.7135634205319851
31,0.7093004085072084,0.7077746024767348
32,0.6971551045082343,0.6964900710778926
33,0.6913205957244133,0.6908111672895142
34,0.6866126875377824,0.6862314061698542
35,0.6816941141988313,0.6827141496299552
36,0.6784974994962355,0.6794167216238001
37,0.675868764769459,0.6773283505532351
38,0.6726538313579659,0.6748735985930974
39,0.6668010038652475,0.6687550377372317
40,0.6399732546850098,0.6445006228475123
41,0.6305574383117478,0.6347182530959186
42,0.6284049900163037,0.6324466915805672
43,0.6161589331183939,0.6210156078258958
44,0.6086848998882559,0.6144573899025427
45,0.6028778691677811,0.6083754671356342
46,0.6029786220667167,0.6088151242031216
47,0.6012291853670153,0.6074961530006595
48,0.5953855172287457,0.6018538873012383
49,0.5938925424536079,0.6000219828533744
50,0.5789078385755372,0.5861727852275226
51,0.5770026928502079,0.5842309665127867
52,0.5749235193903534,0.58243570015388
53,0.5726062027148326,0.5800542243716568
54,0.5703255234571067,0.5776727485894336
55,0.5696019344556595,0.5774162819667327
56,0.5673395739068311,0.5754378251630395
57,0.5624026818589826,0.5707481497765077
58,0.5606349264503838,0.5689895215065582
59,0.5569162285442122,0.5649959698102147
60,0.5556797156936379,0.5633472558071371
61,0.5556339189213945,0.5633472558071371
62,0.5548004176665629,0.5619916465157178
63,0.5544340434886149,0.5617351798930168
64,0.55397607576618,0.5611489704697002
65,0.5529593874223745,0.5600498278009819
66,0.5518877429518767,0.5585843042426907
67,0.5503856088222902,0.5576317139298014
68,0.5474362966898093,0.5545174763684326
69,0.5444045503672901,0.5514032388070639
70,0.5437450768469838,0.5501575437825164
71,0.5408690395500925,0.5470066681321902
72,0.5406308963344264,0.5468234776874038
73,0.5402920002198245,0.546457096797831
74,0.5411987763102456,0.5472264966659339
75,0.5411621388924509,0.547116582399062
76,0.540731649233362,0.546457096797831
77,0.5411987763102456,0.5468601157763611
78,0.5414552382348092,0.5470799443101048
79,0.5415285130703988,0.5472631347548912
80,0.5200223488248549,0.5253901956473951
81,0.5202238546227262,0.5255733860921814
82,0.5202788107494184,0.5257932146259251
83,0.518318708897397,0.5233384626657873
84,0.518346186960743,0.5234850150216165
85,0.5180805656817308,0.5229720817762146
86,0.5186576050119988,0.5239246720891039
87,0.519381194013446,0.5245475196013776
88,0.5195369030390738,0.5246940719572067
89,0.5200131894704061,0.5252070052026087
90,0.5205993881551229,0.5257199384480106
91,0.5203978823572515,0.5255367480032241
92,0.519802524318086,0.5248406243130358
93,0.5193537159500998,0.524474243423463
94,0.519381194013446,0.5241078625338902
95,0.5195460623935225,0.5243276910676339
96,0.5197384088369452,0.5246574338682495
97,0.5204619978383923,0.5254634718253096
98,0.5208100533074429,0.5259397669817543
99,0.5209474436241733,0.5259764050707115
100,0.5200406675337522,0.5253169194694804
101,0.5197567275458426,0.5250604528467795
102,0.5187675172653832,0.5239979482670184
103,0.5222480719558885,0.5274419286290027
104,0.5220007693857737,0.52747856671796
105,0.5236952499587829,0.529310471165824
106,0.5241623770356665,0.5293471092547812
107,0.5245379105680632,0.5293471092547812
108,0.5276978878528641,0.5321316040155345
109,0.5287420542600157,0.5328643657946801
110,0.5287328949055671,0.5326078991719791
111,0.5288794445767462,0.5331208324173811
112,0.5277986407517998,0.5321316040155345
113,0.526726996281302,0.5305561661903715
114,0.5322042902416237,0.5374807650032974
115,0.5325340270017769,0.5379570601597421
116,0.5333583689021598,0.538469993405144
117,0.5341460733847478,0.5390195647395032
118,0.5360054223378337,0.540961383454239
119,0.5394493396105442,0.5450648494174544
120,0.5392936305849164,0.5447351066168389
121,0.5413453259814248,0.5470799443101048
122,0.5443495942405979,0.5503773723162599
123,0.5456502225723131,0.5520627244082948
124,0.5483430727802304,0.5548472191690481
125,0.5491124585539211,0.5553967905034073
126,0.5507519830002381,0.5569722283285704
127,0.5516862371540053,0.5578881805525023
128,0.5530143435490666,0.5593537041107935
129,0.5537562512594112,0.5601597420678538
130,0.554553115096448,0.560855865758042
131,0.5555606440858049,0.5616985418040595
132,0.5558629027826119,0.5620649226936323
133,0.5563117111505981,0.5626144940279915
134,0.5576306581912107,0.5636769986077527
