round,train_acc,val_acc
1,0.7190465246084644,0.7144427346669597
2,0.7278786485865318,0.722319923792775
3,0.8682733033457005,0.8675533084194328
4,0.8709327904915126,0.8708507364255881
5,0.8731326131923696,0.8727925551403238
6,0.8742161079554782,0.8740016120759141
7,0.8678793052500247,0.8676632226863047
8,0.8683718028696195,0.8681761559317066
9,0.8691597990609712,0.8689455557998095
10,0.8696522966805661,0.8694951271341687
11,0.8691597990609712,0.8693852128672969
12,0.8682733033457005,0.8690554700666813
13,0.865745148898447,0.8675899465083902
14,0.8649899858817349,0.8660511467721843
15,0.8660078142955643,0.8668571847292446
16,0.8568145253964606,0.8577343005788818
17,0.8603276750829038,0.8611416428519089
18,0.8633483271497521,0.8635963948120466
19,0.8666316446137177,0.8660877848611417
20,0.868995633187773,0.8681395178427493
21,0.8682076369964212,0.867443394152561
22,0.8691597990609712,0.8678464131310911
23,0.8698164625537643,0.8683227082875358
24,0.870046294776242,0.8684326225544076
25,0.8702432938240798,0.8678830512200484
26,0.8690941327116919,0.8666007181065436
27,0.8576681879370917,0.8544002344837693
28,0.858587516827002,0.855279548618744
29,0.8586531831762814,0.8553894628856159
30,0.8586531831762814,0.8564153293764197
31,0.8601635092097055,0.8583571480911556
32,0.8534655415832156,0.8523118634132044
33,0.8464392422103293,0.8450208837107056
34,0.8468332403060052,0.845717007400894
35,0.847227238401681,0.8461566644683813
36,0.8471287388777621,0.8460101121125522
37,0.8467019076074466,0.8458635597567231
38,0.8443050858587516,0.8436652744192863
39,0.8428604261746068,0.8416135414376786
40,0.8416455987129395,0.8406243130358321
41,0.8392159437896051,0.8375467135634206
42,0.8385592802968119,0.8363376566278303
43,0.8387562793446498,0.836557485161574
44,0.8374429523590636,0.8351652377811973
45,0.8370489542633878,0.8350919616032828
46,0.8355386282299636,0.8325272953762731
47,0.8348491315625308,0.8316113431523412
48,0.8257215090127065,0.8207664688209863
49,0.809731752963194,0.8058181285264161
50,0.794562826279673,0.7911262548545468
51,0.7919033391338609,0.7890012456950245
52,0.7882260235742193,0.7862167509342712
53,0.7853367042059297,0.7829925991060306
54,0.7817250549955675,0.7789257712317725
55,0.7633384771973603,0.7607166410200044
56,0.7527005286141117,0.7500915952223932
57,0.7481695505138392,0.7463911482377079
58,0.7447877335259546,0.7426907012530226
59,0.7460353941622615,0.7456583864585623
60,0.738352431296582,0.7384040448450209
61,0.7198345207998161,0.7185462006301752
62,0.7118560593623797,0.7097896973693852
63,0.695702137439669,0.6972228328570381
64,0.6841776931411498,0.6877335678171027
65,0.673572577732541,0.6789404264673554
66,0.6617198016876252,0.668681761559317
67,0.6445480513510852,0.6493734886788305
68,0.6372590865810815,0.6439144134241958
69,0.6349279311816659,0.6425221660438192
70,0.619463505926388,0.6276104638382062
71,0.6145713629050793,0.6220781124056569
72,0.6054109071806153,0.6125888473657214
73,0.5965787832025479,0.6030629442368286
74,0.5935909643103392,0.6000952590312889
75,0.5880421577962374,0.5929508316846194
76,0.5824276849328561,0.5880779658533011
77,0.5795383655645664,0.5850003663808896
78,0.576616213021637,0.5813731955741188
79,0.5696884131726697,0.5749248919176376
80,0.5667005942804609,0.5722503114237562
81,0.5640739403092885,0.5696123690188319
82,0.5622024493548281,0.5677071883930535
83,0.5603637915750074,0.5654722649666594
84,0.5575073053813573,0.5628709606506924
85,0.5552746495058607,0.5611856085586576
86,0.5530419936303641,0.5600864658899392
87,0.5522211642643727,0.5592437898439218
88,0.5505138391831106,0.5574485234850151
89,0.5638112749121713,0.5692093500403019
90,0.5662737630101454,0.571847292445226
91,0.5676199231703714,0.5735692826262182
92,0.5718225695242473,0.5773063676998608
93,0.5703779098401024,0.5765003297428006
94,0.5692944150769937,0.5759141203194842
95,0.57251206619168,0.5790649959698102
96,0.575959549528844,0.5811900051293325
97,0.5768460452441146,0.5820693192643072
98,0.5779623731818629,0.582692166776581
99,0.579571198739206,0.5847805378471459
100,0.5808845257247923,0.5861727852275226
101,0.591883639229077,0.5966146405803473
102,0.5984831073316479,0.6027698395251704
103,0.6012082608267393,0.6055176961969664
104,0.6032110844797584,0.6076427053564886
105,0.6055422398791739,0.6096944383380963
106,0.6060019043241291,0.61031728585037
107,0.6098105525823292,0.614640580347329
108,0.6125685392520602,0.617388437019125
109,0.6192336737039105,0.6240199311203928
110,0.6343041008635125,0.6376126621235436
111,0.6391634107101816,0.6429251850223492
112,0.6446465508750041,0.6483476221880267
113,0.6480940342121679,0.6522678977064557
114,0.6507535213579801,0.6546127353997215
115,0.6545621696161802,0.6584963728291933
116,0.6553829989821716,0.6593024107862534
117,0.6553829989821716,0.6594489631420825
118,0.6554814985060905,0.659778705942698
119,0.6570574908887941,0.6616838865684765
120,0.662310798831139,0.6671795999120685
121,0.6652986177233476,0.6700373708507364
122,0.6659881143907804,0.6715028944090277
123,0.6658239485175822,0.6715028944090277
124,0.6673342745510064,0.6732615226789771
125,0.6675641067734839,0.673517989301678
126,0.668516268838034,0.6735546273906353
127,0.6700922612207374,0.6752766175716275
128,0.6730144137636668,0.6778412837986371
129,0.6738024099550185,0.6784274932219535
