round,train_acc,val_acc
1,0.8595773910768023,0.7855939034219975
2,0.8595773910768023,0.7860335604894849
3,0.8605913908151249,0.7867663222686304
4,0.8609184875049064,0.7883417600937935
5,0.8609184875049064,0.7890745218729391
6,0.8609184875049064,0.789843921741042
7,0.8609184875049064,0.7903202168974867
8,0.8609184875049064,0.7916391880999487
9,0.8605913908151249,0.7926284165017953
10,0.8598063587596494,0.7926650545907525
11,0.8595773910768023,0.792848245035539
12,0.8595773910768023,0.795083168461933
13,0.8592502943870208,0.7972081776214552
14,0.8592502943870208,0.8001392247380377
15,0.8596101007457805,0.8027405290540045
16,0.8606895198220594,0.8070638235509636
17,0.8851890618866937,0.8162233457902835
18,0.88525448122465,0.8186414596614641
19,0.8970953813947403,0.823074668425295
20,0.9053709276462122,0.8257126108302191
21,0.9127633128352741,0.829229867370118
22,0.916884731126521,0.8323441049314868
23,0.9237537616119325,0.8359346376493002
24,0.933664791312312,0.8404044845020884
25,0.9375245322517336,0.8431889792628416
26,0.9428234986261939,0.8458269216677659
27,0.9460944655240089,0.8476221880266726
28,0.9461598848619652,0.8479885689162453
29,0.9461598848619652,0.8487579687843482
30,0.9461598848619652,0.8504433208763831
31,0.9461598848619652,0.8498571114530666
32,0.9461598848619652,0.8502601304315967
33,0.9461598848619652,0.8504799589653403
34,0.9461925945309434,0.8508829779438705
35,0.9461925945309434,0.8512493588334432
36,0.9461925945309434,0.8511028064776142
37,0.9461925945309434,0.849783835275152
38,0.9462253041999215,0.8499303876309812
39,0.9462253041999215,0.8498937495420239
40,0.9462253041999215,0.8515058254561442
41,0.9462253041999215,0.8516890159009306
42,0.9461925945309434,0.8519454825236316
43,0.929314405338218,0.846632959624826
44,0.9183893758995159,0.838792408587968
45,0.9183893758995159,0.8387191324100535
46,0.9183893758995159,0.8388290466769254
47,0.9183893758995159,0.8389389609437972
48,0.9183893758995159,0.8389755990327544
49,0.9183893758995159,0.8389755990327544
50,0.9183893758995159,0.8391221513885836
51,0.9183893758995159,0.8392320656554554
52,0.9183893758995159,0.8392687037444126
53,0.9183893758995159,0.83930534183337
54,0.918422085568494,0.8394518941891991
55,0.918422085568494,0.8397083608119
56,0.918422085568494,0.8398182750787719
57,0.918422085568494,0.839964827434601
58,0.918422085568494,0.842456217483696
59,0.918422085568494,0.8426760460174397
60,0.918422085568494,0.8429325126401407
61,0.918422085568494,0.8432988935297135
62,0.918422085568494,0.8434820839744999
63,0.918422085568494,0.8435919982413718
64,0.9184547952374722,0.8437751886861581
65,0.918422085568494,0.8438484648640727
66,0.918422085568494,0.8437751886861581
67,0.918422085568494,0.8438118267751155
68,0.918422085568494,0.84388510295303
69,0.918422085568494,0.84388510295303
