round,train_acc,val_acc
1,0.6602142642592531,0.4704330622114751
2,0.6602142642592531,0.4707261669231333
3,0.6602142642592531,0.47633179453359714
4,0.6602142642592531,0.4804718985857698
5,0.6646196976270734,0.4937348867883051
6,0.6710276007075393,0.4976918003956914
7,0.6711277241931716,0.5050194181871474
8,0.6728631979441311,0.5116509122884151
9,0.686079498047592,0.5221294057301971
10,0.686079498047592,0.5218363010185388
11,0.686079498047592,0.5197845680369312
12,0.686079498047592,0.5212867296841797
13,0.686079498047592,0.5260130431596688
14,0.686079498047592,0.5355389462885616
15,0.686079498047592,0.5356488605554335
16,0.686079498047592,0.5361617938008354
17,0.686079498047592,0.5363083461566645
18,0.6862129960284351,0.5387630981168022
19,0.6879150952841838,0.543709240126035
20,0.6930881420418517,0.547373049021763
21,0.6918199112238428,0.5496812486260717
22,0.6898841905016186,0.5529420385432696
23,0.6928211460801655,0.5550304096138345
24,0.694156125888596,0.5561661903715103
25,0.6951573607449187,0.5591338755770499
26,0.6956913526682909,0.5615153513592731
27,0.69609184661082,0.5630175130065216
28,0.6965257150485599,0.5634938081629662
29,0.6968594600006675,0.5640800175862827
30,0.6974935754096719,0.5644830365648128
31,0.697627073390515,0.5654356268777021
32,0.6977271968761473,0.5660584743899758
33,0.6977939458665687,0.5662416648347622
34,0.6979608183426226,0.5667179599912069
35,0.6979608183426226,0.5674507217703525
36,0.6979941928378334,0.567780464570968
37,0.6981276908186763,0.5680369311936689
38,0.7254947768914995,0.5802740529054005
39,0.7280312385275173,0.5814464717520335
40,0.7279978640323065,0.5826188905986663
41,0.7280646130227281,0.5835348428225984
42,0.7280979875179387,0.5856598519821206
43,0.7280979875179387,0.5859529566937789
44,0.7280646130227281,0.5859895947827362
45,0.7280312385275173,0.5863193375833516
46,0.7280312385275173,0.5865391661170953
47,0.727931115041885,0.5869421850956255
48,0.727931115041885,0.5869055470066681
49,0.7279644895370958,0.5878581373195574
50,0.7280979875179387,0.5879680515864293
51,0.7280979875179387,0.5880779658533011
52,0.7281313620131495,0.5880413277643438
53,0.7281313620131495,0.5881146039422583
54,0.7281313620131495,0.588334432476002
55,0.7281981110035711,0.588334432476002
56,0.7282314854987818,0.5882977943870448
57,0.7282314854987818,0.588334432476002
58,0.7282648599939926,0.587931413497472
59,0.7283316089844141,0.5879680515864293
60,0.7283983579748357,0.5878581373195574
61,0.7282648599939926,0.587931413497472
62,0.7283649834796249,0.5877115849637283
63,0.7283983579748357,0.5878947754085146
64,0.7284651069652571,0.5880046896753865
65,0.7284651069652571,0.5877848611416429
66,0.7283983579748357,0.5874917564299846
67,0.7284317324700464,0.5874551183410274
68,0.7283649834796249,0.5874917564299846
69,0.7282982344892034,0.5873818421631127
70,0.7283316089844141,0.5874917564299846
71,0.7284651069652571,0.5871986517183264
72,0.7285318559556787,0.58701546127354
73,0.7285986049461002,0.58701546127354
74,0.7284984814604679,0.5870887374514545
75,0.7284984814604679,0.587162013629369
76,0.7284651069652571,0.5869055470066681
77,0.7283983579748357,0.587162013629369
78,0.7284317324700464,0.5871986517183264
79,0.7284651069652571,0.5871986517183264
80,0.7284651069652571,0.5868322708287536
81,0.7284317324700464,0.58701546127354
82,0.7285652304508894,0.58701546127354
83,0.7286653539365218,0.587162013629369
84,0.7286987284317324,0.5871986517183264
85,0.7286987284317324,0.5872352898072837
86,0.7285986049461002,0.5872352898072837
87,0.7285652304508894,0.5872352898072837
88,0.7284651069652571,0.58701546127354
89,0.7284317324700464,0.5868689089177108
90,0.7283983579748357,0.586758994650839
91,0.7284984814604679,0.586758994650839
92,0.7284651069652571,0.5865391661170953
93,0.7283649834796249,0.5863193375833516
94,0.7282314854987818,0.5860262328716934
95,0.727931115041885,0.5852568330035905
96,0.7412809131261889,0.5969810214699202
97,0.7412475386309783,0.5966879167582619
98,0.7411140406501352,0.5962116216018173
99,0.7410806661549244,0.597090935736792
100,0.7410139171645029,0.5974206785374074
101,0.7410472916597136,0.5972741261815784
102,0.7408804191836599,0.5967611929361765
103,0.7409805426692921,0.59657800249139
104,0.7408136701932383,0.5957353264453726
105,0.740580048726763,0.594086612442295
106,0.740580048726763,0.5940499743533377
107,0.7407802956980276,0.5938667839085513
108,0.7407802956980276,0.5938667839085513
109,0.7406801722123952,0.5935004030189786
110,0.7407802956980276,0.593830145819594
111,0.7407469212028168,0.5932439363962776
112,0.7406801722123952,0.5933538506631494
113,0.7406134232219738,0.593170660218363
114,0.740580048726763,0.592914193595662
115,0.7406467977171846,0.5928409174177475
116,0.7406134232219738,0.5929508316846194
117,0.740713546707606,0.592657726972961
118,0.7406467977171846,0.5918150509269436
119,0.7406134232219738,0.5914853081263282
120,0.740713546707606,0.5960650692459881
121,0.7405466742315523,0.5963581739576463
122,0.7404131762507092,0.5970542976478347
123,0.7403464272602877,0.5964680882245182
124,0.7402463037746554,0.5959551549791163
125,0.7401128057938123,0.5958086026232872
126,0.7400126823081801,0.5953689455557998
127,0.739879184327337,0.5948560123103979
128,0.7396455628608617,0.5943797171539532
129,0.739478690384808,0.5941598886202095
130,0.7395788138704402,0.5939034219975086
131,0.7395788138704402,0.593683593463765
132,0.7394119413943864,0.5933538506631494
133,0.7391115709374896,0.592914193595662
134,0.7391115709374896,0.593170660218363
135,0.7388112004805927,0.5935736791968931
136,0.7386777024997497,0.5947094599545688
137,0.7386109535093281,0.595259031288928
138,0.7386443280045389,0.595405583644757
139,0.7385442045189067,0.5960284311570309
140,0.7385108300236959,0.5957719645343299
141,0.7384440810332744,0.5954788598226717
142,0.7385442045189067,0.5953323074668425
143,0.7384440810332744,0.5947094599545688
144,0.7384440810332744,0.5945995456876969
145,0.7384107065380636,0.5941965267091669
146,0.7382772085572206,0.5936469553748076
147,0.7384774555284851,0.5936103172858503
148,0.7384440810332744,0.5937935077306368
149,0.7386109535093281,0.5938667839085513
150,0.7387444514901712,0.5938667839085513
151,0.7389446984614357,0.5937568696416795
152,0.739044821947068,0.5938667839085513
153,0.739044821947068,0.5936469553748076
154,0.739044821947068,0.5935004030189786
155,0.738911323966225,0.592914193595662
156,0.7388779494710143,0.5928042793287902
157,0.7386443280045389,0.5923279841723456
158,0.7388445749758035,0.5924012603502601
159,0.7386443280045389,0.5921814318165165
160,0.7384774555284851,0.5914486700373709
161,0.7382104595667991,0.5902762511907379
162,0.7384107065380636,0.5899465083901224
163,0.7385108300236959,0.5897266798563787
164,0.7283649834796249,0.5860628709606507
165,0.7282314854987818,0.5855499377152488
166,0.7281981110035711,0.585440023448377
167,0.7282314854987818,0.5849637282919323
168,0.7222240763608451,0.5829486333992819
169,0.717918766478657,0.5816663002857771
170,0.7176851450121817,0.5810068146845461
171,0.7083402863531689,0.5742654063164065
172,0.7082401628675367,0.5738623873378764
173,0.7086406568100657,0.5739356635157911
174,0.7086406568100657,0.5733494540924745
175,0.7082401628675367,0.57327617791456
176,0.7083402863531689,0.57327617791456
177,0.7082735373627473,0.5733860921814318
178,0.7080065414010613,0.5732395398256027
179,0.708039915896272,0.5730563493808163
180,0.708039915896272,0.5732029017366455
181,0.7079397924106398,0.5730563493808163
182,0.7079397924106398,0.5729097970249871
183,0.7081734138771151,0.5728731589360299
184,0.7082401628675367,0.5727266065802008
185,0.7083736608483797,0.5727998827581153
186,0.7081734138771151,0.5727632446691581
187,0.7081734138771151,0.5726899684912435
188,0.7079397924106398,0.5728365208470726
189,0.7081066648866936,0.5726899684912435
190,0.7082735373627473,0.5724335018685426
191,0.7083736608483797,0.5722869495127134
192,0.7085071588292227,0.5720671209789697
193,0.708473784334012,0.5718839305341833
194,0.7085405333244335,0.572103759067927
195,0.7086406568100657,0.5718106543562688
196,0.708874278276541,0.5717740162673115
197,0.7089744017621733,0.5719572067120979
198,0.7093415212094917,0.5724701399574998
199,0.7096752661615993,0.573019711291859
200,0.7102426325801823,0.5733860921814318
