round,train_acc,val_acc
1,0.7587792412390775,0.7613394885322782
2,0.7612522669402261,0.7635744119586723
3,0.7631390939566579,0.7654063164065362
4,0.7642015790727069,0.7661757162746391
5,0.7504075912729671,0.7515571187806844
6,0.7509754712487864,0.7523997948267018
7,0.7527249079484878,0.7539752326518648
8,0.7545201414204327,0.7560636037224299
9,0.7550330652695598,0.7565765369678318
10,0.7542270420780743,0.7562467941672162
11,0.7550971807507006,0.7575291272807211
12,0.7558574071699427,0.7577489558144647
13,0.7559581600688784,0.7577489558144647
14,0.7558665665243913,0.7575657653696783
15,0.7559581600688784,0.7578588700813366
16,0.7559398413599809,0.758188612881952
17,0.7561138690945062,0.7584084414156957
18,0.7556009452453791,0.758188612881952
19,0.7557291762076609,0.7581519747929948
20,0.7536316840389089,0.7562467941672162
21,0.7437945373610068,0.7466842529493661
22,0.7395903936690542,0.7425441488971936
23,0.7408818626463207,0.7429471678757236
24,0.7415504955210757,0.7437165677438264
25,0.7415688142299731,0.7435700153879974
26,0.7413031929509608,0.7432036344984245
27,0.7404605323416805,0.7429105297867663
28,0.7377860008426607,0.7408587968051586
29,0.7343512429243987,0.737378178354217
30,0.7328949055670556,0.7359492928848831
31,0.7300097089157156,0.7332747123910017
32,0.727994650937002,0.7311497032314794
33,0.7230394401802561,0.7267897706455632
34,0.7029712945831578,0.7056862314061698
35,0.6929967575885252,0.6966366234337217
36,0.6901939951272235,0.6935956620502675
37,0.687748447489421,0.690921081556386
38,0.6852662624338237,0.6886128819520774
39,0.6792485665610288,0.6830072543416136
40,0.6730110461814651,0.6761559317066022
41,0.6521826741651249,0.653367040375174
42,0.637811647035117,0.6399941379057669
43,0.6313634615032333,0.6340587674946875
44,0.6201707303669237,0.6242397596541365
45,0.6201707303669237,0.624313035832051
46,0.6101412372455989,0.61489704697003
47,0.6082086134569236,0.6130285044332088
48,0.6046914213486233,0.6106836667399429
49,0.6020077304951547,0.6076427053564886
50,0.5849438531572295,0.589763317945336
51,0.5795673120958434,0.583351652377812
52,0.5788345637399476,0.5828020810434528
53,0.5748044477825203,0.578771891258152
54,0.5723131033724743,0.5766468820986297
55,0.5702797266848633,0.5745585110280648
56,0.5664053197530639,0.5706748735985931
57,0.5643719430654528,0.5688063310617718
58,0.5605616516147942,0.5651791602550011
59,0.5594625290809504,0.5641166556752399
60,0.5587664181428493,0.5635304462519235
61,0.5554140944146256,0.5600864658899392
62,0.5466394328527725,0.5515131530739357
63,0.5422704207807434,0.5478859822671649
64,0.5418032937038597,0.5475196013775921
65,0.5410888640568613,0.5467502015094893
66,0.5397058015351078,0.5453945922180699
67,0.5385334041656744,0.5441855352824797
68,0.538698272545751,0.544222173371437
69,0.5376724248474968,0.5434161354143768
70,0.5369579952004983,0.5426100974573166
71,0.5168806902489512,0.5217630248406243
72,0.5171737895913096,0.5221660438191544
73,0.5162486947919911,0.5208837107056495
74,0.5164135631720677,0.5210302630614787
75,0.5160746670574657,0.5203707774602476
76,0.515369396764916,0.5197112918590167
77,0.5155067870816464,0.5198212061258884
78,0.5154793090183004,0.5197479299479739
79,0.5156808148161718,0.5201875870154613
80,0.5157449302973126,0.5201875870154613
81,0.5156899741706205,0.5200043965706749
82,0.5158090457784535,0.5204440536381623
83,0.5162944915642346,0.520810434527735
84,0.516404403817619,0.5208837107056495
85,0.5163860851087215,0.520810434527735
86,0.5164776786532085,0.5211401773283506
87,0.5167249812233233,0.5212134535062651
88,0.5164868380076573,0.521066901150436
89,0.5165692721976956,0.5211401773283506
90,0.5161937386652988,0.5208470726166923
91,0.5155709025627874,0.5204806917271195
92,0.5162761728553371,0.5210302630614787
93,0.5171371521735149,0.5215798343958379
94,0.5166059096154904,0.521066901150436
95,0.517494366997014,0.5219462152854107
96,0.519866639799227,0.5243643291565911
97,0.5217717855245563,0.5263794240492415
98,0.5216343952078257,0.526306147871327
99,0.5225503306526956,0.5271488239173445
100,0.5260858414698932,0.5307027185462007
101,0.5265346498378795,0.5312522898805598
102,0.5273406730293649,0.5315453945922181
103,0.5282016523475426,0.5325346229940646
104,0.5311418051255747,0.5350260130431597
105,0.5334316437377493,0.537151022202682
106,0.5343658978915166,0.5381402506045284
107,0.5343384198281705,0.5380669744266139
108,0.5340270017769148,0.5377738697149557
109,0.534658997233875,0.5383600791382721
110,0.5352268772096943,0.5390928409174177
111,0.5368938797193574,0.5416941452333847
112,0.5382403048233161,0.5431230307027185
113,0.5382769422411109,0.5432695830585477
114,0.5377548590375351,0.5426833736352312
115,0.5384509699756361,0.5435626877702059
116,0.5393577460660572,0.5440756210156078
117,0.5400721757130558,0.5445885542610097
118,0.5410430672846178,0.5456144207518135
119,0.5416659033871293,0.5464937348867883
120,0.5444595064939823,0.5499377152487727
121,0.5480133360200773,0.552868762365355
122,0.5486728095403836,0.5535282479665861
123,0.5509168513803148,0.5558364475708947
124,0.5516953965084541,0.5565692093500403
125,0.5542600157540897,0.5589506851322635
126,0.5560460898715859,0.5604162086905548
127,0.5573925149755445,0.5619550084267605
128,0.5584183626737987,0.5628709606506924
129,0.5598472219677957,0.5640800175862827
130,0.5614043122240745,0.5662783029237195
131,0.5616974115664328,0.5667545980801642
132,0.5632911392405063,0.5685132263501136
133,0.5642620308120684,0.5691360738623873
134,0.5649581417501695,0.5701619403531912
135,0.5660389455751159,0.5709679783102514
136,0.5796863837036765,0.5843042426907012
137,0.5809961713898405,0.5851469187367186
138,0.5828280422795802,0.5872352898072837
139,0.5823883932660426,0.5869788231845827
140,0.5838630493322831,0.588187880120173
141,0.5846232757515251,0.5889572799882759
142,0.587297807250545,0.5917051366600719
143,0.58817710527762,0.5924012603502601
144,0.588726666544542,0.5928042793287902
145,0.5894136181281944,0.5936469553748076
146,0.5911630548278958,0.5951857551110135
147,0.5918408470570994,0.5957719645343299
148,0.5922804960706369,0.595918516890159
149,0.5930132444265328,0.5971275738257492
150,0.5968143765227427,0.6010844874331355
151,0.6141713532030263,0.6185974939547153
152,0.627424939090293,0.63281307247014
153,0.6337448936598948,0.6397743093720232
154,0.6339280807488689,0.639371290393493
155,0.6327556833794354,0.638052319191031
156,0.6373262012493359,0.6429618231113066
157,0.6380497902507831,0.6436945848904521
158,0.6382146586308597,0.6440609657800249
159,0.6401747604828811,0.6454898512493589
160,0.6416127791313269,0.6465889939180772
