round,train_acc,val_acc
1,0.8367619850152961,0.6469553748076501
2,0.8787209877447838,0.6880999487066755
3,0.8542197145945154,0.6644683813292299
4,0.8740588763303963,0.6844727778999048
5,0.8776768213376321,0.6917271195134462
6,0.8769623916906336,0.6867809775042134
7,0.8775119529575556,0.6917271195134462
8,0.8777592555276704,0.6917271195134462
9,0.8754785762699445,0.6893090056422657
10,0.8771547381340563,0.6905547006668132
11,0.8744985253439338,0.6862314061698542
12,0.869689864258367,0.6804792262035613
13,0.8751946362820349,0.6897120246207957
14,0.8741596292293319,0.6855352824796659
15,0.8708805803366979,0.6822012163845533
16,0.8754419388521497,0.6888327104858211
17,0.8746175969517669,0.689089177108522
18,0.8790965212771804,0.6947314428079432
19,0.8754602575610471,0.6901516816882831
20,0.8746542343695616,0.6871839964827434
21,0.8743519756727546,0.6860115776361105
22,0.8649086812361465,0.6758994650839012
23,0.8669145798604114,0.6817249212281088
24,0.871393504185825,0.6856085586575804
25,0.8550623752037957,0.6653476954642046
26,0.8664840902013227,0.6772184362863634
27,0.8714026635402737,0.6821645782955961
28,0.8753778233710088,0.6901883197772404
29,0.8752312736998297,0.6901150435993259
30,0.8729689131510011,0.6845460540778193
31,0.8747916246862921,0.6893822818201802
32,0.8764403084870578,0.6887960723968638
33,0.8709172177544927,0.6812119879827068
34,0.8734543589367821,0.6838865684765882
35,0.8477074135814908,0.6573972301604748
36,0.8618036600780377,0.6715761705869422
37,0.8772371723240946,0.6915072909797025
38,0.8775485903753504,0.6891990913753938
39,0.8510963747275092,0.6613907818568183
40,0.8433933576361538,0.6535502308199604
41,0.8439520782575244,0.6541730783322341
42,0.8777958929454652,0.6890525390195648
43,0.8770997820073642,0.6914706528907452
44,0.8772921284507867,0.6914706528907452
45,0.8767608858927622,0.6867077013262988
46,0.8778966458444009,0.6875870154612735
47,0.8748923775852278,0.6852055396790503
48,0.8779790800344391,0.6901516816882831
49,0.8772371723240946,0.6900051293324541
50,0.849099635457693,0.6588993918077233
51,0.8787484658081298,0.694584890452114
52,0.8770631445895694,0.6910676339122152
53,0.877713458755427,0.6874404631054444
54,0.8765960175126857,0.6865245108815125
55,0.8775211123120042,0.6886128819520774
56,0.8745168440528311,0.6874038250164871
57,0.8744710472805877,0.685425368212794
58,0.8466632471743392,0.6564812779365429
59,0.8405264796937112,0.6510222026819081
60,0.8762113246258404,0.6870374441269144
61,0.8743428163183059,0.6883930534183337
62,0.8751854769275862,0.6888693485747783
63,0.8709538551722874,0.6830805305195281
64,0.8760556156002125,0.6892357294643512
65,0.8760739343091098,0.690518062577856
66,0.8714759383758632,0.6825675972741262
67,0.8725017860741175,0.68359346376493
68,0.8744985253439338,0.6857551110134096
69,0.8769532323361849,0.6919469480471898
70,0.876861638791698,0.6916904814244889
71,0.8756251259411236,0.6904447863999413
72,0.8644323948048142,0.6749102366820546
73,0.8457473117294693,0.6556019638015681
74,0.8697265016761618,0.6849857111453067
75,0.8692227371814835,0.6816516450501942
76,0.8569125648024327,0.6672895141789404
77,0.8715400538570042,0.6859749395471533
78,0.8683617578633058,0.6838865684765882
79,0.8656872263642859,0.6782076646882098
80,0.8631134477642016,0.6734447131237634
81,0.8506842037773178,0.6608045724335019
82,0.8768707981461467,0.6920202242251045
83,0.8563904815988569,0.6695244376053345
84,0.8599626298338493,0.672602037077746
85,0.8570957518914067,0.6675459808016414
86,0.8604480756196303,0.6708067707188393
87,0.8653116928318892,0.6782809408661244
88,0.8669786953415524,0.6821645782955961
89,0.8726574950997453,0.6881365867956327
90,0.8690212313836121,0.6841063970103319
91,0.8715950099836963,0.6870740822158716
92,0.8595321401747604,0.6699274565838645
93,0.8675923720896151,0.6830438924305708
94,0.8702302661708403,0.6861947680808969
95,0.8555661396984741,0.6655675239979483
96,0.848733261279745,0.6582399062064923
97,0.8607503343164373,0.6710998754304975
98,0.86762900950741,0.6782076646882098
99,0.8666397992269504,0.6772184362863634
100,0.8485958709630145,0.6579834395837914
101,0.8723277583395922,0.6877335678171027
102,0.8643499606147759,0.6748735985930974
103,0.8717690377182217,0.682018025939767
104,0.8640477019179689,0.6745438557924819
105,0.8476616168092472,0.6573605920715175
106,0.846635769110993,0.6563347255807137
107,0.8658795728077086,0.6761559317066022
108,0.8639744270823793,0.6744705796145674
109,0.8652658960596458,0.6757895508170294
110,0.8763487149425708,0.6863046823477688
111,0.8508307534484969,0.6605847438997582
112,0.8591382879334665,0.6694877995163773
113,0.85094982505633,0.6607679343445446
114,0.8499422960669732,0.6595955154979116
115,0.847460111011376,0.6571407635377738
116,0.8700104416640715,0.6798930167802447
117,0.8585612486031985,0.6687550377372317
118,0.854320467493451,0.6642485527954862
119,0.8729231163787576,0.6834835494980582
120,0.8616571104068586,0.6719059133875577
121,0.8700928758541098,0.6798197406023302
122,0.8578834563739948,0.6680589140470433
123,0.8700104416640715,0.6798930167802447
124,0.8702577442341863,0.6802593976698176
125,0.8589551008444924,0.6692313328936763
126,0.8460862078440712,0.6560049827800982
127,0.8563263661177161,0.6660438191543929
128,0.8590008976167359,0.6692313328936763
129,0.8600175859605415,0.6701472851176082
130,0.848156221949477,0.6578002491390049
131,0.8596420524281448,0.6696343518722063
132,0.8559233545219733,0.6655675239979483
133,0.8698455732839949,0.6801128453139884
134,0.8666764366447453,0.6771451601084487
135,0.8457931085017129,0.6556752399794826
136,0.8611991426844235,0.6712097896973693
137,0.8522412940335965,0.6621968198138785
138,0.8568576086757406,0.6667033047556239
139,0.8686640165601128,0.6790869788231846
140,0.8492919819011157,0.6590825822525097
141,0.8572789389803807,0.6667033047556239
142,0.8619593691036656,0.6718692752986004
143,0.8475150671380681,0.6573239539825603
144,0.8507116818406639,0.6602550010991427
145,0.8511146934364066,0.6610976771451601
146,0.8568392899668431,0.6667399428445813
147,0.8457839491472641,0.6556386018905254
148,0.8604755536829765,0.6706968564519674
149,0.8601458169228233,0.6702571993844801
150,0.8603106853028999,0.6704403898292665
151,0.8641118173991097,0.6747636843262256
152,0.8565187125611387,0.6662636476881366
153,0.8492828225466669,0.6590459441635524
154,0.8688197255857407,0.6794533597127573
155,0.8643682793236732,0.6749835128599693
156,0.8604480756196303,0.6704403898292665
157,0.8592298814779534,0.6691946948047189
158,0.8659711663521955,0.6765955887740895
159,0.8659436882888494,0.6768154173078332
160,0.859092491161223,0.6688649520041035
161,0.8650827089706717,0.6759727412618158
162,0.8503269889538185,0.6598886202095698
163,0.8507208411951126,0.6603282772770572
164,0.8502537141182289,0.6598886202095698
165,0.8633241129165217,0.6737378178354217
166,0.861492242026782,0.6716494467648567
167,0.8500888457381524,0.659778705942698
168,0.8709080584000439,0.6805525023814758
169,0.8576727912216747,0.6674727046237269
170,0.8507116818406639,0.6604015534549718
171,0.8495942405979227,0.6594489631420825
172,0.8490629980398982,0.6589726679856379
173,0.8461778013885581,0.6560049827800982
174,0.8564454377255492,0.6660438191543929
175,0.843814687940794,0.6541364402432769
176,0.8388045210573559,0.6491536601450868
177,0.8380076572203191,0.6483476221880267
178,0.8571598673725476,0.6668864952004103
179,0.8457106743116745,0.6556752399794826
180,0.8583963802231219,0.6686084853814025
181,0.8486691457986041,0.6586062870960651
182,0.8623532213449596,0.6722722942771305
183,0.8464342633131217,0.6562248113138419
184,0.8519298759823407,0.6621968198138785
185,0.8573613731704189,0.6674360665347695
186,0.8557035300152045,0.6653110573752473
187,0.8549891003682061,0.6649080383967172
