round,train_acc,val_acc
1,0.8114812883035598,0.7225031142375614
2,0.8114812883035598,0.722722942771305
3,0.8114812883035598,0.7201582765442954
4,0.811970269917851,0.7194621528541071
5,0.8121332637892815,0.7200483622774236
6,0.8121332637892815,0.7206345717007401
7,0.8137306037292997,0.7222100095259031
8,0.8151975485721736,0.7312596174983513
9,0.8179684443864911,0.7593976698175423
10,0.8499152431868562,0.7683740016120759
11,0.8775916025557439,0.776361105004763
12,0.8775916025557439,0.7809775042133802
13,0.8775916025557439,0.7872792555140324
14,0.8775916025557439,0.790100388363743
15,0.8775916025557439,0.7911262548545468
16,0.8776242013300299,0.7909797024987176
17,0.9013561090103012,0.7960357587748224
18,0.9013561090103012,0.7967318824650106
19,0.9013561090103012,0.7979409394006008
20,0.9013561090103012,0.7977211108668572
21,0.9013561090103012,0.79808749175643
22,0.9013561090103012,0.7986370630907892
23,0.9013561090103012,0.7992599106030629
24,0.9013561090103012,0.799919396204294
25,0.9013561090103012,0.8018245768300726
26,0.9013561090103012,0.8040595002564667
27,0.9013561090103012,0.8065142522166043
28,0.9013561090103012,0.8102879753792043
29,0.9013561090103012,0.8128892796951711
30,0.9013561090103012,0.8144647175203341
31,0.9013561090103012,0.8183117168608486
32,0.9011931151388708,0.8218289734007475
33,0.9036380232103273,0.8233677731369532
34,0.9080062589646629,0.8249065728731589
35,0.9112335376189855,0.8266285630541511
36,0.9145586125961663,0.827397962922254
37,0.9222193245533968,0.8306587528394519
38,0.9304342156734907,0.8335897999560343
39,0.932813926196375,0.8352018758701546
40,0.9362367974964141,0.8364475708947021
41,0.9396270700221672,0.838535941965267
42,0.9411266136393271,0.8401480178793874
43,0.9417133915764767,0.8415036271708067
44,0.9420393793193376,0.8416501795266359
45,0.9422349719650541,0.8422363889499523
46,0.9424305646107707,0.8439583791309445
47,0.9426261572564871,0.8441049314867737
48,0.9427239535793455,0.8443613981094746
49,0.9427891511279176,0.8448743313548766
50,0.9428869474507758,0.8452407122444493
51,0.9429847437736341,0.8456070931340222
52,0.9430825400964924,0.8458269216677659
53,0.9432455339679228,0.8460101121125522
54,0.9433759290650672,0.8460833882904668
55,0.9434411266136393,0.8461566644683813
56,0.9436041204850698,0.8461933025573386
57,0.943669318033642,0.8464131310910823
58,0.943701916807928,0.8465596834469115
59,0.9437997131307863,0.8467428738916978
60,0.9437997131307863,0.8469627024254415
61,0.9438649106793584,0.8470726166923134
62,0.9439301082279307,0.8471458928702279
63,0.9440279045507889,0.8472558071370997
64,0.9440279045507889,0.847292445226057
65,0.9440279045507889,0.8474023594929289
66,0.944060503325075,0.8475855499377153
67,0.944060503325075,0.8476588261156298
68,0.944451688616508,0.8478786546493735
69,0.9444842873907942,0.8480984831831172
70,0.9445494849393663,0.8481351212720745
71,0.9445494849393663,0.8481351212720745
72,0.9445494849393663,0.8481351212720745
73,0.9447124788107967,0.8482816736279035
74,0.9455274481679489,0.8486480545174764
75,0.9455274481679489,0.849380816296622
76,0.9461142261050984,0.8494540924745365
77,0.9461142261050984,0.8494907305634938
78,0.9461142261050984,0.8490877115849638
79,0.9461142261050984,0.8492342639407928
80,0.9461142261050984,0.8493441782076647
81,0.9461468248793845,0.8497105590972375
82,0.9461468248793845,0.8499670257199384
83,0.9461468248793845,0.8501135780757676
84,0.9461468248793845,0.8503700446984686
85,0.9461468248793845,0.8504433208763831
86,0.9461468248793845,0.8506631494101268
87,0.9461468248793845,0.84846486407269
88,0.9461468248793845,0.8486480545174764
89,0.9461468248793845,0.8487579687843482
90,0.9461468248793845,0.8487946068733054
91,0.9461468248793845,0.8487213306953909
92,0.9461468248793845,0.8486846926064336
93,0.9461468248793845,0.8488312449622628
94,0.9461468248793845,0.8501135780757676
95,0.9461468248793845,0.8503334066095113
96,0.9461468248793845,0.8506265113211695
97,0.9461468248793845,0.8510295302996995
98,0.9461468248793845,0.8510295302996995
99,0.9461468248793845,0.8517622920788451
100,0.9461468248793845,0.8519454825236316
101,0.9461468248793845,0.852275225324247
102,0.9461468248793845,0.8524584157690335
103,0.9461468248793845,0.8526416062138199
104,0.9461468248793845,0.8528614347475636
105,0.9461468248793845,0.852788158569649
106,0.9461468248793845,0.8528247966586063
107,0.9461468248793845,0.8528247966586063
108,0.9461468248793845,0.8527515204806917
109,0.9461468248793845,0.8530446251923499
110,0.9461468248793845,0.8531545394592218
111,0.9461468248793845,0.8532644537260936
112,0.9461468248793845,0.8534842822598373
113,0.9461468248793845,0.8536674727046237
114,0.9461468248793845,0.8537773869714955
115,0.9461468248793845,0.8539972155052392
116,0.9461468248793845,0.8540338535941965
117,0.9461468248793845,0.8542903202168974
118,0.9461468248793845,0.8543269583058548
119,0.9461468248793845,0.8543635963948121
120,0.9461468248793845,0.8544002344837693
121,0.9461468248793845,0.8544735106616839
122,0.9461468248793845,0.8545834249285558
123,0.9461468248793845,0.8545467868395984
