round,train_acc,val_acc
1,0.41501035007052706,0.42027551842895877
2,0.41588048874315336,0.42097164211914706
3,0.4229331916686512,0.42796951710998754
4,0.43195515580061916,0.437055763171393
5,0.4355639414534064,0.44042646735546276
6,0.4393559141951675,0.4441635524291053
7,0.4420854018208797,0.44669158056715763
8,0.44567586876476945,0.44973254195061185
9,0.4478649544780084,0.4520041034659632
10,0.45003572148234994,0.4537260936469554
11,0.45238967557566545,0.45636403605187953
12,0.4556870431771969,0.459698102146992
13,0.4582608217772811,0.4625558730856599
14,0.46062393522504536,0.46460760606726753
15,0.46171389840444044,0.46519381549058403
16,0.46231841579805455,0.46519381549058403
17,0.4596896810712781,0.4635817395764637
18,0.4597263184890729,0.46354510148750644
19,0.4623458938614006,0.4663295962482597
20,0.4626573119126564,0.4666227009599179
21,0.4583157779039733,0.46266578735253167
22,0.45401088131308504,0.4580127500549571
23,0.4565297037864771,0.46072396863779586
24,0.4572166553701295,0.46127353997215503
25,0.4564930663686823,0.46090715908258223
26,0.4544230522632765,0.45907525463471827
27,0.450640238875964,0.4549717886715029
28,0.4508142666104893,0.4542023888034
29,0.449183901518621,0.45284677951198066
30,0.4495960724688124,0.45302996995676703
31,0.44771840480682923,0.45152780830951855
32,0.44633534228507576,0.44965926577269727
33,0.44571250618256425,0.4492928848831245
34,0.446600963564088,0.45009892284018466
35,0.4466833977541263,0.45009892284018466
36,0.4465460074373958,0.4501355609291419
37,0.4459964461704739,0.4493295229720818
38,0.44617963325944787,0.44914633252729536
39,0.44586821520819214,0.4488898659045944
40,0.4454652036124494,0.4482303803033634
41,0.44356921724156884,0.44639847585549935
42,0.44090384509699754,0.44394372389536163
43,0.4390353367894631,0.44170880046896754
44,0.4410870321859715,0.4433941525610024
45,0.44087636703365146,0.44295449549351507
46,0.4401985748044478,0.44236828607019857
47,0.440555789627947,0.4428812193156005
48,0.44085804832475406,0.443210962116216
49,0.44152668119950905,0.4442734666959771
50,0.44278151275898076,0.4456290759873965
51,0.4432852772536592,0.446215285410713
52,0.4437524043305428,0.44669158056715763
53,0.4436791294949532,0.4468014948340295
54,0.4437798823938889,0.446874771011944
55,0.4437524043305428,0.44661830438924305
56,0.4460605616516148,0.44845020883710707
57,0.44685742548865154,0.44921960870520994
58,0.4496785066588507,0.45174763684326225
59,0.4521698510688967,0.4538726460027845
60,0.453525435527304,0.4553381695610757
61,0.45420322775650773,0.4558511028064776
62,0.45467951418784003,0.45636403605187953
63,0.4578486508270897,0.4597347402359493
64,0.46094451263074976,0.46354510148750644
65,0.46363736283866713,0.4658899391807723
66,0.46581728919745735,0.46808822451820914
67,0.4663118943376871,0.4684912434967392
68,0.4708549341442415,0.47387704257345936
69,0.47200901280477753,0.4750860995090496
70,0.47583762296433346,0.4780537847145893
71,0.4792449028192493,0.4813512127207445
72,0.4826521826741651,0.4844654502821133
73,0.48617853413691403,0.48801934491096943
74,0.4880378830899998,0.489924525536748
75,0.4898422759163934,0.4921960870520994
76,0.49026360622103354,0.4928922107422877
77,0.491738262287274,0.49454092474536526
78,0.4923519390353368,0.49520041034659634
79,0.4927915880488743,0.4954568769692973
80,0.49311216545457875,0.4957499816809555
81,0.4946692557108575,0.49692240052758846
82,0.49511806407884373,0.49736205759507585
83,0.4958416530802909,0.49805818128526413
84,0.49607979629595705,0.49824137173005056
85,0.49657440143618675,0.49864439070858063
86,0.49735294656432616,0.49937715248772624
87,0.5004121709501914,0.5026013043159668
88,0.5012823096228178,0.5034806184509416
89,0.5014471780028944,0.5036271708067708
90,0.5022348824854824,0.5047995896534037
91,0.5023905915111103,0.505239246720891
92,0.5032332521203906,0.5061918370337803
93,0.503553829526095,0.5066314941012677
94,0.5040026378940812,0.5071444273466696
95,0.5046437927054901,0.5076939986810288
96,0.505010166883438,0.5081336557485162
97,0.5055688875048087,0.5093427126841064
98,0.5059993771638975,0.50956254121785
99,0.5062283610251149,0.5100021982853374
100,0.5081060286870981,0.511907378911116
101,0.508747183498507,0.5124569502454752
102,0.5108355163128103,0.5144354070491683
103,0.515460990309403,0.5193082728804865
104,0.5169356463756435,0.5209203487946069
105,0.5204894759017384,0.524730710046164
106,0.5209566029786221,0.5250970909357368
107,0.5220465661580171,0.5262328716934125
108,0.5223121874370295,0.5267824430277717
109,0.5240707834911795,0.5283578808529347
110,0.5259576105076115,0.5305195281014142
111,0.5290443129568227,0.5331941085952957
112,0.5305739251497554,0.5344764417088005
113,0.5330103134331092,0.5367480032241518
114,0.5334499624466468,0.5371876602916392
115,0.534750590778362,0.5385799076720158
116,0.5358039165399623,0.5396790503407343
117,0.5397424389529026,0.5435260496812486
118,0.5401912473208889,0.5441488971935224
119,0.5412262543735917,0.5452114017732835
120,0.5434244994412794,0.547116582399062
121,0.5440106981259961,0.5477760680002931
122,0.5441480884427266,0.5478859822671649
123,0.5452930077488138,0.5489851249358834
124,0.5472256315374893,0.5503040961383454
125,0.5492406895162029,0.5522825529420385
126,0.5505596365568155,0.5537480765003298
127,0.5509809668614556,0.5540778193009452
128,0.5534173551448094,0.5563493808162966
129,0.5538661635127956,0.556532571261083
130,0.554553115096448,0.5576317139298014
131,0.556192639542765,0.5590605993991353
132,0.5574932678744802,0.5604162086905548
133,0.5579603949513638,0.5608192276690848
134,0.5586473465350162,0.5611489704697002
135,0.560964663210537,0.563860189052539
136,0.5632636611771602,0.5659119220341468
137,0.5656634120427192,0.5684033120832417
138,0.5667991719943578,0.5699787499084048
139,0.5676509919580868,0.5707847878654649
140,0.5682463499972522,0.571444273466696
141,0.5692996757588525,0.5722869495127134
142,0.569830918316877,0.5722869495127134
143,0.5696294125190057,0.5721403971568843
144,0.5703072047482094,0.5728731589360299
145,0.5700690615325432,0.5726533304022862
146,0.5710949092307974,0.5740822158716201
147,0.5836340654710656,0.5867223565618818
148,0.5845866383337303,0.5876749468747711
149,0.589789151660591,0.5929508316846194
150,0.602484016926487,0.6049314867736499
151,0.6158933118393816,0.6187440463105445
152,0.6163421202073678,0.6192203414669891
153,0.6188426239718625,0.622481131384187
154,0.6207752477605378,0.6239466549424783
155,0.622139991573394,0.624569502454752
156,0.6226987121947645,0.625228988055983
157,0.6264815255820769,0.6288561588627537
158,0.6263532946197952,0.6287828826848392
159,0.6275989668248182,0.630065215798344
160,0.6387642198977816,0.6421557851542463
161,0.6461008628111891,0.6495566791236169
162,0.6480334865998645,0.6516450501941818
163,0.6474014911429042,0.6513153073935664
164,0.6520910806206378,0.6550890305561662
165,0.6523933393174449,0.6557485161573973
166,0.6538679953836853,0.6571041254488166
167,0.6538679953836853,0.6573605920715175
168,0.6522742677096118,0.6560049827800982
169,0.6527597134953929,0.655968344691141
170,0.6550953488798109,0.6591558584304242
171,0.6573393907197421,0.6616838865684765
172,0.6573210720108447,0.6617571627463912
173,0.6583835571268937,0.6627463911482377
174,0.6595101577240836,0.6637722576390416
175,0.6579805455311509,0.6621601817249212
176,0.6608291047646961,0.6651278669304609
177,0.6616351279561816,0.6658239906206492
178,0.6612504350693363,0.6654576097310764
179,0.6632929711113961,0.6672528760899832
180,0.6649233362032644,0.6690847805378471
181,0.6657934748758908,0.6700740089396937
182,0.6657202000403012,0.6698908184949073
183,0.665848431002583,0.6702205612955229
184,0.6670574657898112,0.6709899611636257
185,0.6684130502482185,0.6724921228108742
186,0.6697594753521772,0.6738110940133363
187,0.6704281082269322,0.6745072177035246
188,0.6709776694938541,0.6749102366820546
189,0.6716646210775065,0.6757529127280721
190,0.6725713971679276,0.6764856745072177
191,0.6757954899338695,0.6792335311790137
192,0.678176922090531,0.6818714735839378
193,0.6800454303980655,0.68359346376493
194,0.6836084192786093,0.6871839964827434
195,0.683068017366136,0.6867443394152561
196,0.6836908534686476,0.6873671869275298
197,0.6850830753448497,0.6888693485747783
198,0.6869515836523842,0.6911775481790869
199,0.6885269926175603,0.6927529860042501
200,0.6886460642253934,0.693009452626951
