round,train_acc,val_acc
1,0.7023667771895437,0.6757162746391149
2,0.7085401820879664,0.6810287975379204
3,0.7359999267251645,0.7089103832344105
4,0.7624796204363516,0.734886788305122
5,0.7712451226437561,0.7441562248113138
6,0.7745241715363901,0.7476734813512127
7,0.7754309476268113,0.7483329669524438
8,0.7764201579072707,0.7494321096211621
9,0.7776658301122937,0.7504946142009232
10,0.7781054791258312,0.7512640140690262
11,0.77853596878492,0.7521799662929581
12,0.7789664584440089,0.7523997948267018
13,0.7796808880910073,0.753205832783762
14,0.7801938119401345,0.7533890232285484
15,0.7811830222205939,0.7545980801641387
16,0.7825660847423473,0.7558437751886862
17,0.783701844693986,0.7567230893236608
18,0.7851123852790856,0.7581519747929948
19,0.7863488981296598,0.7591778412837986
20,0.787649526461375,0.7602769839525171
21,0.7895271941233581,0.7625851835568257
22,0.7908278224550733,0.7638675166703305
23,0.7929161552693766,0.7659925258298527
24,0.7936855410430673,0.7672748589433576
25,0.7943266958544761,0.7680808969004177
26,0.7951876751726539,0.7688502967685206
27,0.7969829086445988,0.7707188393053418
28,0.7970745021890857,0.7706455631274273
29,0.7989521698510689,0.7726240199311204
30,0.801196211691,0.7743826482010698
31,0.8038707431900199,0.7773503334066095
32,0.8042920734946601,0.7778632666520114
33,0.8081939584898057,0.7827361324833296
34,0.809915917126161,0.7847145892870228
35,0.8113264577112606,0.7866930460907159
36,0.8148711278829068,0.7906133216091449
37,0.8153107768964444,0.7908331501428886
38,0.8173807910018502,0.7927383307686671
39,0.8164098994302882,0.7920422070784788
40,0.8173441535840554,0.7929581593024108
41,0.8175456593819268,0.7930680735692827
42,0.8179211929143234,0.7937275591705136
43,0.8178295993698365,0.7938374734373855
44,0.8182051329022331,0.7941305781490438
45,0.8183150451556175,0.794167216238001
46,0.8183700012823096,0.7941305781490438
47,0.8175639780908242,0.7936909210815564
48,0.8168495484438256,0.7932146259251117
49,0.8163824213669421,0.792994797391368
50,0.8149169246551503,0.7916391880999487
51,0.8146971001483816,0.7917124642778632
52,0.8134239498800124,0.7910529786766323
53,0.8128377511952958,0.7906133216091449
54,0.8127003608785652,0.7907232358760167
55,0.8115462822180293,0.7899904740968711
56,0.8111157925589404,0.7899904740968711
57,0.8065819121068347,0.7856305415109548
58,0.8030647199985345,0.781856818348355
59,0.7991994724211837,0.7781563713636697
60,0.7944732455256553,0.7734300578881805
61,0.7891882980087563,0.7676778779218876
62,0.7864679697374929,0.7647834688942625
63,0.7818333363864515,0.759873964973987
64,0.7820531608932203,0.7602769839525171
65,0.7788473868361758,0.7569795559463618
66,0.7778490172012676,0.7562101560782589
67,0.7752294418289399,0.7539385945629076
68,0.7690193995127224,0.7491023668205467
69,0.7678378427888403,0.7482230526855719
70,0.7642840132627452,0.7462812339708361
71,0.7648518932385645,0.7477833956180846
72,0.763532946197952,0.7463911482377079
73,0.7631757313744527,0.7465010625045798
74,0.7541079704702413,0.7384773210229354
75,0.7500595358039165,0.7332747123910017
76,0.7422099690413819,0.725727266065802
77,0.7392240194911063,0.7230160474829633
78,0.7368517466888934,0.7215138858357149
79,0.7386195020974922,0.7238220854400235
80,0.7335726977962593,0.7191690481424489
81,0.7334353074795289,0.7185462006301752
82,0.7353770906226529,0.7193888766761926
83,0.7313744527285717,0.7157250677804645
84,0.7350015570902563,0.718656114897047
85,0.737895913096045,0.7216970762805012
86,0.7361831138141384,0.7203048289001246
87,0.7394621627067725,0.7234190664614933
88,0.7388484859587097,0.722722942771305
89,0.7406803568484494,0.7248845900197846
90,0.7424206341937021,0.728475122737598
91,0.7426312993460221,0.7288781417161281
92,0.7431350638407005,0.7296109034952737
93,0.739443843997875,0.7252509709093574
94,0.7377860008426607,0.723895361617938
95,0.7354503654582425,0.7217337143694584
96,0.7340581435820404,0.7203781050780391
97,0.7299547527890234,0.7142961823111307
98,0.7323911410723772,0.7167509342712685
99,0.7356152338383191,0.7220268190811168
100,0.7371356866768031,0.723638894995237
101,0.737254758284636,0.7240419139737672
102,0.7396911465679898,0.7254341613541437
103,0.738592024034146,0.7249578661976991
104,0.7410925277986408,0.7268264087345204
105,0.7410100936086025,0.7268630468234777
106,0.7375753356903405,0.7240419139737672
107,0.7403323013793988,0.7262768374001612
108,0.7404422136327832,0.7264600278449476
109,0.7382348092106469,0.7236022569062798
110,0.7417062045467036,0.7265699421118195
111,0.7385553866163512,0.7239319997068953
112,0.7433457289930205,0.7282552942038544
113,0.7441883896023008,0.7289514178940426
114,0.7415871329388705,0.7271927896240932
115,0.7441792302478522,0.7295009892284019
116,0.7450768469838246,0.7301971129185901
117,0.7422740845225229,0.7276690847805378
118,0.7470094707724999,0.7317725507437532
119,0.7462858817710528,0.7312962555873086
120,0.7257139716792761,0.7111819447497618
121,0.7266299071241459,0.7118047922620356
122,0.7293777134587555,0.7146992012896607
123,0.7262452142373006,0.7115849637282919
124,0.7266207477696972,0.7117681541730784
125,0.7272161058088626,0.7121345350626511
126,0.7263368077817876,0.7116216018172492
127,0.7239553756251259,0.7086905547006668
128,0.7248804704244445,0.709496592657727
129,0.7250636575134185,0.7097164211914706
130,0.7249812233233802,0.7097164211914706
131,0.7242026781952408,0.7089836594123251
132,0.7245782117276375,0.7092034879460687
133,0.7245324149553939,0.7090935736791969
134,0.7247247613988166,0.7092767641239833
135,0.7232501053325762,0.7082508976331795
136,0.7230485995347048,0.7080310690994358
137,0.7222700544065654,0.7072616692313329
138,0.7220410705453479,0.7071151168755038
139,0.7180933887779589,0.7043306221147505
140,0.7157943908113357,0.702168974866271
141,0.7148509773031196,0.7016194035319118
142,0.714841817948671,0.6996775848171759
143,0.7175346681565883,0.7034146698908185
144,0.7213174815439007,0.7065289074521873
145,0.7194214951730202,0.7050633838938961
146,0.7169484694718716,0.7013262988202535
147,0.7169118320540768,0.7011064702865099
148,0.7151440766454781,0.6993844801055177
149,0.7154280166333877,0.6997508609950905
150,0.7114528568026526,0.6950978236975159
151,0.7100972723442451,0.693668938228182
152,0.7069556137683416,0.6904081483109841
153,0.6959094323032112,0.6805525023814758
154,0.6812819432486399,0.6677291712464278
155,0.6706204546703548,0.6584963728291933
156,0.6673139277143747,0.6555286876236536
157,0.6631922182124604,0.6511321169487799
158,0.6599589660920698,0.6482743460101121
159,0.6545183095495429,0.6432182897340075
160,0.653941270219275,0.6427053564886056
161,0.6531169283188921,0.6415695757309299
162,0.6522742677096118,0.6407635377738697
163,0.6509278426056532,0.6397010331941086
164,0.6514682445181263,0.6404704330622115
165,0.6499477916796425,0.6387850809701766
166,0.6492425213870926,0.6383454239026892
167,0.6480976020810053,0.6372096431450136
168,0.6467511769770466,0.6361837766542097
169,0.6431332319698108,0.6328863486480545
170,0.6449925809228966,0.6349014435407049
171,0.6425745113484401,0.63281307247014
172,0.6405044972430343,0.6301384919762585
173,0.6425470332850941,0.6326665201143108
174,0.6405777720786239,0.6309445299333187
175,0.6444063822381798,0.6344984245621749
176,0.6449651028595504,0.6355242910529787
177,0.643792705490117,0.6345350626511321
178,0.6431240726153621,0.633875577049901
179,0.6451116525307297,0.6357074814977651
180,0.6463023686090604,0.6370630907891844
181,0.6476487937130191,0.6385652524364329
182,0.6478502995108905,0.6386018905253902
183,0.64637564344465,0.636879900344398
184,0.6486013665756838,0.639481204660365
185,0.6515873161259594,0.6420092327984173
186,0.6536848082947114,0.6434381182677511
187,0.6545915843851325,0.6444273466695977
188,0.6604169338145047,0.6497765076573606
189,0.6621846892231036,0.6506924598812925
190,0.6622854421220392,0.6510222026819081
191,0.6631006246679734,0.6516084121052246
192,0.6651889574822767,0.6542097164211915
193,0.6676345051200792,0.6562248113138419
194,0.6705929766070088,0.6586062870960651
195,0.6746963674000257,0.6613175056789038
196,0.6789188298008756,0.6653110573752473
197,0.6872263642858452,0.6732981607679344
198,0.692273168587078,0.6787938741115264
199,0.6999395482606386,0.6860115776361105
200,0.7047207312828592,0.6900784055103686
