round,train_acc,val_acc
1,0.8007405465626843,0.7312962555873086
2,0.8008388492037486,0.7316626364768813
3,0.8021823186316273,0.7336777313695317
4,0.805819516351006,0.7605700886641753
5,0.856117701028901,0.7757382574924891
6,0.856117701028901,0.7855572653330403
7,0.856117701028901,0.7910163405876749
8,0.856117701028901,0.7917857404557779
9,0.856117701028901,0.7922986737011798
10,0.856117701028901,0.7928116069465817
11,0.856117701028901,0.7935443687257273
12,0.856117701028901,0.7938008353484283
13,0.8561504685759224,0.7933978163698981
14,0.8800052428075235,0.7984172345570455
15,0.8804967560128448,0.7999560342932512
16,0.8818729929877449,0.8049021763024841
17,0.8828560193983879,0.8088224518209131
18,0.8886231076741595,0.8112039276031362
19,0.906415885706796,0.8162233457902835
20,0.9143783996330035,0.8197039642412252
21,0.9193262992332394,0.8233677731369532
22,0.9339733927518186,0.8269583058547666
23,0.9402975293269545,0.8297061625265626
24,0.9437053542171833,0.8308785813731956
25,0.943607051576119,0.8311350479958965
26,0.9434432138410118,0.831061771817982
27,0.942460187430369,0.8301824576830072
28,0.9424274198833476,0.8300359053271781
29,0.9424274198833476,0.8300725434161355
30,0.9424274198833476,0.829889352971349
31,0.9424274198833476,0.8297794387044771
32,0.9424274198833476,0.8294863339928189
33,0.9445900779867619,0.8306587528394519
34,0.9447539157218691,0.8320143621308712
35,0.9451143587391048,0.8373635231186342
36,0.9451471262861262,0.8398915512566865
37,0.9457041745854905,0.8426760460174397
38,0.9463595255259192,0.845717007400894
39,0.9467855036371977,0.8477321022935443
40,0.947342551936562,0.8527515204806917
41,0.9481289730650764,0.8552429105297867
42,0.9484894160823121,0.8568549864439071
43,0.9487515564584835,0.8586502528028138
44,0.9488826266465692,0.8598959478273613
45,0.949013696834655,0.8620575950758409
46,0.9490464643816764,0.863376566278303
47,0.9489809292876336,0.8640726899684913
48,0.9488826266465692,0.8663442514838426
49,0.9177862245232322,0.8721697076280501
50,0.913886886427682,0.8675899465083902
51,0.9138541188806606,0.8684326225544076
52,0.9138541188806606,0.868615812999194
53,0.9138213513336392,0.868615812999194
54,0.9137885837866178,0.8687257272660658
55,0.9137885837866178,0.8689089177108522
56,0.9137885837866178,0.8689821938887667
57,0.9137558162395963,0.8690921081556386
58,0.9137558162395963,0.8700080603795706
59,0.913657513598532,0.8718399648274346
60,0.9136247460515106,0.8726460027844948
61,0.9136247460515106,0.8731589360298967
62,0.9136247460515106,0.8734154026525976
63,0.9139851890687463,0.8740016120759141
64,0.9140507241627892,0.874258078698615
65,0.914116259256832,0.8745878214992306
66,0.9145094698210892,0.8750641166556753
67,0.9145422373681106,0.8752839451894189
68,0.9145422373681106,0.8752839451894189
69,0.9149354479323678,0.8755770499010772
70,0.9149354479323678,0.8757602403458635
71,0.9149354479323678,0.8760167069685645
72,0.9149354479323678,0.8760533450575217
73,0.9149354479323678,0.8761632593243937
74,0.9150665181204535,0.8763098116802227
75,0.9158857067959892,0.8764563640360519
76,0.9158857067959892,0.8768227449256247
77,0.916475522642375,0.8771891258151975
78,0.916475522642375,0.8768960211035393
79,0.916475522642375,0.8768960211035393
80,0.916475522642375,0.8770792115483257
81,0.9164427550953536,0.8771891258151975
82,0.9164427550953536,0.8774089543489412
83,0.9164427550953536,0.8773356781710266
84,0.9164427550953536,0.8773723162599839
85,0.9164427550953536,0.8777386971495567
86,0.9164427550953536,0.8777386971495567
87,0.9164427550953536,0.8777386971495567
88,0.9164427550953536,0.8777753352385139
89,0.9164427550953536,0.8789843921741042
90,0.9164099875483321,0.8790943064409761
91,0.9164099875483321,0.8791675826188906
92,0.9164099875483321,0.879607239686378
93,0.9164099875483321,0.8796438777753353
94,0.9164099875483321,0.8797904301311643
95,0.9164099875483321,0.8799003443980362
96,0.9164099875483321,0.8799369824869935
97,0.9164099875483321,0.8800468967538653
