round,train_acc,val_acc
1,0.6933651026392962,0.6874038250164871
2,0.6933651026392962,0.6874038250164871
3,0.6933651026392962,0.6874038250164871
4,0.6933651026392962,0.6874038250164871
5,0.6933651026392962,0.6874038250164871
6,0.7027126099706745,0.7010698321975526
7,0.8627293208883167,0.8407342273027039
8,0.9785094105592407,0.85344764417088
9,0.9878693330822922,0.8268483915878948
10,0.9884060881985359,0.8025573386092182
11,0.9895312711063082,0.7975379204220708
12,0.9899343091147281,0.796915072909797
13,0.9900510513593475,0.7967685205539679
14,0.9899984183545305,0.7948633399281894
15,0.9899641577060931,0.7947534256613175
16,0.9899468927606447,0.7948267018392321
17,0.9898477157360406,0.7926284165017953
18,0.9898397811645174,0.792591778412838
19,0.9897245624802395,0.7913460833882905
20,0.9898287435616133,0.7917124642778632
21,0.9897685137860216,0.7911628929435041
22,0.9896586998977029,0.7895508170293838
23,0.9897040495544932,0.7906865977870594
24,0.9896606500877869,0.7892210742287682
25,0.9896658116798632,0.7892943504066828
26,0.9896157454278629,0.7884150362717081
27,0.9895510871889264,0.7876089983146479
28,0.9895421798745062,0.7874624459588188
29,0.9894964817861558,0.7862533890232285
30,0.9894931957264878,0.7869128746244596
31,0.9894319682959049,0.7855939034219975
32,0.9893165010127656,0.7859602843115703
33,0.9888267087578323,0.7807576756796365
34,0.9885898382441775,0.7770938667839086
35,0.987413244372867,0.7558804132776434
36,0.9866339412273942,0.7491023668205467
37,0.987363327595031,0.7485527954861875
38,0.9873396542108198,0.7483329669524438
39,0.9873776187947721,0.7492122810874184
40,0.9874311262823962,0.7494321096211621
41,0.987478714740505,0.7498351285996923
42,0.9874984929563096,0.7504213380230087
43,0.9875018502072233,0.7498717666886495
44,0.9874227816213312,0.7494321096211621
45,0.9873838966239641,0.7491756429984612
46,0.9873960872264904,0.7493221953542903
47,0.9874009912455417,0.7491390049095039
48,0.9873740890312398,0.7487726240199312
49,0.9873468288105833,0.7487359859309738
50,0.9873477691385893,0.748626071664102
51,0.9873537692457792,0.7485527954861875
52,0.9872986860388127,0.7482963288634865
