round,train_acc,val_acc
1,0.5250508344171902,0.5259397669817543
2,0.5232189635274506,0.5244376053345058
3,0.524327245415743,0.5258298527148824
4,0.5266720401546099,0.5280281380523192
5,0.5301251167817692,0.5314721184143035
6,0.5366374177947938,0.5385799076720158
7,0.5454670354833391,0.5464937348867883
8,0.553792888677206,0.5550670477027918
9,0.558867171041785,0.5601963801568111
10,0.5672662990712415,0.5699787499084048
11,0.5743647987689827,0.5764636916538434
12,0.5787429701954606,0.5815563860189052
13,0.5764073348110426,0.5792848245035539
14,0.5704629137738372,0.5725434161354144
15,0.569922511861364,0.5722503114237562
16,0.5697759621901848,0.5719205686231407
17,0.5486544908314862,0.5525023814757822
18,0.5478026708677572,0.5517329816076794
19,0.5467310263972596,0.5517696196966366
20,0.5409789518034769,0.5459075254634719
21,0.535144443019656,0.5409247453652818
22,0.533898770814633,0.5400820693192643
23,0.5311509644800234,0.5380303363376566
24,0.5259484511531627,0.5325712610830219
25,0.5182271153529099,0.5254634718253096
26,0.5055414094414625,0.510991426687184
27,0.49934052647969374,0.5041401040521727
28,0.4953287292311638,0.5001465523558292
29,0.4894209456117533,0.49406462958892067
30,0.48655406766931064,0.49091375393859454
31,0.48405356390481596,0.48761632593243937
32,0.48305519426990784,0.4866270975305928
33,0.4805821685687593,0.4844654502821133
34,0.4797211892505816,0.48413570748149776
35,0.47723900419498433,0.48248699347842017
36,0.4752789023429629,0.48124129845387265
37,0.4767352397003059,0.4824503553894629
38,0.4792632215281467,0.485344764417088
39,0.4828170510542417,0.48816589726679854
40,0.4939914634816538,0.4999267238220854
41,0.49810401362911944,0.5037004469846853
42,0.5004304896590889,0.5059353704110794
43,0.5036637417794794,0.5096358173957647
44,0.5082159409404825,0.5133362643804499
45,0.5131436736338822,0.5182824063896827
46,0.5530692996757589,0.5581446471752033
47,0.5613951528696257,0.5672675313255661
48,0.5682738280605983,0.5739723016047483
49,0.5975288061697411,0.6029163918809994
50,0.6220941948011505,0.6265845973474024
51,0.6293300848156222,0.6346083388290467
52,0.6338731246221766,0.6392613761266213
53,0.6412647236622763,0.6469187367186927
54,0.6462199344190221,0.6512420312156518
55,0.6518804154683178,0.6564080017586282
56,0.667094103207606,0.6722722942771305
57,0.7243309091575226,0.7290246940719572
58,0.7293868728132041,0.7342639407928483
59,0.7317408269065196,0.7364988642192424
60,0.7286724431662056,0.7322122078112405
61,0.7303577643847662,0.7340807503480619
62,0.7437762186521094,0.7466842529493661
63,0.7445547637802488,0.7472704623726827
64,0.7453882650350804,0.7485161573972302
65,0.7465240249867189,0.7492489191763757
66,0.7486123578010222,0.7512273759800688
67,0.7497023209804173,0.7526562614494028
68,0.7500503764494678,0.7528760899831465
69,0.7501786074117496,0.7530226423389756
70,0.7314752056275073,0.7336410932805745
71,0.7311363095129055,0.7334945409247454
72,0.7300188682701643,0.7322854839891552
73,0.7284434593049882,0.7313328936762659
74,0.7260345490849804,0.7292445226057009
75,0.7256498561981352,0.7287315893602989
76,0.7248713110699958,0.7278522752253243
77,0.7247156020443679,0.728072103759068
78,0.7248896297788932,0.7279255514032388
79,0.7278389419113741,0.7323587601670697
80,0.7280312883547968,0.7326885029676852
81,0.7273809741889392,0.7320290173664542
82,0.7266024290607997,0.7314794460320949
83,0.7254300316913664,0.7300871986517183
84,0.7161699243437323,0.7193522385872353
85,0.7076150872886479,0.7108155638601891
86,0.6979244902819249,0.7011431083754671
87,0.6839015186209676,0.6872572726606581
88,0.6613695066771694,0.665933904887521
89,0.6566249610727436,0.6609511247893309
90,0.6569180604151019,0.6612442295009893
91,0.657614171353203,0.6620869055470067
92,0.6580355016578432,0.6620869055470067
93,0.6562127901225522,0.6599985344764417
94,0.6543442818150177,0.6577269729610904
95,0.6499203136162963,0.6532571261083022
96,0.6461558189378812,0.649043745878215
97,0.6441773983769624,0.6466256320070345
98,0.6456062576709594,0.6479079651205393
99,0.6460092692667021,0.6480545174763684
100,0.6346699884592134,0.6376126621235436
101,0.647016798256059,0.6491536601450868
102,0.6481891956254923,0.6501062504579761
103,0.6491967246148491,0.6509855645929509
104,0.6487937130191064,0.6503993551696343
105,0.6492150433237466,0.650472631347549
106,0.6493982304127205,0.6507657360592072
107,0.6493157962226822,0.6506558217923353
108,0.6370422612614263,0.639884223638895
109,0.6376925754272839,0.6401406902615959
110,0.63772005349063,0.6401406902615959
111,0.6385169173276668,0.6401040521726387
112,0.6384161644287311,0.6395911189272367
113,0.6383795270109363,0.6394445665714076
114,0.6389199289234094,0.6401040521726387
115,0.6393229405191522,0.6406902615959551
116,0.6401747604828811,0.6416794899978017
117,0.6417043726758138,0.6430350992892211
118,0.6434996061477587,0.6450135560929142
119,0.6474747659784938,0.6486040888107276
120,0.6522742677096118,0.6534036784641313
121,0.6824818186814193,0.6827141496299552
122,0.6866126875377824,0.6867809775042134
123,0.689781824177032,0.6899684912434967
124,0.6918701569913353,0.6920202242251045
125,0.6939035336789463,0.6942917857404558
126,0.6953873490996355,0.6952810141423024
127,0.6968162083936325,0.6965633472558072
128,0.6979428089908223,0.6977724041913974
129,0.7020095623660444,0.7017659558877409
130,0.7071021634395208,0.7067120978969736
131,0.7092179743171702,0.7089470213233677
132,0.7107475865101027,0.7104858210595736
133,0.7114620161571013,0.7111086685718473
134,0.7122497206396893,0.7118047922620356
135,0.713687739288135,0.7130871253755404
136,0.7153822198611441,0.7148457536454899
137,0.7163439520782575,0.7159448963142082
138,0.7163714301416036,0.7157617058694219
139,0.7162523585337706,0.71565179160255
140,0.7167927604462437,0.7161280867589946
141,0.7168385572184872,0.7163845533816956
142,0.7167744417373464,0.7165311057375248
143,0.7165271391672315,0.7161647248479519
144,0.7168660352818333,0.7163479152927383
145,0.71724156881423,0.7167509342712685
146,0.7197145945153786,0.7192789624093208
147,0.720703804795838,0.7199018099215945
148,0.7209785854292989,0.7200117241884664
149,0.7218120866841305,0.7205979336117828
150,0.7220135924820019,0.720744485967612
151,0.7219311582919636,0.7207078478786546
152,0.7222150982798732,0.7207811240565692
153,0.7230852369524996,0.7216604381915439
154,0.7230943963069483,0.7216238001025866
155,0.7234516111304475,0.7218802667252876
156,0.7235981608016268,0.722319923792775
157,0.7245782117276375,0.7230526855719206
158,0.7248621517155471,0.7234190664614933
159,0.7248438330066497,0.7234557045504506
160,0.7253292787924307,0.7237854473510662
161,0.7264925168074154,0.7249945042866565
162,0.7266299071241459,0.7250311423756137
163,0.7271153529099269,0.725470799443101
164,0.7285350528494752,0.726643218289734
165,0.7291212515341918,0.7273393419799223
166,0.7300188682701643,0.7278522752253243
167,0.7306417043726758,0.7282552942038544
168,0.7315759585264431,0.7288781417161281
169,0.7319148546410449,0.7289147798050853
170,0.732217113337852,0.7294643511394445
171,0.7323178662367876,0.7294643511394445
172,0.7327025591236329,0.7297940939400601
173,0.7345619080767187,0.7314061698541804
174,0.7354320467493451,0.7322488459001979
175,0.7364487350931507,0.7333846266578735
176,0.7376302918170328,0.7343372169707628
177,0.7400575207459378,0.7369751593756869
178,0.7408910220007694,0.7378544735106617
179,0.7410284123174998,0.7379277496885762
180,0.7429427173972778,0.740126035026013
181,0.7433365696385719,0.740382501648714
182,0.7437212625254173,0.7407855206272441
183,0.745214237300555,0.7423609584524071
184,0.7474308010771401,0.7448157104125449
185,0.7481269120152412,0.7455851102806478
186,0.7496382054992764,0.7472704623726827
187,0.750471706754108,0.7480032241518283
188,0.7522669402260529,0.7496885762438631
189,0.7531096008353331,0.7503846999340514
190,0.7528622982652182,0.7504213380230087
191,0.7527432266573851,0.7502747856671796
192,0.7529080950374618,0.7503846999340514
193,0.7526699518217956,0.7503114237561369
194,0.7527615453662826,0.7502747856671796
195,0.7526149956951034,0.7503114237561369
196,0.7531187601897819,0.7507510808236243
197,0.7537049588744985,0.7513372902469407
198,0.7543186356225613,0.7518868615812999
199,0.7552620491307772,0.752802813805232
200,0.7554269175108539,0.752802813805232
