round,train_acc,val_acc
1,0.7261805332476711,0.6012310397889646
2,0.7260520398329585,0.5999487066754599
3,0.7496948281400578,0.630065215798344
4,0.7489238676517829,0.6540998021543196
5,0.7491808544812079,0.6870740822158716
6,0.7940893029232252,0.7105590972374881
7,0.7940893029232252,0.7233824283725361
8,0.8134275618374558,0.7585549937715249
9,0.8642145840025699,0.7821499230600132
10,0.8642145840025699,0.7934710925478127
11,0.8642145840025699,0.7951198065508903
12,0.8642145840025699,0.7970249871766689
13,0.8643109540636043,0.7983805964680882
14,0.8649855444908449,0.8020444053638163
15,0.8895277867009316,0.8092621088884003
16,0.8908127208480565,0.8122664321828973
17,0.8923225184709284,0.8149410126767788
18,0.8929007388371346,0.8184582692166776
19,0.8935753292643752,0.820473364109328
20,0.8865403148088661,0.8170660218363011
21,0.8645358175393512,0.81222979409394
22,0.8645358175393512,0.8144280794313769
23,0.8645358175393512,0.816150069612369
24,0.8645679408930292,0.8166263647688137
25,0.8645679408930292,0.8180186121491902
26,0.8645679408930292,0.8196306880633106
27,0.8639254738194667,0.8210595735326446
28,0.8641503372952136,0.8218656114897047
29,0.8644073241246386,0.8227815637136366
30,0.8656280115644073,0.8201069832197553
31,0.8622871827818824,0.8186780977504213
32,0.8637969804047543,0.8183483549498058
33,0.8637969804047543,0.8175423169927457
34,0.8637969804047543,0.8193742214406097
35,0.8637969804047543,0.8196673261522679
36,0.8637969804047543,0.8210229354436872
37,0.8637969804047543,0.8217923353117902
38,0.8637969804047543,0.8221220781124057
39,0.8637969804047543,0.8221953542903202
40,0.8638291037584324,0.8221220781124057
41,0.8638291037584324,0.8221953542903202
42,0.8638291037584324,0.8227449256246794
43,0.8638291037584324,0.8231845826921668
44,0.8638291037584324,0.8234410493148677
45,0.8638291037584324,0.8235509635817396
46,0.8638291037584324,0.8236242397596542
47,0.8638291037584324,0.8239173444713124
48,0.8644715708319949,0.8239539825602696
49,0.8644715708319949,0.8241371730050561
50,0.8644715708319949,0.8241371730050561
