round,train_acc,val_acc
1,0.7693674549817728,0.7414450062284751
2,0.7762644488816428,0.7474902909064263
3,0.7835094982505633,0.7529127280721037
4,0.7867793877887487,0.7558804132776434
5,0.7905805198849585,0.7598006887960724
6,0.7950960816281668,0.7640873452040742
7,0.797917162798366,0.7673481351212721
8,0.8006374910696294,0.7711218582838719
9,0.8033303412775468,0.773759800688796
10,0.8039989741523017,0.7749688576243863
11,0.805024821850556,0.7759214479372756
12,0.80562933924417,0.7761412764710193
13,0.8057117734342084,0.7764343811826775
14,0.8063804063089633,0.777020590605994
15,0.8057392514975544,0.7764710192716348
16,0.8042096393046219,0.7758115336704038
17,0.804356188975801,0.775848171759361
18,0.8043653483302496,0.7759580860262328
19,0.8045485354192237,0.7760680002931047
20,0.8045210573558775,0.7762511907378911
21,0.8041821612412757,0.7759947241151901
22,0.8037425122277382,0.7757016194035319
23,0.8037974683544303,0.7757016194035319
24,0.8038249464177765,0.7755550670477028
25,0.8042554360768653,0.7752619623360445
26,0.8047317225081976,0.77518868615813
27,0.8040905676967888,0.774529200556899
28,0.8027349832383813,0.7731369531765223
29,0.8012786458810383,0.771781343885103
30,0.7961585667442159,0.7666153733421265
31,0.7959570609463446,0.766285630541511
32,0.7959295828829984,0.7663589067194255
33,0.7950960816281668,0.7656261449402799
34,0.7951418784004103,0.7656994211181944
35,0.794940372602539,0.7655895068513227
36,0.7947480261591163,0.7655528687623654
37,0.7948121416402572,0.7656994211181944
38,0.7943724926267197,0.7653330402286217
39,0.7945282016523475,0.7655162306734081
40,0.7941893055377457,0.7653330402286217
41,0.7940885526388101,0.7652964021396644
42,0.7943358552089249,0.7654429544954935
43,0.794482404880104,0.7656261449402799
44,0.7940427558665665,0.7653330402286217
45,0.7946197951968346,0.7658826115629809
46,0.7943816519811684,0.7656994211181944
47,0.7944366081078605,0.7656627830292372
48,0.7944182893989632,0.7656627830292372
49,0.7945373610067963,0.7655528687623654
50,0.7947297074502189,0.7661390781856818
51,0.7744325779919031,0.7459514911702205
52,0.7734067302936489,0.7450355389462886
53,0.7736357141548663,0.7454751960137759
54,0.7742768689662752,0.746794167216238
55,0.7744692154096979,0.7475269289953836
56,0.7747439960431589,0.7479299479739137
57,0.7744783747641466,0.74771011944017
58,0.7754034695634652,0.7484795193082728
59,0.7753210353734269,0.7485527954861875
60,0.7761911740460532,0.7495053857990768
61,0.7764201579072707,0.7494687477101194
62,0.7766125043506934,0.749798490510735
63,0.7766399824140394,0.7499084047776068
64,0.7767956914396673,0.7501282333113505
65,0.7768506475663596,0.7501648714003077
66,0.7766033449962446,0.7501648714003077
67,0.7771345875542692,0.7505678903788379
68,0.7772353404532049,0.7507877189125816
69,0.7768781256297056,0.750457976111966
70,0.7766766198318342,0.750457976111966
71,0.7766308230595907,0.750457976111966
72,0.7749271831321328,0.7489558144647175
73,0.7750004579677224,0.7490290906426321
74,0.7748081115242997,0.7489558144647175
75,0.7750645734488634,0.7494687477101194
76,0.7745333308908389,0.7489191763757602
77,0.7739746102694682,0.7482596907745293
78,0.7737089889904559,0.7477467575291272
79,0.7734433677114437,0.7476368432622554
80,0.7730037186979062,0.74730710046164
81,0.7734067302936489,0.7478200337070419
82,0.773131949660188,0.7477833956180846
83,0.7727838941911374,0.747197186194768
84,0.7717672058473318,0.7459148530812633
85,0.7714649471505248,0.7454385579248186
86,0.7713367161882431,0.7452920055689896
87,0.7713092381248969,0.7452920055689896
88,0.7713641942515892,0.7456583864585623
89,0.7710802542636795,0.7457316626364768
90,0.7710252981369873,0.7454751960137759
91,0.7708970671747055,0.7454019198358613
92,0.7710436168458847,0.7454019198358613
93,0.7707230394401803,0.7452187293910749
94,0.7703383465533349,0.7448157104125449
95,0.7699811317298357,0.744705796145673
96,0.769514004652952,0.7443760533450575
97,0.7685705911447361,0.7431669964094673
98,0.7633772371723241,0.7375980068879607
99,0.7626902855886717,0.7368652451088151
100,0.7617193940171096,0.7359492928848831
101,0.7601714631152796,0.7342639407928483
102,0.7598966824818186,0.7339341979922327
103,0.759493670886076,0.7337876456364036
104,0.7593471212148968,0.7334945409247454
105,0.7586784883401417,0.7325785887008134
106,0.7586143728590009,0.7325785887008134
107,0.758641850922347,0.7325053125228989
108,0.7587151257579365,0.732395398256027
109,0.758733444466834,0.7323587601670697
110,0.7586784883401417,0.732138931633326
111,0.758641850922347,0.7321755697222833
112,0.7589990657458462,0.7325053125228989
113,0.7590723405814358,0.732395398256027
114,0.7589990657458462,0.732395398256027
115,0.7587975599479748,0.7316259983879241
116,0.7590265438091923,0.7318458269216678
117,0.7589624283280514,0.7317725507437532
118,0.7589166315558079,0.7317359126547959
119,0.7586784883401417,0.7315160841210523
120,0.7585960541501034,0.7314428079431377
121,0.7587884005935261,0.7315893602989668
122,0.7587517631757313,0.7315893602989668
123,0.7579182619208998,0.7308932366087785
124,0.7577442341863746,0.730563493808163
125,0.7576526406418875,0.730563493808163
126,0.7577533935408233,0.730563493808163
127,0.7577442341863746,0.7305268557192057
128,0.7577808716041693,0.7304902176302484
129,0.7581380864276686,0.7307466842529494
130,0.7585868947956548,0.7312596174983513
131,0.7587242851123853,0.731222979409394
132,0.7598783637729213,0.7319923792774969
133,0.7603546502042536,0.732395398256027
134,0.7607210243822016,0.7325053125228989
135,0.7610232830790086,0.7327251410566424
136,0.7615362069281357,0.7328350553235143
137,0.7614537727380974,0.7329449695903861
138,0.7617285533715584,0.7329816076793434
139,0.7612705856491234,0.7327617791455998
140,0.7615911630548279,0.7328350553235143
141,0.7620216527139168,0.7330915219462153
142,0.7621865210939933,0.7333479885689163
143,0.7627635604242613,0.7340807503480619
144,0.7636062210335416,0.7347035978603356
145,0.7631848907289014,0.7344104931486773
146,0.7644763597061679,0.7358393786180113
147,0.7646229093773471,0.7359126547959258
148,0.7643847661616809,0.735802740529054
149,0.7646503874406931,0.7359859309738404
150,0.7634321932990162,0.7349967025719939
151,0.7631116158933119,0.7347768740382502
152,0.7633131216911833,0.7349967025719939
153,0.7627086042975691,0.7344471312376346
154,0.7622139991573393,0.73356781710266
155,0.7611606733957391,0.7329449695903861
156,0.7605286779387789,0.7325785887008134
157,0.759704336038396,0.731882465010625
158,0.7592372089615124,0.7316259983879241
159,0.7582663173899503,0.7306367699860775
160,0.757606843869644,0.7303436652744193
161,0.7572862664639396,0.7299772843848464
162,0.7561688252211984,0.72939107496153
163,0.7561596658667498,0.7294277130504873
164,0.7561688252211984,0.7293544368725727
165,0.755756654271007,0.7287682274492563
166,0.7554452362197512,0.7282919322928116
167,0.7548407188261371,0.7277789990474097
168,0.7544926633570866,0.7275225324247088
169,0.752321896352745,0.7256906279768447
170,0.7513784828445291,0.7251410566424855
171,0.750013739031673,0.7237121711731516
172,0.746551503050065,0.721147504946142
173,0.7463499972521936,0.7208177621455265
174,0.744911978603748,0.719718619476808
175,0.7448203850592611,0.7196819813878508
176,0.7440876367033652,0.7205612955228256
177,0.7414039458498966,0.7185095625412179
178,0.7376394511714814,0.7156884296915073
179,0.7387752111231201,0.7166776580933538
180,0.7402773452527066,0.7178867150289441
181,0.7326750810602869,0.7112552209276765
182,0.7309256443605855,0.7095332307466843
183,0.7291578889519866,0.7082875357221368
184,0.7293227573320632,0.7081043452773503
185,0.7282602722160142,0.7075914120319484
186,0.7281045631903863,0.7077013262988202
187,0.7255765813625455,0.7027918223785448
188,0.7263276484273389,0.7032681175349894
189,0.7242484749674843,0.7012896607312963
190,0.7186887468171244,0.6958305854766615
191,0.7167011669017568,0.6944383380962849
192,0.713504552199161,0.6910676339122152
193,0.7119108245250875,0.6895654722649667
