round,train_acc,val_acc
1,0.6906997978216918,0.3125961749835129
2,0.6906997978216918,0.3125961749835129
3,0.6906997978216918,0.3125961749835129
4,0.6906997978216918,0.3125961749835129
5,0.6906997978216918,0.3125961749835129
6,0.6906997978216918,0.3125228988055983
7,0.6906997978216918,0.3125228988055983
8,0.6906997978216918,0.3127060892503847
9,0.6906997978216918,0.3127060892503847
10,0.6906997978216918,0.31277936542829926
11,0.6906997978216918,0.312742727339342
12,0.6906997978216918,0.3127060892503847
13,0.6906997978216918,0.3125961749835129
14,0.6906997978216918,0.3123030702718546
15,0.6906997978216918,0.31226643218289735
16,0.6906997978216918,0.3128160035172565
17,0.6906997978216918,0.313402212940573
18,0.6906997978216918,0.31640653623507
19,0.6906997978216918,0.32208544002344835
20,0.6906997978216918,0.32831391514618596
21,0.6906345790125872,0.33358979995603427
22,0.6926563620948282,0.3427859602843116
23,0.6971564599230418,0.36352311863413206
24,0.7006130568055827,0.37334212647468307
25,0.7014282919193896,0.38675166703304753
26,0.7017543859649122,0.40052758848098485
27,0.7047870605882737,0.4100901296988349
28,0.7052762016565578,0.42928848831244965
29,0.7052762016565578,0.4382648201069832
30,0.7095154242483532,0.4483402945702352
31,0.7127111458944759,0.4562174836960504
32,0.7138850844583577,0.4677584817175936
33,0.7142763973129851,0.4727046237268264
34,0.7142111785038805,0.47776068000293104
35,0.7143090067175374,0.4881292591778413
36,0.7164612274179873,0.4957866197699128
37,0.7164612274179873,0.501575437825163
38,0.7164938368225396,0.5074375320583279
39,0.7164612274179873,0.5080603795706016
40,0.7164612274179873,0.5138858357148092
41,0.7167547120589578,0.5190151681688283
42,0.722037435596426,0.5276983952517037
43,0.722167873214635,0.5297134901443541
44,0.7228852801147851,0.5307027185462007
45,0.7229831083284419,0.5319117754817909
46,0.723113545946651,0.5324247087271928
47,0.7232439835648601,0.5331208324173811
48,0.7232439835648601,0.5320949659265772
49,0.723472249396726,0.5319850516597054
50,0.7236026870149351,0.531398842236389
51,0.7236026870149351,0.5309591851689016
52,0.7235700776103828,0.5303363376566278
53,0.7235700776103828,0.5298600425001831
54,0.7235700776103828,0.5298600425001831
55,0.7235700776103828,0.5305928042793288
56,0.7235374682058305,0.531801861214919
57,0.7235374682058305,0.5318384993038763
58,0.7235048588012782,0.5331941085952957
59,0.7235048588012782,0.5352824796658606
60,0.7235048588012782,0.5348794606873305
61,0.7235048588012782,0.5352092034879461
