round,train_acc,val_acc
1,0.5708381291200167,0.3457274688398849
2,0.6280475044470022,0.3617569511025887
3,0.6535262111541279,0.38875239693192715
4,0.6534215758083081,0.3899209012464046
5,0.6538401171915873,0.43546260786193675
6,0.6536570053364026,0.46875
7,0.8237940776394266,0.6466023489932886
8,0.9059589829444387,0.7578799137104506
9,0.9059851417808936,0.7582094918504314
10,0.9059328241079837,0.7584791466922339
11,0.9059328241079837,0.7586289549376798
12,0.9059328241079837,0.7591083413231065
13,0.9059328241079837,0.7604266538830298
14,0.9059328241079837,0.7607861936720998
15,0.9059328241079837,0.7606663470757431
16,0.9059328241079837,0.7606963087248322
17,0.9059328241079837,0.7606064237775647
18,0.9059328241079837,0.7607262703739214
19,0.9059328241079837,0.7606663470757431
20,0.9059328241079837,0.7605764621284755
21,0.9059328241079837,0.7905381112176414
22,0.9059328241079837,0.7864932885906041
23,0.9059328241079837,0.7850251677852349
24,0.9059328241079837,0.7849352828379674
25,0.9769279062467301,0.8711049856184084
26,0.9769279062467301,0.87715723873442
27,0.9783404834152977,0.8781160115052733
28,0.9862404520246939,0.8814717162032598
29,0.9862404520246939,0.8845278044103547
30,0.9862404520246939,0.8847375359539789
31,0.9862666108611489,0.8849772291466922
32,0.9862666108611489,0.8849472674976031
33,0.9862142931882389,0.8861457334611696
34,0.9862142931882389,0.8870745445829339
35,0.9862142931882389,0.8875239693192714
36,0.9895103065815632,0.8882430488974113
37,0.9914460604792299,0.8888422818791947
38,0.9918646018625091,0.8886325503355704
39,0.9918646018625091,0.8884527804410355
40,0.9918907606989641,0.8882730105465004
41,0.9918907606989641,0.8889321668264621
42,0.9918907606989641,0.8895313998082455
43,0.9918907606989641,0.8899209012464045
44,0.991916919535419,0.8900707094918504
45,0.991943078371874,0.8900407478427612
46,0.991943078371874,0.8903104026845637
47,0.991943078371874,0.8902504793863855
48,0.991943078371874,0.8903403643336529
49,0.991943078371874,0.8903703259827421
50,0.991943078371874,0.8903703259827421
51,0.991943078371874,0.8903403643336529
52,0.991943078371874,0.8904602109300096
53,0.991943078371874,0.8904002876318312
54,0.991943078371874,0.8903703259827421
55,0.991943078371874,0.8898909395973155
56,0.991969237208329,0.8899209012464045
57,0.991969237208329,0.8899209012464045
58,0.991969237208329,0.8898010546500479
59,0.991969237208329,0.8896512464046021
60,0.9919953960447839,0.8895613614573347
61,0.9920215548812389,0.8892917066155321
62,0.9921000313906038,0.8881531639501438
63,0.9921523490635137,0.8880932406519655
64,0.9921523490635137,0.8880333173537871
65,0.9921523490635137,0.8877936241610739
66,0.9921523490635137,0.8877936241610739
67,0.9921785078999686,0.8877936241610739
68,0.9922308255728786,0.8877636625119847
69,0.9922308255728786,0.8877936241610739
70,0.9922308255728786,0.8880932406519655
71,0.9922569844093335,0.8881232023010547
72,0.9922569844093335,0.8880932406519655
73,0.9922569844093335,0.8880932406519655
74,0.9922831432457885,0.8880932406519655
75,0.9923093020822433,0.8880932406519655
76,0.9923093020822433,0.8881531639501438
77,0.9923093020822433,0.8882130872483222
78,0.9923093020822433,0.8886924736337488
79,0.9923093020822433,0.8888722435282838
80,0.9923093020822433,0.889441514860978
81,0.9107198911792403,0.7784935282837967
82,0.9107460500156953,0.7785534515819751
83,0.9107722088521503,0.7786433365292426
84,0.9109030030344251,0.77873322147651
85,0.91092916187088,0.7788830297219559
86,0.9114523385999791,0.7791526845637584
87,0.9114523385999791,0.77945230105465
88,0.9114523385999791,0.7804110738255033
89,0.9114523385999791,0.7808005752636625
90,0.9114523385999791,0.78089046021093
91,0.9114523385999791,0.7811001917545541
92,0.9114523385999791,0.7812799616490892
93,0.9114523385999791,0.7814297698945349
94,0.9114523385999791,0.7816694630872483
95,0.911478497436434,0.7818492329817833
96,0.911478497436434,0.7820889261744967
97,0.9117924034738935,0.7822986577181208
98,0.9119231976561682,0.7825383509108341
99,0.9119493564926232,0.7826581975071908
