round,train_acc,val_acc
1,0.732723546147022,0.5966880714734417
2,0.7330447551164,0.6060584909611224
3,0.7350026002630854,0.6252879179172193
4,0.7356603138670501,0.6310986249738256
5,0.7454648352656857,0.6557199692887555
6,0.7458472268958977,0.6660675647379074
7,0.745954296552357,0.6728205486145041
8,0.745602496252562,0.6735883297270887
9,0.7455260179265196,0.6739547707126404
10,0.788277402184221,0.6845466601521603
11,0.7879714888800514,0.6826795560829204
12,0.7863348527027441,0.6787883018077755
13,0.7860595307289914,0.6767118028896489
14,0.7849582428339809,0.6750715432400363
15,0.7842699378995992,0.6766245550359461
16,0.7840252072562636,0.6780205206951909
17,0.7838569549389703,0.6839010260347596
18,0.7837192939520939,0.6874258393243526
19,0.7956346171494998,0.7021881761708662
20,0.8195723332007709,0.7148914636699937
21,0.8292544892777387,0.7203357297410484
22,0.8438159625562116,0.7297759475116912
23,0.8568784606442534,0.7385356320234522
24,0.8523815350729603,0.7452537167585678
25,0.8543087888892288,0.7472604173937322
26,0.8543087888892288,0.7490402736092692
27,0.8543240845544373,0.7553919173588329
28,0.8543393802196457,0.7647274377050325
29,0.8559301294013276,0.7759300621204719
30,0.8598152283642816,0.7830669365533608
31,0.8711340206185567,0.786068262720737
32,0.8848848236409802,0.7896977734347735
33,0.8930374131971,0.7914078313673484
34,0.8983144176940255,0.7927339987436309
35,0.9050139190553397,0.7945313045299086
36,0.9139618832023004,0.7982829622391289
37,0.9132735782679189,0.7997138270398548
38,0.9127229343204136,0.8007957004257695
39,0.9129370736333323,0.8032909890416696
40,0.9116675334210285,0.806641306623857
41,0.9077212517972406,0.8070600963216304
42,0.9021077426657286,0.8091191456690165
43,0.9004864021536296,0.809974174635304
44,0.9003028541711279,0.8111083967334404
45,0.9002722628407109,0.8119285265582467
46,0.9002722628407109,0.8129231520904586
47,0.9002722628407109,0.8124171145389824
48,0.9002875585059195,0.8101661199134501
49,0.9002875585059195,0.8099043763523417
50,0.9003028541711279,0.8091714943812383
51,0.9003487411667533,0.8092936413764221
52,0.9004864021536296,0.8089969986738327
53,0.9005016978188382,0.8082117679905074
54,0.9005322891492551,0.8060654707894186
55,0.9005322891492551,0.7989634954980107
56,0.9005322891492551,0.7968869965798842
57,0.9005322891492551,0.7957876736232289
58,0.9005475848144636,0.7960843163258183
59,0.900624063140506,0.7945313045299086
60,0.900654654470923,0.7935890277099183
61,0.9007005414665484,0.7914078313673484
62,0.9007005414665484,0.7900816639910658
63,0.9007005414665484,0.7898024708592168
64,0.9007311327969654,0.7896628742932924
65,0.9007464284621738,0.788685698331821
66,0.9007617241273823,0.788528652195156
67,0.9007770197925907,0.7881098624973826
68,0.9008076111230078,0.7882145599218259
69,0.9008382024534247,0.7881273120681231
70,0.9008382024534247,0.7879877155021986
71,0.9008534981186331,0.787656173658128
72,0.9008687937838417,0.7870803378236896
73,0.9008840894490502,0.7869581908285056
74,0.9008687937838417,0.7861380610036993
75,0.9009452721098841,0.7862253088574022
76,0.9009452721098841,0.7863125567111049
77,0.9009452721098841,0.7861555105744399
78,0.9009605677750926,0.7864870524185105
79,0.900975863440301,0.7865219515599916
80,0.9010217504359265,0.7863998045648077
81,0.9010829330967604,0.7864521532770293
82,0.9011135244271773,0.7863998045648077
83,0.9011441157575943,0.7863998045648077
84,0.9011747070880113,0.7863300062818455
85,0.9011747070880113,0.7862253088574022
86,0.9011900027532197,0.7861206114329587
87,0.9012205940836368,0.7861031618622182
88,0.9012358897488452,0.7861031618622182
89,0.9012358897488452,0.7858065191596286
90,0.9012358897488452,0.7851957841837091
91,0.9012511854140537,0.7851434354714873
92,0.9012817767444706,0.7850561876177846
93,0.901297072409679,0.7848991414811196
94,0.901297072409679,0.7848642423396385
95,0.9013276637400961,0.7848293431981573
96,0.9013276637400961,0.7847595449151951
97,0.9013276637400961,0.7847595449151951
98,0.901358255070513,0.7848293431981573
99,0.901358255070513,0.7848118936274168
100,0.901358255070513,0.7849165910518602
101,0.901358255070513,0.7849863893348223
102,0.901358255070513,0.7850561876177846
103,0.9013735507357215,0.7850561876177846
104,0.9013735507357215,0.7850038389055629
105,0.901358255070513,0.7849689397640818
106,0.901358255070513,0.7850212884763035
107,0.9013735507357215,0.7850038389055629
108,0.9013735507357215,0.7848991414811196
109,0.9013735507357215,0.7848467927688979
110,0.90138884640093,0.7848293431981573
111,0.9014041420661385,0.7848293431981573
112,0.9014194377313469,0.7848118936274168
113,0.9014194377313469,0.7846199483492706
114,0.9014194377313469,0.7843582047881622
115,0.9014347333965554,0.7843931039296433
116,0.9014347333965554,0.7842884065051999
117,0.9014347333965554,0.7843058560759405
118,0.9014500290617639,0.7843233056466811
119,0.8995380709107039,0.7814092273330077
120,0.8995533665759123,0.781234731625602
121,0.8995533665759123,0.7806588957911635
122,0.8995686622411209,0.7806239966496824
123,0.8995839579063294,0.7803797026593146
124,0.8995839579063294,0.7742200041878969
125,0.8995839579063294,0.7742025546171564
126,0.8995992535715378,0.7739757101975291
127,0.8995992535715378,0.7738884623438264
128,0.8996298449019547,0.7739408110560481
129,0.8996298449019547,0.7740280589097508
130,0.8996451405671633,0.7740280589097508
131,0.8996604362323718,0.7735743700704962
132,0.8996604362323718,0.7734696726460529
133,0.8996757318975802,0.7735220213582746
134,0.899828688549665,0.7735743700704962
135,0.8998745755452905,0.773347525650869
136,0.8999051668757074,0.7733998743630907
137,0.899920462540916,0.7731555803727228
138,0.899920462540916,0.7792280309904376
139,0.899920462540916,0.7791233335659943
140,0.8999051668757074,0.7774132756334194
141,0.8998898712104989,0.7775005234871222
142,0.8999357582061244,0.7774132756334194
143,0.8999357582061244,0.7775528721993439
144,0.8999357582061244,0.7776226704823062
145,0.8999663495365413,0.7776052209115656
146,0.8999816452017498,0.7775528721993439
147,0.8999816452017498,0.777587771340825
148,0.8999663495365413,0.7776401200530467
149,0.8999663495365413,0.7775703217700844
150,0.8999663495365413,0.7777099183360089
151,0.8999663495365413,0.7772736790674949
152,0.8999663495365413,0.777308578208976
153,0.8999663495365413,0.7770642842186082
154,0.8999663495365413,0.775406574998255
155,0.8999663495365413,0.7752146297201089
156,0.8999510538713329,0.7747085921686326
157,0.8999510538713329,0.7744293990367836
158,0.8998133928844565,0.7729287359530955
159,0.8987579919850714,0.7706079430446011
160,0.8987579919850714,0.770293850771271
161,0.8987732876502799,0.7697878132197948
162,0.8987732876502799,0.767798562155371
163,0.8987885833154884,0.7672576254624136
164,0.8987885833154884,0.7670656801842675
165,0.8987885833154884,0.7667864870524185
