round,train_acc,val_acc
1,0.7651816299987176,0.7701326298820254
2,0.764897690010808,0.770352458415769
3,0.764989283555295,0.7711218582838719
4,0.7642107384271557,0.7700959917930681
5,0.7641924197182582,0.7702791822378545
6,0.76544725127773,0.7711584963728292
7,0.7663448680137024,0.7722942771305049
8,0.7664364615581893,0.7726240199311204
9,0.7662899118870102,0.7722210009525903
10,0.7664914176848816,0.7720011724188466
11,0.7660426093168954,0.771524877262402
12,0.7658594222279214,0.7714149629955301
13,0.7650625583908847,0.7706455631274273
14,0.7646137500228983,0.7704257345936836
15,0.7637985674769642,0.7695464204587089
16,0.7635421055524007,0.769289953836008
17,0.7638810016670025,0.7700593537041108
18,0.7497572771071095,0.7559170513666007
19,0.7498763487149426,0.755953689455558
20,0.7502244041839932,0.7561735179893017
21,0.749986260968327,0.7557338609218143
22,0.7484016926487022,0.7537920422070785
23,0.7458462327575153,0.7511540998021543
24,0.7432907728663284,0.7489558144647175
25,0.7398193775302717,0.7447790723235876
26,0.7372181208668414,0.7425441488971936
27,0.7265932697063511,0.7317359126547959
28,0.7204107054534796,0.7255440756210156
29,0.7094835955961823,0.7142961823111307
30,0.6936012749821393,0.6982120612588847
31,0.6861272417520013,0.689345643731223
32,0.685559361776182,0.6882465010625046
33,0.6808972503617945,0.6832637209643145
34,0.6737071571195662,0.6766688649520041
35,0.6526772793053546,0.6555653257126108
36,0.6489219439813881,0.6518648787279255
37,0.6440858048324755,0.6470652890745219
38,0.632251918884757,0.6360738623873379
39,0.6280844126105992,0.6316040155345497
40,0.617276374361135,0.6194035319117754
41,0.613539357746066,0.614640580347329
42,0.6064866548205683,0.6069832197552576
43,0.6011375918225283,0.6018905253901956
44,0.588726666544542,0.5881146039422583
45,0.5865192621224056,0.5858796805158643
46,0.5833134880653612,0.5825456144207518
47,0.5829379545329645,0.5818128526416062
48,0.5815823700745572,0.580603795706016
49,0.5788986792210885,0.5782223199237928
50,0.5748685632636612,0.5744119586722356
51,0.5661763358918463,0.5662416648347622
52,0.5601769587279488,0.5601597420678538
53,0.5589770832951694,0.5590239613101781
54,0.5583908846104526,0.5586209423316479
55,0.5565132169484694,0.5563860189052539
56,0.555340819579036,0.555213600058621
57,0.5536921357782704,0.5535282479665861
58,0.5481782044001539,0.5478493441782076
59,0.5300610013006284,0.5285044332087638
60,0.5276704097895181,0.5263794240492415
61,0.5280001465496712,0.5266358906719425
62,0.5272307607759805,0.5257565765369678
63,0.5257652640641888,0.5239613101780611
64,0.5248401692648702,0.5231186341320436
65,0.5235487002876037,0.5217630248406243
66,0.5232006448185532,0.5214332820400088
67,0.5233929912619758,0.5215798343958379
68,0.5234571067431167,0.5215798343958379
69,0.5238051622121673,0.5219095771964535
70,0.5240616241367309,0.5221294057301971
71,0.5245837073403067,0.5227156151535136
72,0.5249226034549085,0.5230087198651718
73,0.5256828298741505,0.5241811387118048
74,0.5263423033944568,0.5250604528467795
75,0.5283573613731705,0.5270389096504726
76,0.5299877264650388,0.5283578808529347
77,0.530528128377512,0.5289440902762512
78,0.5312425580245105,0.5296768520553968
79,0.5313616296323435,0.5297501282333114
80,0.5325798237740204,0.5309225470799444
81,0.5334499624466468,0.53165530885909
82,0.5339720456502226,0.53205832783762
83,0.5344941288537984,0.5325712610830219
84,0.5356024107420909,0.5336704037517404
85,0.537846452582022,0.5360518795339635
86,0.5387257506090971,0.536894555579981
87,0.5395409331550313,0.5379570601597421
88,0.5384967667478796,0.5366014508683227
89,0.5383410577222517,0.5364182604235364
90,0.5390463280148016,0.537151022202682
91,0.5411438201835534,0.5390928409174177
92,0.5428749381743575,0.5409247453652818
93,0.5442213632783162,0.5421704403898293
94,0.5449357929253146,0.5423536308346156
95,0.5463463335104142,0.544368725727266
96,0.5473630218542197,0.5453213160401553
97,0.5452838483943652,0.5427200117241885
98,0.5463371741559655,0.5438191543929068
99,0.5453479638755061,0.5424269070125303
100,0.5472439502463866,0.5448083827947534
101,0.5475370495887449,0.5450648494174544
102,0.5448533587352763,0.5419872499450429
103,0.546108190294748,0.5433062211475049
104,0.5464196083460038,0.5436359639481204
105,0.5464012896371063,0.5435626877702059
106,0.5456044258000696,0.5428299259910603
107,0.5458150909523897,0.5429764783468894
108,0.5466669109161186,0.5438557924818641
109,0.5468775760684387,0.5444053638162234
110,0.5464104489915551,0.5435260496812486
111,0.5473355437908736,0.544625192349967
112,0.548297276007987,0.5457609731076427
113,0.5486636501859349,0.5461273539972155
114,0.5485720566414479,0.5460540778193009
115,0.5477019179688215,0.5450648494174544
116,0.5513565003938522,0.5485088297794387
117,0.5482606385901921,0.5454312303070272
118,0.5494055578962794,0.5463471825309592
119,0.5478026708677572,0.5448450208837107
120,0.5487277656670758,0.5459808016413864
121,0.5492132114528568,0.5464937348867883
122,0.5525838538899779,0.5495713343591998
123,0.5511916320137756,0.5479592584450795
124,0.5484621443880635,0.5453213160401553
125,0.54707908186631,0.5437825163039496
126,0.5477751928044111,0.544368725727266
127,0.5497810914286761,0.546713563420532
128,0.5508618952536225,0.5477760680002931
129,0.553215849346938,0.5499010771598154
130,0.5540127131839748,0.5509269436506192
131,0.5547454615398707,0.5518062577855939
132,0.5562933924417007,0.5537480765003298
133,0.5572459653043653,0.5542976478346889
134,0.5569986627342505,0.5543342859236462
135,0.5573741962666471,0.5545907525463472
136,0.558564912344978,0.5554334285923647
137,0.5598747000311418,0.5564959331721258
138,0.5622927696055982,0.5593170660218363
139,0.5639506127608126,0.5609291419359567
140,0.565214603674733,0.5619550084267605
141,0.5661396984740515,0.5627976844727779
142,0.5782392057007822,0.5759141203194842
143,0.5796497462858817,0.5771598153440316
144,0.5801535107805602,0.5778925771231772
145,0.5802542636794958,0.5778925771231772
146,0.5804649288318159,0.5781490437458782
147,0.5854842550697027,0.5833882904667692
148,0.6013757350381945,0.5989594782736133
149,0.6161772518272912,0.6132849710559097
150,0.6246771327556834,0.6214186268044258
151,0.6255289527194123,0.6224078552062724
152,0.6254098811115792,0.6222246647614861
153,0.6265273223543205,0.623140616985418
154,0.6274982139258825,0.6243863120099655
155,0.6283500338896114,0.6250091595222393
156,0.6293758815878657,0.6264380449915732
157,0.6291652164355456,0.6262182164578296
158,0.6292201725622378,0.6265113211694878
159,0.6320778911502317,0.6292591778412838
160,0.6381230650863727,0.6349014435407049
161,0.6378849218707066,0.6348281673627904
162,0.6393962153547418,0.6366600718106543
163,0.6404953378885856,0.6377225763904155
164,0.6406602062686622,0.6376859383014581
165,0.641090695927751,0.6382721477247747
166,0.6429317261719394,0.6396643951051513
167,0.642730220374068,0.6396643951051513
168,0.6423180494238766,0.6391880999487066
169,0.6530711315466486,0.6496665933904887
170,0.6546465405118247,0.6513885835714809
171,0.657614171353203,0.6542097164211915
172,0.6564875707560132,0.6530006594856013
173,0.6723607320156075,0.6691580567157617
174,0.6780303724193519,0.6744705796145674
175,0.6842587334444669,0.6804425881146039
176,0.6919342724724762,0.68817322488459
177,0.6941141988312663,0.6905547006668132
178,0.6958727948854164,0.6924965193815491
179,0.7000952572862664,0.6966366234337217
180,0.6978695341552328,0.6945482523631568
181,0.6965505871146201,0.6933025573386092
182,0.6981259960797963,0.6950978236975159
183,0.6987763102456539,0.6954642045870887
184,0.6999395482606386,0.6968198138785081
185,0.7059389254245361,0.7034146698908185
186,0.7041070545347964,0.7012896607312963
187,0.7044276319405008,0.7022422510441856
188,0.7126985290076755,0.7106690115043599
189,0.7054901170565498,0.7043306221147505
190,0.7097858542929895,0.707664688209863
191,0.7091446994815805,0.7068220121638455
192,0.7093553646339006,0.7070418406975892
193,0.7099873600908608,0.7078112405656921
194,0.7045925003205774,0.7025719938448011
195,0.7127809631977138,0.710412544881659
196,0.712625254172086,0.7103759067927017
197,0.7124054296653172,0.7100095259031289
198,0.7122222425763433,0.709899611636257
199,0.7121123303229588,0.709753059280428
200,0.7118467090439465,0.7091668498571114
