round,train_acc,val_acc
1,0.8380934478423817,0.7909797024987176
2,0.835285548127871,0.7927383307686671
3,0.8196247518122114,0.7869128746244596
4,0.8200829446526546,0.7920788451674361
5,0.7852132946414935,0.7493588334432476
6,0.6924586157876805,0.6517549644610537
7,0.7922624152636959,0.7417747490290907
8,0.7303946332694996,0.6883564153293764
9,0.6925526040626432,0.6514984978383528
10,0.685233267149923,0.6462226130285045
11,0.6546283351151944,0.613321609144867
12,0.6458874255436634,0.6045284677951198
13,0.6582351351668879,0.6155931706602183
14,0.7009998002749157,0.6645050194181872
15,0.6554624810554883,0.6189272367553308
16,0.6364181068411716,0.5967978310251337
17,0.6311312663745198,0.592511174617132
18,0.6392964977619042,0.5993991353411006
19,0.6366295804598376,0.5969077452920055
20,0.6806630872798618,0.6460760606726753
21,0.7132535216231775,0.6762292078845168
22,0.6864903603275492,0.6501428885469334
23,0.6423511166981919,0.6084853814025061
24,0.6340096572952524,0.6032094965926578
25,0.6546518321839351,0.6209789697369386
26,0.6276654487352703,0.5911189272367553
27,0.6447830633128517,0.6116728951417894
28,0.6705710962557421,0.6388217190591339
29,0.6252922447924621,0.5895801275005496
30,0.6803341283174924,0.647614860408881
31,0.672168896930108,0.6410932805744852
32,0.6654252382015343,0.6344617864732176
33,0.63984867887731,0.6088884003810361
34,0.6392260065556822,0.609144867003737
35,0.6524666047910523,0.6191104272001172
36,0.6966175969547799,0.6611709533230746
37,0.63880305931835,0.6070931340221294
38,0.6713582480585547,0.6391880999487066
39,0.6253509874643138,0.5887008133655749
40,0.6335984585922906,0.5954422217337144
41,0.676210392753504,0.6438411372462812
42,0.6601383977348826,0.6293324540191984
43,0.633751189539105,0.6044551916172053
44,0.6820141687324506,0.6490803839671723
45,0.6724978558924775,0.6402506045284678
46,0.631002032496446,0.60075474463252
47,0.6658011913013852,0.6324466915805672
48,0.6436317069445586,0.6104272001172418
49,0.6467568170870683,0.6164724847951931
50,0.7330967961746772,0.7235656188173225
51,0.6504223598106136,0.617901370264527
52,0.6539351715873445,0.6280134828167363
53,0.6722276396019596,0.6397743093720232
54,0.6778551875653512,0.6452700227156152
55,0.6667175769822714,0.6347915292738331
56,0.7153447607410975,0.7052099362497252
57,0.6772677608468344,0.6457096797831026
58,0.638732568112128,0.6084487433135488
59,0.7178119529588683,0.6970762805012091
60,0.6231422630026904,0.5997288781417162
61,0.6394022345712372,0.6083388290466769
62,0.6732732591609196,0.6415329376419726
63,0.6500464067107629,0.6217850076939987
64,0.6717694467615165,0.6413497471971862
65,0.6691260265281906,0.6407635377738697
66,0.6508218099792051,0.6233604455191617
67,0.6601149006661419,0.632556605847439
68,0.6324823478271085,0.596834469114091
69,0.6764806090440217,0.6447937275591705
70,0.6571895156079279,0.6277203781050781
71,0.6463103727809956,0.613321609144867
72,0.7467603416473795,0.7331647981241298
73,0.6835297296662242,0.6477980508536675
74,0.6861261557620687,0.6513885835714809
75,0.6841641505222223,0.6508023741481644
76,0.6610665319501392,0.6336191104272001
77,0.7898774627865174,0.7732468674433941
78,0.6716637099521835,0.6414230233751007
79,0.7031497820646875,0.6968564519674654
80,0.6223786082686185,0.5889206418993186
81,0.735599233995559,0.7198285337436799
82,0.6581176498231845,0.6306514252216604
83,0.666177144401236,0.635560929141936
84,0.6245403385927606,0.5921081556386019
85,0.6734847327795858,0.6430350992892211
