round,train_acc,val_acc
1,0.7006641524546942,0.5734593683593464
2,0.7005974034642726,0.5750714442734667
3,0.7179855154690785,0.6052978676632227
4,0.7178186429930248,0.61489704697003
5,0.7156493008043253,0.6434747563567085
6,0.7146146914527918,0.647614860408881
7,0.7189200013349798,0.6464424415622481
8,0.7367086072823149,0.6689748662709754
9,0.7399125588225478,0.6987982706822012
10,0.7699496045122317,0.7080677071883931
11,0.7870707205553517,0.7150655821792335
12,0.7869372225745086,0.7173005056056276
13,0.7869038480792978,0.7217337143694584
14,0.7865701031271902,0.7243350186854254
15,0.7865367286319794,0.7247380376639555
16,0.7865367286319794,0.7284384846486407
17,0.7869705970697193,0.7369018831977724
18,0.8162066548743451,0.7456950245475196
19,0.8448753462603878,0.7645270022715616
20,0.8713746954577312,0.7865464937348868
21,0.890164536261389,0.7926650545907525
22,0.9043153222307513,0.8106177181798198
23,0.9180656142575844,0.8280574485234851
24,0.9265427360411174,0.8337363523118634
25,0.9263758635650636,0.8349820473364109
26,0.9262757400794313,0.8382061991646516
27,0.9262757400794313,0.8400014655235583
28,0.9262423655842206,0.8419432842382941
29,0.9262089910890098,0.8418333699714223
30,0.9262757400794313,0.8419432842382941
31,0.9262089910890098,0.8420165604162086
32,0.9262089910890098,0.8423463032168242
33,0.9608517171177786,0.8560489484868469
34,0.9608183426225678,0.8559390342199751
35,0.9608183426225678,0.8558657580420606
36,0.9608517171177786,0.8560855865758042
37,0.9608517171177786,0.8560489484868469
38,0.9608517171177786,0.8560123103978896
39,0.9608517171177786,0.8558657580420606
40,0.9609184661082001,0.8559390342199751
41,0.9609518406034109,0.8563054151095479
42,0.9611187130794647,0.8565618817322489
43,0.9614524580315723,0.8568916245328644
44,0.961919700964523,0.8578075767567964
45,0.9624203183926843,0.8584670623580274
46,0.9628875613256349,0.858943357514472
47,0.9631879317825318,0.8596394812046604
48,0.9634549277442178,0.860518795339635
49,0.9640556686580115,0.8613981094746098
50,0.964689784067016,0.8619843188979263
51,0.9652237759903881,0.8625338902322854
52,0.9656910189233388,0.8644757089470213
53,0.9660581383706571,0.8657214039715688
54,0.9665921302940294,0.866270975305928
55,0.9668257517605047,0.8664908038396717
56,0.9671928712078229,0.8668938228182018
57,0.9672596201982445,0.8672602037077746
58,0.9674932416647198,0.8679563273979629
59,0.9677936121216166,0.8677364988642192
60,0.9680939825785135,0.8681761559317066
61,0.9683609785401995,0.8685791749102367
62,0.9685278510162534,0.8687257272660658
63,0.9688282214731502,0.8677731369531765
64,0.9690952174348363,0.8681028797537921
65,0.9693288389013116,0.8673701179746465
66,0.9693622133965224,0.8675166703304755
67,0.9694289623869439,0.8673334798856892
68,0.9694957113773655,0.8664908038396717
69,0.9695624603677869,0.8665640800175863
70,0.9695624603677869,0.8667472704623727
71,0.9696625838534192,0.8664175276617572
72,0.9696625838534192,0.8664908038396717
73,0.96969595834863,0.8663442514838426
74,0.9697293328438408,0.8660511467721843
75,0.9697627073390515,0.8640726899684913
76,0.9698628308246838,0.863523118634132
77,0.9698628308246838,0.8635963948120466
78,0.9698628308246838,0.8635597567230894
79,0.9699629543103161,0.8635963948120466
80,0.9699963288055268,0.8638162233457903
81,0.9700297033007376,0.8637429471678757
82,0.9700630777959484,0.862863633032901
83,0.9700630777959484,0.8623873378764564
84,0.9700964522911592,0.86220414743167
85,0.9701632012815806,0.861947680808969
86,0.9703300737576345,0.8621308712537554
87,0.9704301972432667,0.8619110427200117
88,0.9704301972432667,0.8611050047629516
89,0.9702966992624237,0.8598959478273613
90,0.9669592497413476,0.8591265479592585
91,0.9654907719520742,0.8593097384040449
92,0.963855421686747,0.8591265479592585
93,0.9623869438974736,0.8587601670696856
94,0.9620865734405767,0.8586868908917711
95,0.9601842272135634,0.8584670623580274
96,0.9573807696158596,0.8578442148457537
97,0.9559122918265861,0.8575511101340954
98,0.9556119213696893,0.8574411958672236
99,0.9554450488936355,0.8575144720451381
100,0.9554784233888463,0.8577343005788818
101,0.9548443079798418,0.85762438631201
102,0.9548443079798418,0.857770938667839
103,0.9535093281714114,0.8576610244009673
104,0.9524413443246671,0.8576976624899245
105,0.9511731135066582,0.8572213673334799
106,0.9441978440076094,0.8550597200850004
107,0.9420618763141207,0.8544735106616839
108,0.9407936454961119,0.853960577416282
109,0.9391916697259954,0.8538506631494102
110,0.9376564429463005,0.853704110793581
111,0.8996428929012449,0.8382061991646516
112,0.8988419050161867,0.8379863706309079
113,0.8982077896071822,0.8378398182750788
114,0.8921670059740346,0.8364842089836594
115,0.8907319026799719,0.8361911042720012
116,0.8889964289290124,0.8351285996922401
117,0.9236057804625705,0.8486114164285191
118,0.8889630544338016,0.8341393712903935
119,0.8889630544338016,0.8338829046676925
120,0.8889630544338016,0.8329303143548032
121,0.8889630544338016,0.8312083241738111
122,0.8889630544338016,0.8299259910603063
123,0.8889630544338016,0.8285337436799296
124,0.8889630544338016,0.8268117534989375
125,0.8889630544338016,0.8273246867443395
126,0.8889630544338016,0.8267018392320656
127,0.8889630544338016,0.8204000879314135
128,0.8889630544338016,0.8165164505019418
129,0.8889630544338016,0.8109840990693925
130,0.8889630544338016,0.8032901003883638
131,0.8889630544338016,0.7993698248699348
132,0.8889630544338016,0.7869495127134168
133,0.8889630544338016,0.7828460467502015
134,0.8889630544338016,0.7810507803912948
135,0.8889630544338016,0.7793287902103027
136,0.8890298034242232,0.7784494760753279
137,0.8890298034242232,0.7779731809188832
138,0.8890298034242232,0.7744559243789844
139,0.8890298034242232,0.7747123910016853
140,0.8890298034242232,0.7748223052685572
141,0.8890298034242232,0.774675752912728
142,0.8890965524146447,0.7747490290906426
143,0.8890965524146447,0.7746391148237708
144,0.8891299269098555,0.7744925624679416
145,0.8891299269098555,0.7746024767348135
146,0.8891299269098555,0.774529200556899
147,0.8891299269098555,0.7744559243789844
148,0.8891633014050663,0.7743826482010698
149,0.8891633014050663,0.7743826482010698
150,0.8891633014050663,0.7744559243789844
151,0.8891633014050663,0.7744559243789844
152,0.8891299269098555,0.7744925624679416
153,0.8892300503954877,0.774529200556899
154,0.8892634248906985,0.7744192862900271
155,0.8892634248906985,0.77060892503847
156,0.8892300503954877,0.7702059060599399
157,0.8892300503954877,0.7695830585476662
158,0.8892300503954877,0.7695830585476662
159,0.8892634248906985,0.7695464204587089
160,0.8892634248906985,0.7693265919249652
161,0.8892634248906985,0.7693632300139225
162,0.8892300503954877,0.769436506191837
163,0.8892300503954877,0.769436506191837
164,0.8892300503954877,0.7693632300139225
165,0.8892300503954877,0.7689968491243496
166,0.8892300503954877,0.7689968491243496
167,0.8892634248906985,0.7677877921887595
168,0.8892634248906985,0.7670183923206566
169,0.8892967993859093,0.7547812706089251
170,0.8892300503954877,0.7683373635231187
171,0.8892300503954877,0.7683007254341614
172,0.8892634248906985,0.7551110134095406
173,0.8892967993859093,0.7547446325199677
174,0.8892967993859093,0.7546713563420532
175,0.8892967993859093,0.7533523851395911
176,0.8892967993859093,0.7529127280721037
177,0.88933017388112,0.7525829852714883
178,0.88933017388112,0.751630394958599
179,0.88933017388112,0.7504946142009232
180,0.88933017388112,0.7462445958818787
181,0.8891299269098555,0.7457316626364768
182,0.8890298034242232,0.7454751960137759
183,0.8890298034242232,0.7459148530812633
184,0.8890298034242232,0.7466109767714516
185,0.8890298034242232,0.747197186194768
186,0.8889630544338016,0.746794167216238
187,0.8889630544338016,0.747197186194768
188,0.8889630544338016,0.7463911482377079
189,0.8889630544338016,0.7460247673481352
190,0.888929679938591,0.7459881292591778
191,0.888929679938591,0.7457683007254342
192,0.888929679938591,0.7458049388143915
193,0.888929679938591,0.7455118341027333
194,0.888929679938591,0.744962262768374
195,0.888929679938591,0.7439730343665274
196,0.888929679938591,0.7435700153879974
197,0.888929679938591,0.7425441488971936
198,0.888929679938591,0.7417747490290907
199,0.888929679938591,0.7414450062284751
200,0.888929679938591,0.7411152634278596
