round,train_acc,val_acc
1,0.8600064246707356,0.8435187220634571
2,0.8600064246707356,0.8441049314867737
3,0.8600706713780919,0.8498204733641094
4,0.8600064246707356,0.8554993771524877
5,0.86010279473177,0.863779585256833
6,0.8389013813042081,0.8668205466402873
7,0.8387086411821394,0.8658313182384407
8,0.838580147767427,0.8657946801494834
9,0.8623835528429168,0.8712171173151608
10,0.8623835528429168,0.8714369458489045
11,0.8622550594282044,0.8717300505605627
12,0.8623193061355605,0.8715834982047337
13,0.8679087696755541,0.8711804792262036
14,0.8680372630902666,0.871620136293691
15,0.8679730163829104,0.8716567743826482
16,0.868133633151301,0.8716567743826482
17,0.8683263732733697,0.8719498790943064
18,0.8683263732733697,0.8721330695390929
19,0.8684227433344041,0.8723162599838793
20,0.8684227433344041,0.8724994504286656
21,0.8684227433344041,0.872682640873452
22,0.8684869900417603,0.8729757455851103
23,0.8686797301638292,0.8734520407415549
24,0.8687439768711853,0.8735985930973841
25,0.8688082235785416,0.8736352311863413
26,0.8689367169932541,0.8738916978090423
27,0.868904593639576,0.8741481644317433
28,0.868904593639576,0.8742947167875723
29,0.868904593639576,0.8743313548765297
30,0.8689367169932541,0.8741848025207005
31,0.8690330870542885,0.8744412691434015
32,0.8691294571153229,0.8741848025207005
33,0.8691937038226791,0.8740382501648714
34,0.8692900738837135,0.8739649739869568
35,0.8693221972373916,0.8738916978090423
36,0.8693221972373916,0.8738916978090423
37,0.8693543205910698,0.8740016120759141
38,0.8693543205910698,0.8760533450575217
39,0.8693543205910698,0.8762365355023082
40,0.8693864439447478,0.8763098116802227
41,0.8693864439447478,0.8765662783029238
42,0.8694185672984259,0.876602916391881
43,0.8694185672984259,0.8777020590605994
44,0.8694506906521041,0.8778852495053858
45,0.8694506906521041,0.8780684399501723
46,0.8694506906521041,0.8783249065728732
47,0.8694828140057822,0.878434820839745
48,0.8694828140057822,0.8783981827507877
49,0.8694828140057822,0.8784714589287023
50,0.8694506906521041,0.8783981827507877
51,0.8694185672984259,0.8785080970176595
52,0.8694185672984259,0.8786180112845314
53,0.8695791840668166,0.8789111159961897
54,0.8697719241888853,0.8799369824869935
55,0.8698040475425635,0.8800468967538653
56,0.8698040475425635,0.8801201729317799
57,0.8698040475425635,0.8799369824869935
58,0.8698040475425635,0.880010258664908
59,0.8698040475425635,0.8800835348428226
60,0.8698040475425635,0.8801201729317799
61,0.8698361708962415,0.8802300871986517
62,0.8697719241888853,0.880266725287609
63,0.8697719241888853,0.8803766395544809
64,0.8697719241888853,0.8801568110207372
65,0.8698361708962415,0.8798270682201217
66,0.8698040475425635,0.879753792042207
67,0.8698361708962415,0.8794973254195061
68,0.8698040475425635,0.879350773063677
69,0.8697719241888853,0.8788378398182751
70,0.8697719241888853,0.8786180112845314
71,0.8697719241888853,0.878178354217044
72,0.8697719241888853,0.8783249065728732
73,0.8697719241888853,0.8783249065728732
74,0.8697719241888853,0.8781417161280868
75,0.8697719241888853,0.8779218875943431
76,0.8697719241888853,0.8778486114164286
77,0.8697719241888853,0.8775921447937276
78,0.8697719241888853,0.8776654209716421
79,0.8697398008352072,0.8771524877262402
