round,train_acc,val_acc
1,0.9946481336308267,0.8244669158056716
2,0.9960170854828868,0.8236975159375687
3,0.995319245625994,0.8143181651645051
4,0.9950300810881507,0.8137685938301458
5,0.9943763837638376,0.8132190224957866
6,0.993838199908955,0.8138418700080604
7,0.993444040823387,0.8147578222319923
8,0.9932287305690051,0.8208763830878582
9,0.9928688869345773,0.8201069832197553
10,0.9926486529099904,0.8200337070418406
11,0.9924031039328703,0.820070345130798
12,0.9922467764003483,0.8201802593976698
13,0.9919194871901948,0.8153440316553089
14,0.9915669146985873,0.8136953176522312
15,0.9913009007421764,0.8121931560049828
16,0.9910957823313271,0.8121565179160255
17,0.9909817351598174,0.8121931560049828
18,0.9907767555607313,0.8113871180479226
19,0.9905083770762925,0.8114970323147944
20,0.9903701181849132,0.8113504799589654
21,0.9901542582213184,0.810654356268777
22,0.9899210439462794,0.8106909943577343
23,0.9897677775200392,0.8105078039129479
24,0.9895117827327486,0.8105444420019052
25,0.9893316851637869,0.8110940133362644
26,0.9891408408326268,0.8111306514252217
27,0.9888708230544965,0.8110940133362644
28,0.9885717583908112,0.8113871180479226
29,0.9885294459286793,0.8122664321828973
30,0.9883491717908736,0.8122664321828973
31,0.9879339093527361,0.8113871180479226
32,0.987746387350311,0.8122664321828973
33,0.9875733517431826,0.8123030702718547
34,0.9869946467864298,0.8123030702718547
35,0.9868465091371578,0.8135487652964022
36,0.9865989224578872,0.8134754891184875
37,0.9859296122587806,0.8134388510295303
38,0.9856953251732783,0.8150509269436507
39,0.9857474060278971,0.8200337070418406
40,0.9854999613332303,0.8201802593976698
41,0.9849925765418723,0.8202168974866271
42,0.9843990514623289,0.820326811753499
43,0.9841887207237676,0.8202535355755843
44,0.9836757792094724,0.8205466402872427
45,0.983469252810227,0.8210595735326446
46,0.9826733816938502,0.8214625925111746
47,0.9820957135314164,0.8217556972228328
48,0.9811501920355771,0.8217190591338756
49,0.9803633308831251,0.8218656114897047
50,0.9797738147020444,0.8222686304682347
51,0.9786175747527299,0.8221953542903202
52,0.9783968492992008,0.8221587162013629
53,0.9774560117302052,0.8236242397596542
54,0.9768530072373347,0.8232578588700813
55,0.976415697302825,0.8236608778486114
56,0.9751088139281828,0.8251630394958599
57,0.9748497201685898,0.8256759727412618
58,0.9736424032351242,0.8261889059866637
59,0.9737502689521623,0.8260423536308347
60,0.9729041916167664,0.8268117534989375
61,0.9721688321672945,0.8266285630541511
62,0.9724153917477979,0.8272514105664248
63,0.9717086388269047,0.8287902103026307
64,0.9706810631229236,0.8299259910603063
65,0.9699467628370256,0.8306221147504946
66,0.9692522711390635,0.8304755623946655
67,0.9683504126235604,0.8324540191983586
68,0.9676519799219185,0.8329669524437605
69,0.9680517082179132,0.8320510002198286
70,0.9673584905660377,0.8337729904008206
71,0.9677871148459384,0.8330035905327178
72,0.9662899262899263,0.8328570381768887
73,0.9667371659296289,0.8312083241738111
74,0.9650681474003029,0.83014581959405
75,0.9648108711084069,0.8294130578149044
76,0.9653679653679653,0.8283505532351433
77,0.9649939295831647,0.828313915146186
78,0.965609514370664,0.8278742580786986
79,0.9651186168073985,0.8273613248332967
80,0.9654375565156235,0.8283505532351433
81,0.9647321882305112,0.8285337436799296
82,0.9637376497792727,0.8272880486553821
83,0.9646433041301627,0.8317578955081703
84,0.9639505119453925,0.8314281527075548
85,0.9651485555669785,0.8313548765296402
86,0.9652227595431628,0.831464790796512
87,0.9645390070921985,0.8307686671063237
88,0.9638618625040094,0.8313548765296402
89,0.963607257203842,0.8301824576830072
90,0.9634801288936627,0.8306221147504946
91,0.9634609129350536,0.8306587528394519
92,0.9632408917890157,0.8305854766615374
93,0.9625816450791542,0.8307686671063237
