round,train_acc,val_acc
1,0.8556534646467027,0.7906865977870594
2,0.8561953679051905,0.7970616252656262
3,0.8402210022854181,0.7875723602256907
4,0.8143274509341941,0.7667985637869129
5,0.8037603373936809,0.7581519747929948
6,0.8136441816082747,0.7672382208544002
7,0.7521617227811418,0.6917271195134462
8,0.7605847842989422,0.6980655089030556
9,0.7360106495770798,0.6798197406023302
10,0.767700209693,0.7161280867589946
11,0.7664161345804962,0.7021323367773137
12,0.7368352849704309,0.6798563786912875
13,0.6760714369860754,0.6216384553381695
14,0.6558914308602125,0.6024767348135122
15,0.6564333341187004,0.6028064776141276
16,0.6650095422095517,0.6112332380743021
17,0.733748792498174,0.6702571993844801
18,0.6801121504134957,0.6223345790283579
19,0.7318403505878472,0.6672895141789404
20,0.6764130716490352,0.6187440463105445
21,0.6788634168178498,0.6214919029823405
22,0.6921400466508022,0.6345717007400894
23,0.6806422731663643,0.6230673408075035
24,0.7036731616520981,0.6464790796512054
25,0.6971703225502438,0.640800175862827
26,0.6994321796291497,0.6414596614640581
27,0.6907028249652475,0.6333992818934564
28,0.703319746483519,0.6470652890745219
29,0.7012817190113799,0.6429984612002638
30,0.6995735456965813,0.6404704330622115
31,0.6920222415946092,0.6336923866051147
32,0.7292722003628396,0.6608045724335019
33,0.6734561647385906,0.6166190371510222
34,0.7455882006455717,0.6844727778999048
35,0.6897368235044649,0.6319337583351652
36,0.6988784958650426,0.6431083754671356
37,0.6958862474377401,0.6428152707554774
38,0.733866597554367,0.6843628636330329
39,0.6942958791791344,0.6403605187953396
40,0.6990316424380935,0.6420825089763318
41,0.751737624578847,0.7114384113724628
42,0.7549301416016776,0.7145160108448744
43,0.7045213580566878,0.6443174324027259
44,0.7314987159248875,0.6746537700593537
45,0.6931413896284428,0.6349014435407049
46,0.7513370873877907,0.6900051293324541
47,0.7233230450250925,0.6583131823844068
48,0.7432556605329501,0.697589213746611
49,0.7248073887331244,0.6626731149703231
50,0.739497679240393,0.6890159009306075
51,0.7508305256461607,0.7094233164798124
52,0.6963810286737506,0.6387850809701766
53,0.7776429564356903,0.7362790356854987
54,0.7743797563791438,0.739063530446252
55,0.7842753810993568,0.7476002051732982
56,0.6930589260891078,0.635047995896534
57,0.7274580024974672,0.6668132190224958
58,0.7314987159248875,0.6690847805378471
59,0.7461654454209175,0.6806990547373049
60,0.7877506302570506,0.7457683007254342
61,0.6957213203590699,0.6418260423536308
62,0.7632353980632849,0.7114384113724628
63,0.7085149494616308,0.6468820986297354
64,0.6898899700775157,0.6377225763904155
65,0.7537520910397474,0.7151754964461053
66,0.755142190702825,0.7151754964461053
67,0.6946846358645713,0.6418993185315454
68,0.7637655208161535,0.7269729610903495
69,0.7660509389062978,0.7267897706455632
70,0.749475767499941,0.7005568989521507
71,0.6906321419315317,0.6376493002125009
72,0.7504535494663431,0.6926064336484209
73,0.77528685531183,0.7366820546640287
74,0.7564262658153288,0.717483696050414
75,0.7485451075560163,0.7081776214552649
76,0.750877647668638,0.6932292811606947
77,0.7209551633956129,0.6581666300285777
78,0.7995664773932097,0.7553674800322415
79,0.7489927667695497,0.7069319264307173
80,0.768913601771788,0.7294643511394445
81,0.6865678674928728,0.638052319191031
82,0.766215865984968,0.7322488459001979
83,0.7537874325566053,0.7104858210595736
84,0.7576514383997361,0.6956107569429179
85,0.7715406545248922,0.7324686744339415
86,0.7796103008741135,0.7384773210229354
87,0.6951322950781047,0.6374294716787572
88,0.7286124920481587,0.6727485894335752
89,0.7349386235657235,0.6778046457096798
90,0.7011756944608063,0.6431450135560929
91,0.7546002874443372,0.6989448230380303
92,0.7812949131776736,0.7425807869861508
93,0.694555050302759,0.6383820619916465
94,0.783580331267818,0.741701472851176
95,0.7550950686803478,0.690664614933685
96,0.7449284923308909,0.6864878727925552
97,0.703944113281342,0.6436579468014948
98,0.7393798741842,0.6768520553967905
99,0.7849468699196569,0.7476734813512127
100,0.6915981433923144,0.636879900344398
101,0.7711990198619325,0.7369751593756869
102,0.7647433027825554,0.7269363230013922
103,0.6187239356313173,0.5832783761998974
104,0.7363994062625168,0.6775115409980216
105,0.7020945738991118,0.643804499157324
106,0.7617981763777302,0.7265699421118195
107,0.7839690879532549,0.7438997581886129
108,0.771611337558608,0.7327984172345571
109,0.7644841316589308,0.7250311423756137
110,0.7704568480079165,0.7344104931486773
111,0.7562966802535165,0.7190957719645343
112,0.7799754965483119,0.7434234630321682
113,0.7491694743538393,0.6931193668938228
114,0.7666281836816436,0.7285850370044699
115,0.7256438046320948,0.6613541437678611
116,0.7925452960441062,0.7521066901150436
117,0.6749876304690997,0.628379863706309
118,0.7893174375044177,0.7507144427346669
119,0.7628702023890865,0.7008866417527662
120,0.7684306010413967,0.7342639407928483
121,0.7459416158141507,0.6845826921667766
122,0.7298023231157081,0.6673261522678977
123,0.7514784534552224,0.6863779585256833
124,0.7440920764319204,0.7014728511760826
125,0.7243832905308296,0.6605481058108009
126,0.7711872393563132,0.7366820546640287
127,0.6914685578305021,0.638052319191031
128,0.723499752609382,0.6585696490071078
129,0.7399806799707843,0.7022056129552282
130,0.7279999057559551,0.663442514838426
131,0.727764295643569,0.6615739723016048
132,0.7589708550290979,0.7063090789184436
133,0.7683010154795844,0.7280354656701107
134,0.6931178286172043,0.6413497471971862
135,0.7734373159295997,0.732138931633326
136,0.6884998704144382,0.63281307247014
137,0.7609853214899983,0.727559170513666
138,0.7061824093490092,0.6450868322708287
139,0.7323586928350965,0.6737378178354217
140,0.756591192893999,0.7148091155565326
141,0.7685719671088284,0.7309298746977357
142,0.7296373960370379,0.6678390855132996
143,0.7326649859811983,0.6650179526635891
144,0.6787573922672762,0.6330695390928409
145,0.7625285677261268,0.7233824283725361
146,0.7161015950804609,0.6528541071297721
147,0.7722710458732889,0.7336410932805745
148,0.7501354758146219,0.7125375540411812
149,0.7620926890182127,0.7237488092621089
150,0.6736799943453573,0.623397083608119
151,0.7251372428904649,0.6601450868322708
152,0.6827509836722192,0.6303949585989594
153,0.6747755813679523,0.6247526928995384
154,0.6915628018754565,0.6403238807063824
155,0.7463185919939683,0.7093500403018979
156,0.7483566194661074,0.7116216018172492
157,0.7199184789011145,0.6577269729610904
158,0.6949320264825767,0.6432182897340075
159,0.7741794877836157,0.7355829119953103
160,0.726433098508588,0.663442514838426
161,0.7489103032302147,0.7048435553601524
162,0.7280470277784322,0.6637722576390416
163,0.7568503640176236,0.7136733347988569
164,0.7723888509294818,0.7312596174983513
