round,train_acc,val_acc
1,0.5187397790608417,0.35476661537334214
2,0.5187397790608417,0.3541437678610684
3,0.518706404565631,0.35527954861874406
4,0.5187397790608417,0.35549937715248775
5,0.5187397790608417,0.35322781563713634
6,0.5187397790608417,0.34934417820766467
7,0.5457397456863465,0.365611489704697
8,0.6192303841404398,0.4891917637576024
9,0.648967059373227,0.5646295889206419
10,0.7073390514968461,0.6332527295376273
11,0.7257617728531855,0.6786106836667399
12,0.7776591129059173,0.7236022569062798
13,0.7778259853819711,0.7318091888327105
14,0.7974501885658979,0.7662489924525536
15,0.8263191269232053,0.781856818348355
16,0.8300236958915996,0.7877921887594344
17,0.8353636151253212,0.7943137685938302
18,0.8696392217067717,0.8081996043086392
19,0.8619297133130861,0.8006155198944823
20,0.8899309147949137,0.8071370997288781
21,0.8941027266962587,0.8083461566644684
22,0.8982077896071822,0.8065508903055617
23,0.8981744151119714,0.8077599472411519
24,0.8981744151119714,0.8084927090202975
25,0.8981744151119714,0.8086758994650839
26,0.8981744151119714,0.8094086612442295
27,0.8985749090545005,0.810910822891478
28,0.899476020425191,0.8123397083608119
29,0.8996095184060341,0.815234117388437
30,0.8996095184060341,0.8184216311277204
31,0.8997096418916664,0.8236975159375687
32,0.8997430163868771,0.8301091815050927
33,0.9471014250909455,0.8406609511247893
34,0.960384474184828,0.8434820839744999
35,0.9603177251944064,0.8435919982413718
36,0.9596168607949804,0.8609584524071224
37,0.95607916430264,0.8633032901003883
38,0.9545773120181558,0.8594929288488312
39,0.9534425791809898,0.8568183483549499
40,0.9520742248773487,0.8559756723089323
41,0.9516737309348197,0.8564886055543343
42,0.9551446784367387,0.8595662050267459
43,0.9585488769482362,0.8627170806770719
44,0.9596502352901912,0.8620575950758409
45,0.9605513466608817,0.8626071664102001
46,0.9603177251944064,0.8634864805451747
47,0.9598838567566665,0.8624606140543709
48,0.9593832393285051,0.8619843188979263
49,0.9598838567566665,0.8625338902322854
50,0.9610853385842539,0.8647321755697223
51,0.9628541868304242,0.866270975305928
52,0.9655908954377065,0.8680296035758774
53,0.9664252578179755,0.8693119366893823
54,0.9672262457030337,0.8701546127353997
55,0.9680939825785135,0.8714003077599473
56,0.9691619664252579,0.8710705649593318
57,0.9694623368821547,0.871107203048289
