round,train_acc,val_acc
1,0.8525324130211734,0.7945335971275739
2,0.8524158194198302,0.7943870447717447
3,0.851483070609085,0.7933978163698981
4,0.8506902341199515,0.7930680735692827
5,0.8513548176476075,0.7935810068146846
6,0.8513897957280104,0.7945702352165311
7,0.8506086185990113,0.7938008353484283
8,0.8513897957280104,0.7946068733054884
9,0.8519844230948606,0.7954495493515058
10,0.8521709728570096,0.7958525683300359
11,0.8527656002238597,0.7962922253975233
12,0.8534535024717843,0.7968784348208398
13,0.8535001399123217,0.796915072909797
14,0.8530104467866804,0.7965853301091815
15,0.853698349034605,0.7973547299772844
16,0.85233420389889,0.7962555873085659
17,0.8527539408637254,0.7966952443760533
18,0.8530804029474862,0.7969517109987543
19,0.8533135901501726,0.7967318824650106
20,0.8534884805521873,0.7968784348208398
21,0.8534185243913814,0.796915072909797
22,0.8534651618319187,0.7970249871766689
23,0.854071448558903,0.7974646442441562
24,0.8538965581568884,0.7973180918883271
25,0.8536167335136647,0.7967318824650106
26,0.8531620184684264,0.7963655015754378
27,0.8528705344650686,0.7962555873085659
28,0.8525673911015763,0.7959258445079505
29,0.8529171719056058,0.7963288634864806
30,0.852998787426546,0.7964021396643951
31,0.8524974349407705,0.7961090349527369
32,0.8519727637347262,0.7957792921521214
33,0.8518678294935174,0.7955228255294204
34,0.8509117619625035,0.7946435113944457
35,0.8508301464415633,0.7945702352165311
36,0.8500373099524298,0.7942771305048729
37,0.8486265273761776,0.7935810068146846
38,0.8464695457513292,0.7915659119220342
39,0.8433564965954669,0.7890012456950245
40,0.8404999533625594,0.7863266652011431
41,0.8382963342971738,0.7838352751520481
42,0.8358362093088332,0.7809042280354657
43,0.8258557970338588,0.7728804865538214
44,0.8212386904206697,0.7709020297501282
45,0.8134618972110811,0.7652231259617498
46,0.807259117619625,0.7619989741335091
47,0.8030617479712714,0.7589946508390122
48,0.797698442309486,0.7539752326518648
49,0.7923234772875665,0.7489558144647175
50,0.7792649939371328,0.7356928262621821
51,0.7714415632870069,0.7278522752253243
52,0.7698325715884712,0.7242983805964681
53,0.7602019401175264,0.7154686011577636
54,0.7489040201473743,0.7070784787865465
55,0.7475865124521966,0.7065655455411446
56,0.7463972577184964,0.7058694218509562
57,0.7450680906631844,0.7050633838938961
58,0.7414070515810093,0.7017293177987837
59,0.7390518608338774,0.7007034513079797
60,0.7367782856076859,0.6998974133509196
61,0.7356473276746572,0.7000439657067488
62,0.734236545098405,0.6994211181944749
63,0.730913627460125,0.6981387850809702
64,0.7274391381400989,0.6959771378324907
65,0.7248041227497435,0.6949146332527295
66,0.7220058763175077,0.6929728145379938
67,0.7176452756272735,0.689345643731223
68,0.7150685570375898,0.6876969297281453
69,0.6995382893386811,0.6732248845900198
70,0.6975561981158473,0.671686084853814
71,0.6948162484842831,0.6627463911482377
72,0.6931722787053447,0.6416428519088444
73,0.6894412834623636,0.6335458342492856
74,0.68916145881914,0.6336557485161574
75,0.6884036004104095,0.6323367773136953
76,0.6883919410502751,0.6322635011357808
77,0.6880421602462456,0.6320436726020371
78,0.6878905885644996,0.6327031582032682
79,0.6866080589497249,0.6315673774455924
80,0.686316574946367,0.6314941012676779
81,0.6836349221154743,0.628892796951711
82,0.686246618785561,0.6310178061112333
83,0.6756016229829307,0.6233238074302044
84,0.6749953362559463,0.6228475122737598
85,0.6746688741721855,0.6224078552062724
86,0.6743890495289618,0.6222979409394006
87,0.6737361253614401,0.6218949219608705
88,0.6689091502658334,0.618560855865758
89,0.6686992817834158,0.6186341320436726
90,0.6686876224232814,0.6185974939547153
91,0.6686643037030128,0.6185974939547153
92,0.6685010726611323,0.618560855865758
93,0.6683378416192519,0.6184875796878435
94,0.6680696763361627,0.6184143035099289
95,0.6681279731368343,0.6182311130651426
96,0.668081335696297,0.6182677511540998
97,0.6679530827348195,0.6181211987982707
98,0.6678131704132078,0.6179380083534843
99,0.6675683238503871,0.6178280940866124
100,0.6675450051301185,0.6177548179086979
101,0.6686176662624755,0.6189638748442882
102,0.6695504150732208,0.6199531032461347
103,0.6675799832105214,0.6175716274639115
104,0.6702383173211454,0.6205759507584084
105,0.6727101016696204,0.6230673408075035
106,0.6742141591269472,0.6253755404118121
107,0.6766859434754221,0.6330695390928409
108,0.6775370767652271,0.6479079651205393
109,0.6870627739949632,0.6672528760899832
110,0.6880771383266486,0.6695977137832491
111,0.688974909056991,0.671429618231113
112,0.6892314149799459,0.6713563420531985
113,0.6894179647420949,0.6715395324979849
114,0.6899426359481392,0.6718326372096431
115,0.6910152970804962,0.6731149703231479
116,0.6958889096166402,0.6782443027771672
117,0.6967050648260423,0.6788671502894409
118,0.6985006062867269,0.6797831025133729
119,0.6987687715698162,0.6799662929581594
120,0.7022549202499767,0.682421044918297
121,0.7037939557877063,0.6835201875870155
122,0.7044701986754967,0.6837766542097165
123,0.7076998414327021,0.6862680442588115
124,0.7084227217610297,0.6868908917710852
125,0.7090290084880142,0.6866344251483842
126,0.7115357709168921,0.68817322488459
127,0.7118622330006529,0.6883197772404192
128,0.7129582128532787,0.6887594343079065
129,0.7133196530174424,0.6885396057741628
130,0.7138793023038895,0.6887594343079065
131,0.7133079936573081,0.6886495200410346
132,0.7166192519354537,0.6912874624459588
133,0.7159313496875291,0.6913607386238734
134,0.7167591642570655,0.6917271195134462
135,0.7178201660292883,0.6926430717373782
136,0.7188228710008395,0.6934491096944383
137,0.7187529148400336,0.6933025573386092
138,0.7196856636507788,0.6939254048508829
139,0.7198838727730622,0.6942917857404558
140,0.7220058763175077,0.6967098996116362
141,0.7228570096073128,0.6977724041913974
142,0.7234632963342972,0.6985418040595003
143,0.7236148680160432,0.698761632593244
144,0.7253870907564592,0.7007767274858944
145,0.7259350806827721,0.7013629369092108
146,0.7264014550881448,0.7017659558877409
147,0.7263781363678762,0.7020224225104419
148,0.7263897957280104,0.7018758701546127
149,0.7268445107732487,0.70191250824357
150,0.7277189627833225,0.703084927090203
151,0.7279404906258744,0.7028650985564593
152,0.7277306221434567,0.7017293177987837
153,0.7281620184684264,0.702168974866271
154,0.7287799645555452,0.7023521653110574
155,0.7361603395205671,0.707005202608632
156,0.7417451730249044,0.7115116875503774
157,0.7450214532226471,0.7141496299553015
158,0.7450914093834531,0.7140397156884297
159,0.7451730249043933,0.7141496299553015
160,0.7453945527469452,0.7143328204000879
161,0.745312937226005,0.7141496299553015
162,0.7453012778658707,0.7141862680442588
163,0.7452896185057364,0.7140397156884297
164,0.7454062121070796,0.7141862680442588
165,0.7453712340266766,0.7142595442221734
166,0.7455577837888256,0.7144060965780025
167,0.7454178714672138,0.7142961823111307
168,0.7455927618692286,0.714076353777387
169,0.7458142897117807,0.7143328204000879
170,0.7458609271523179,0.7144060965780025
171,0.7462456860367503,0.7152121345350626
172,0.7461757298759444,0.7152854107129772
173,0.7466537636414513,0.7157250677804645
174,0.7466304449211827,0.7157250677804645
175,0.7465021919597052,0.7153220488019345
176,0.746642104281317,0.71524877262402
177,0.74667708236172,0.7154319630688063
178,0.7467703572427945,0.7155418773356782
179,0.7467470385225259,0.7155418773356782
180,0.74667708236172,0.7154319630688063
181,0.7465488294002425,0.7153220488019345
182,0.7465488294002425,0.7152854107129772
183,0.7466537636414513,0.7153220488019345
184,0.7467004010819887,0.7153220488019345
185,0.7468403134036005,0.7154319630688063
186,0.7469219289245406,0.7155418773356782
187,0.7465138513198396,0.716824210449183
188,0.7465255106799739,0.7167509342712685
189,0.7465255106799739,0.7166776580933538
190,0.7465138513198396,0.7166776580933538
191,0.746490532599571,0.7166043819154393
192,0.7466187855610484,0.7166776580933538
193,0.7466304449211827,0.7166776580933538
194,0.7466304449211827,0.7166776580933538
195,0.7468053353231975,0.7168608485381402
196,0.7466304449211827,0.7167509342712685
197,0.7464322357988994,0.7166410200043966
198,0.746455554519168,0.7163845533816956
199,0.7465604887603768,0.7164578295596101
200,0.7464322357988994,0.7162746391148238
