round,train_acc,val_acc
1,0.7827617681575173,0.730563493808163
2,0.7828595644803755,0.7316626364768813
3,0.7894771156604512,0.7597274126181578
4,0.8380166905724344,0.7728072103759068
5,0.8387990611553006,0.7842749322195355
6,0.8387990611553006,0.7899171979189565
7,0.840428999869605,0.7911628929435041
8,0.8409505802581823,0.7924452260570088
9,0.8431672969096362,0.7942404924159155
10,0.8431672969096362,0.7952663589067194
11,0.8431672969096362,0.7957792921521214
12,0.8431672969096362,0.7962922253975233
13,0.8649106793584561,0.8021176815417308
14,0.865236667101317,0.8017513006521579
15,0.865236667101317,0.80266725287609
16,0.865236667101317,0.8025573386092182
17,0.865236667101317,0.8037297574558511
18,0.865236667101317,0.8057814904374588
19,0.865236667101317,0.8059280427932879
20,0.865236667101317,0.8064043379497325
21,0.865269265875603,0.8068073569282627
22,0.865269265875603,0.8073202901736646
23,0.8653670621984614,0.8075401187074083
24,0.8653670621984614,0.8079431376859383
25,0.8653670621984614,0.8088957279988276
26,0.8657582474898944,0.8089690041767421
27,0.8657582474898944,0.8091155565325713
28,0.8672577911070544,0.809738404044845
29,0.8672577911070544,0.8099582325785887
30,0.8672577911070544,0.8099215944896314
31,0.8672577911070544,0.8099582325785887
32,0.8672577911070544,0.8103612515571188
33,0.8672577911070544,0.8120466036491537
34,0.8672577911070544,0.8128892796951711
35,0.8672577911070544,0.8142448889865904
36,0.8672577911070544,0.8147578222319923
37,0.8672577911070544,0.8153073935663516
38,0.8672577911070544,0.8164431743240272
39,0.8672903898813404,0.8175423169927457
40,0.8673881862041988,0.8182750787718912
41,0.8675837788499152,0.8195574118853961
42,0.8677793714956318,0.8209862973547299
43,0.8679097665927761,0.8234410493148677
44,0.8681053592384926,0.8253095918516891
45,0.86787716781849,0.8262988202535356
46,0.8682683531099231,0.8274712391001685
47,0.8684639457556396,0.8286436579468015
48,0.8684965445299256,0.8292665054590752
49,0.868594340852784,0.8300359053271781
50,0.8687247359499283,0.8302923719498791
51,0.8687247359499283,0.831464790796512
52,0.8691159212413613,0.8327104858210596
53,0.8687899334985004,0.8327104858210596
54,0.8691485200156475,0.8331501428885469
55,0.8691485200156475,0.8332600571554187
56,0.8691811187899335,0.8333333333333334
57,0.8632807406441518,0.8299992672382208
58,0.8418633459381927,0.8210962116216018
59,0.8418633459381927,0.8211328497105591
60,0.8418633459381927,0.8213160401553455
61,0.8419285434867649,0.8212427639774309
62,0.8419285434867649,0.8212794020663882
63,0.8419285434867649,0.8213160401553455
64,0.841961142261051,0.8214625925111746
65,0.841961142261051,0.821645782955961
66,0.8419937410353371,0.821645782955961
67,0.8419937410353371,0.8212794020663882
68,0.8420263398096232,0.8215358686890892
