round,train_acc,val_acc
1,0.6993254095727593,0.6124422950098923
2,0.6988756826212656,0.6104638382061992
3,0.7105043366527466,0.6277936542829926
4,0.7211692900738838,0.6764856745072177
5,0.7361708962415676,0.7074448596761193
6,0.7658849983938323,0.7171905913387557
7,0.7658849983938323,0.725727266065802
8,0.7666238355284292,0.7547079944310104
9,0.812174751044009,0.7814904374587821
10,0.9043687761002248,0.8201802593976698
11,0.9296819787985866,0.8355316186707701
12,0.9292322518470928,0.8375100754744632
13,0.9289431416639897,0.8421997508609951
14,0.9496627047863797,0.8615080237414816
15,0.9495020880179891,0.8621308712537554
16,0.9495663347253454,0.8630468234776874
17,0.9497911982010921,0.8653550230819961
18,0.9500803083841953,0.8663076133948853
19,0.9506264053967234,0.8683227082875358
20,0.9508833922261484,0.8694951271341687
21,0.9513973658849983,0.8704110793581007
22,0.9519113395438483,0.8712537554041181
23,0.9523289431416639,0.872023155272221
24,0.9526501766784452,0.8729024694071957
25,0.9529071635078702,0.8737085073642559
26,0.9532283970446515,0.8742214406096578
27,0.9534211371667202,0.8746977357661024
28,0.953613877288789,0.8751373928335898
29,0.9765820751686476,0.8807430204440536
30,0.976678445229682,0.8816223345790284
31,0.9767105685833601,0.8817688869348574
32,0.9768711853517508,0.8820253535575584
33,0.9768711853517508,0.8835641532937641
34,0.9769033087054289,0.8836374294716788
35,0.9769675554127851,0.8837839818275078
36,0.9769675554127851,0.8840038103612515
37,0.9769675554127851,0.8840770865391662
38,0.9769354320591069,0.8842969150729098
39,0.9769354320591069,0.8842602769839525
40,0.9769354320591069,0.8842969150729098
41,0.9769354320591069,0.8842602769839525
42,0.9769354320591069,0.8841503627170807
43,0.9769354320591069,0.8842602769839525
44,0.9769354320591069,0.8844434674287389
45,0.9769354320591069,0.8846999340514399
46,0.9769354320591069,0.8844068293397817
47,0.9769354320591069,0.8844068293397817
48,0.9769354320591069,0.8844801055176962
49,0.9769354320591069,0.8856525243643292
50,0.9769354320591069,0.8845167436066534
51,0.9769354320591069,0.8854693339195427
52,0.9769354320591069,0.8855792481864146
53,0.9769354320591069,0.8856525243643292
54,0.9769354320591069,0.8857258005422437
55,0.9769354320591069,0.8852128672968418
56,0.9769354320591069,0.8850663149410126
57,0.9769354320591069,0.8855426100974573
58,0.9769354320591069,0.8855426100974573
59,0.9769354320591069,0.8853960577416282
60,0.9769354320591069,0.8856158862753719
61,0.9769354320591069,0.8864585623213893
62,0.9769354320591069,0.8858723528980729
63,0.9769354320591069,0.8860189052539019
64,0.9769354320591069,0.8862753718766029
65,0.9769354320591069,0.8864952004103466
66,0.9769033087054289,0.8868615812999194
67,0.9769033087054289,0.8873012383674067
68,0.9769033087054289,0.887594343079065
69,0.9769033087054289,0.8877775335238514
70,0.9769354320591069,0.8881805525023815
71,0.9769354320591069,0.8886568476588261
72,0.9769354320591069,0.8889133142815271
73,0.9769354320591069,0.8890232285483989
74,0.9769354320591069,0.8899025426833737
75,0.9769354320591069,0.8900490950392027
76,0.9769354320591069,0.8901223712171173
77,0.9769354320591069,0.890342199750861
78,0.9769354320591069,0.8902689235729464
79,0.9769354320591069,0.8905620282846046
80,0.9769354320591069,0.8907085806404338
81,0.9769354320591069,0.890855132996263
82,0.9769354320591069,0.8910749615300066
83,0.9769354320591069,0.8911482377079212
84,0.9769354320591069,0.8912947900637502
85,0.9769354320591069,0.8915512566864512
86,0.9769354320591069,0.8916611709533231
87,0.9769354320591069,0.8918077233091521
88,0.9769354320591069,0.891917637576024
89,0.9769354320591069,0.8926870374441269
90,0.9769354320591069,0.8930167802447424
91,0.9769354320591069,0.8931266945116143
92,0.9769354320591069,0.893090056422657
93,0.9769354320591069,0.8929435040668279
94,0.9769354320591069,0.8929435040668279
95,0.9769354320591069,0.8929435040668279
96,0.9769354320591069,0.8929435040668279
97,0.9769354320591069,0.8930534183336997
98,0.9769354320591069,0.8931266945116143
99,0.9769354320591069,0.893090056422657
100,0.9769354320591069,0.8931266945116143
101,0.9769354320591069,0.8931633326005716
102,0.9769354320591069,0.8932366087784861
103,0.9769354320591069,0.8931633326005716
104,0.9769354320591069,0.8931633326005716
105,0.9769354320591069,0.8931266945116143
106,0.9769354320591069,0.8930167802447424
107,0.9769354320591069,0.8930167802447424
108,0.9769354320591069,0.8929801421557851
109,0.9769354320591069,0.8929435040668279
110,0.9769354320591069,0.8930167802447424
111,0.9769354320591069,0.8929435040668279
112,0.9769354320591069,0.8928702278889133
113,0.9769354320591069,0.8928702278889133
114,0.9769354320591069,0.8928702278889133
115,0.9769354320591069,0.8929068659778706
116,0.9769354320591069,0.8929068659778706
117,0.9769354320591069,0.8927236755330842
118,0.9769354320591069,0.8925038469993405
119,0.9769354320591069,0.8925038469993405
120,0.9769354320591069,0.8926137612662124
121,0.9769354320591069,0.8926503993551697
122,0.9769354320591069,0.8925038469993405
123,0.9769354320591069,0.8925038469993405
124,0.9769354320591069,0.8925038469993405
125,0.9769354320591069,0.8925404850882978
126,0.9769354320591069,0.892174104198725
127,0.9769354320591069,0.8921008280208105
128,0.9769354320591069,0.8921374661097677
129,0.9769354320591069,0.892174104198725
130,0.9769354320591069,0.892174104198725
131,0.9769354320591069,0.892174104198725
132,0.9769354320591069,0.892174104198725
133,0.9769354320591069,0.892174104198725
134,0.9769354320591069,0.8920275518428958
135,0.9769354320591069,0.8916611709533231
136,0.9769354320591069,0.8916611709533231
137,0.9769354320591069,0.8916245328643658
138,0.9769354320591069,0.8916245328643658
139,0.9769354320591069,0.8916978090422804
140,0.9769354320591069,0.8918077233091521
141,0.9769354320591069,0.8918443613981095
142,0.9769354320591069,0.891917637576024
143,0.9769354320591069,0.891917637576024
144,0.9769354320591069,0.891917637576024
145,0.9769354320591069,0.8918443613981095
146,0.9769354320591069,0.8918077233091521
147,0.9769354320591069,0.890745218729391
148,0.9769354320591069,0.8907085806404338
149,0.9769354320591069,0.8908184949073056
150,0.9769675554127851,0.8907818568183483
151,0.9769675554127851,0.890855132996263
152,0.9769675554127851,0.8907818568183483
153,0.9769675554127851,0.8908917710852202
154,0.9769675554127851,0.8908917710852202
155,0.9769675554127851,0.8906719425514765
156,0.9769675554127851,0.8907085806404338
157,0.9769675554127851,0.8906719425514765
158,0.9769675554127851,0.8906353044625193
159,0.9769675554127851,0.8907085806404338
160,0.9769675554127851,0.8909284091741775
161,0.9769675554127851,0.8909284091741775
162,0.9769675554127851,0.8909650472631347
163,0.9769675554127851,0.891001685352092
164,0.9769675554127851,0.8910383234410493
165,0.9769675554127851,0.8911115996189639
166,0.9770639254738195,0.8912215138858357
167,0.9770960488274976,0.891258151974793
168,0.9770960488274976,0.8912947900637502
169,0.9770960488274976,0.8913314281527076
170,0.9770960488274976,0.8912947900637502
171,0.9770960488274976,0.8912947900637502
172,0.9770960488274976,0.8913314281527076
173,0.9771281721811758,0.8914413424195794
174,0.9771281721811758,0.8913314281527076
175,0.9771281721811758,0.8914047043306221
176,0.9771281721811758,0.8913680662416649
177,0.9770960488274976,0.8912947900637502
178,0.9770960488274976,0.8913314281527076
179,0.9770318021201413,0.8913314281527076
180,0.9769996787664632,0.8912947900637502
181,0.9769996787664632,0.891258151974793
182,0.9769996787664632,0.8912215138858357
183,0.9769996787664632,0.891258151974793
184,0.9769996787664632,0.8912215138858357
185,0.9769996787664632,0.8912947900637502
186,0.9769996787664632,0.8912947900637502
187,0.9769996787664632,0.8913680662416649
188,0.9770639254738195,0.8913680662416649
189,0.9770960488274976,0.8913680662416649
190,0.9770960488274976,0.8914047043306221
191,0.9770960488274976,0.8914047043306221
192,0.9770960488274976,0.8914413424195794
193,0.9770960488274976,0.8914413424195794
194,0.9770960488274976,0.8915146185974939
195,0.9770960488274976,0.8915146185974939
196,0.9770960488274976,0.8915146185974939
197,0.9770960488274976,0.8915512566864512
198,0.9770960488274976,0.8915146185974939
