round,train_acc,val_acc
1,0.8487195179361642,0.7869861508023741
2,0.8480604462856605,0.7868029603575878
3,0.848107522832125,0.7872792555140324
4,0.8482605216081348,0.7876822744925625
5,0.8485665191601545,0.7880486553821353
6,0.8489431315318708,0.7886348648054518
7,0.8491196685811129,0.7887447790723235
8,0.8476014499576311,0.7869495127134168
9,0.848354674701064,0.7877189125815197
10,0.848790132755861,0.7880852934710926
11,0.8495315883626777,0.7887447790723235
12,0.8498140476414651,0.7892943504066828
13,0.850155352603333,0.7894775408514692
14,0.8509438847566142,0.7905766835201876
15,0.8505555032482817,0.7903568549864439
16,0.850320120515959,0.7899904740968711
17,0.8504613501553526,0.7899171979189565
18,0.8508144242538367,0.7899904740968711
19,0.8506025797947463,0.7897340074741701
20,0.8511321909424725,0.7902835788085294
21,0.8514499576311082,0.7906133216091449
22,0.8513322662649468,0.7905400454312304
23,0.8514499576311082,0.7906133216091449
24,0.8513440354015629,0.7905400454312304
25,0.8512028057621693,0.7905766835201876
26,0.8514146502212597,0.7906865977870594
27,0.8512734205818662,0.7907965120539313
28,0.8508968082101497,0.7906865977870594
29,0.8505201958384333,0.7905400454312304
30,0.849049053761416,0.7891111599618964
31,0.8475308351379343,0.7880120172931779
32,0.8463539214763205,0.7869861508023741
33,0.8441060163826382,0.7844581226643218
34,0.8421641088409755,0.7833223419066462
35,0.8409754260427456,0.7826628563054151
36,0.839221824686941,0.7811606946581666
37,0.837597683833914,0.7796951710998754
38,0.833337256378872,0.7731369531765223
39,0.8306068166839281,0.7715981534403166
40,0.829241596836456,0.7705356488605555
41,0.8274762263440354,0.7643438118267751
42,0.8254637039826759,0.7631713929801421
43,0.8229568778834385,0.7617425075108082
44,0.8193672912155164,0.7596907745292005
45,0.8150244798041616,0.7559903275445152
46,0.8120821956501271,0.754121785007694
47,0.8000188306185858,0.7432402725873818
48,0.7963468599943508,0.7407488825382869
49,0.7921923547688542,0.7373049021763025
50,0.79183928067037,0.7381475782223199
51,0.7917451275774409,0.73895361617938
52,0.7914626682986536,0.7392833589799956
53,0.7910389793804726,0.7397962922253976
54,0.7890617644289615,0.7380376639554481
55,0.7874140853027022,0.7365355023081996
56,0.7867550136521985,0.7369385212867297
57,0.7839304208643254,0.7345204074155492
58,0.7803290650597872,0.732138931633326
