round,train_acc,val_acc
1,0.7613269920777561,0.6717276921415235
2,0.7612037139168067,0.6723757502815967
3,0.7615086651570498,0.6757780555169807
4,0.7624624488233424,0.6746516687497107
5,0.7668031377536124,0.676009504852721
6,0.7672508321275864,0.6700149670570446
7,0.7679450828234592,0.6717199771636655
8,0.7679385944991987,0.6700072520791865
9,0.7679256178506777,0.6676001789874864
10,0.7701835546933293,0.6769044422842506
11,0.8134087709167354,0.7111357990402567
12,0.8134022825924748,0.7218441883071796
13,0.8532665468489453,0.7325988674412505
14,0.8532925001459873,0.7313413260503943
15,0.854051634084465,0.7602030582172229
16,0.9084821863057428,0.7817201314632227
17,0.9098577110489674,0.7999969140088568
18,0.9191554797142542,0.8128500671203074
19,0.9382960362827093,0.8198321220818097
20,0.9632695963613478,0.8283571726149146
21,0.9775698630314749,0.8329090095511426
22,0.9777969543805921,0.8341588359641408
23,0.9778423726504156,0.8345600148127574
24,0.9778813025959785,0.8349689086392322
25,0.9778942792444996,0.8381860544060239
26,0.9780435107024908,0.8496273665694579
27,0.9786079949131538,0.857056890246725
28,0.9800159612776808,0.8674566803993272
29,0.9750264399213615,0.8844604915983891
30,0.975084834839706,0.882701476646762
31,0.9757466439142762,0.8836349889675816
32,0.9756298540775874,0.8840284528383403
33,0.9757920621840998,0.8858954774799797
34,0.9757985505083602,0.8863583761514604
35,0.9757531322385368,0.8871915937601259
36,0.9758309921296626,0.8878473668780571
37,0.9758634337509652,0.8880942461695135
38,0.9758828987237467,0.8883256955052539
39,0.9758764103994861,0.8883565554166859
40,0.9758828987237467,0.8884722800845561
41,0.9760126652089565,0.8887577342653027
42,0.9761294550456454,0.8892437778703575
43,0.9762397565580737,0.8894597972503819
44,0.9763565463947627,0.888966038667469
45,0.9739623547426406,0.8885725747967104
46,0.9716070930360816,0.8880556712802234
47,0.9716006047118211,0.8882022558595257
48,0.9716006047118211,0.8884337051952661
49,0.9725284350810716,0.8888503139995988
50,0.9725284350810716,0.8891897730253514
51,0.9727685030787099,0.8896989615639803
52,0.9727685030787099,0.8897221064975543
53,0.9727685030787099,0.8900229906340169
54,0.9727685030787099,0.8904473144162076
55,0.9727685030787099,0.8907481985526702
56,0.9727685030787099,0.8911339474455708
57,0.9727749914029703,0.8913113919363052
58,0.9727685030787099,0.892368343902853
59,0.9727685030787099,0.8927926676850437
60,0.9727749914029703,0.8930935518215063
61,0.9727749914029703,0.8933790060022527
62,0.9727749914029703,0.8936104553379932
63,0.9727749914029703,0.8936644601829993
64,0.9727749914029703,0.8937647548951535
65,0.9727749914029703,0.8941196438766221
66,0.9727749914029703,0.8942045086330602
67,0.9727749914029703,0.8943588081902205
68,0.9727814797272308,0.8945131077473808
69,0.9727814797272308,0.8947677020166952
70,0.9727814797272308,0.8960483883411254
71,0.9727814797272308,0.8962566927432918
72,0.9727814797272308,0.8962875526547239
73,0.9727879680514914,0.8964495671897421
74,0.9727944563757518,0.8965267169683223
75,0.9727944563757518,0.8966424416361926
76,0.9728009447000123,0.896974185684087
77,0.9728009447000123,0.8969896156398031
78,0.9728009447000123,0.8970436204848092
79,0.9728009447000123,0.8970667654183833
80,0.9728074330242729,0.8972673548426916
81,0.9728074330242729,0.897529664089864
82,0.9728074330242729,0.8976222438241602
83,0.9728074330242729,0.8976453887577343
84,0.9728074330242729,0.8977302535141725
85,0.9728074330242729,0.8980851424956411
86,0.9728074330242729,0.8983320217870975
87,0.9728074330242729,0.8988180653921524
88,0.9728139213485333,0.8989260750821645
89,0.9728204096727938,0.8990726596614668
90,0.9728268979970544,0.899172954373621
91,0.9728333863213148,0.8992886790414911
92,0.9728463629698357,0.8994352636207934
93,0.9729047578881802,0.8999290222037063
94,0.9729112462124407,0.9002839111851749
95,0.9729177345367012,0.9004613556759092
96,0.9729501761580037,0.9007468098566557
97,0.9729696411307851,0.900893394435958
98,0.9729891061035666,0.9010476939931182
99,0.9730475010219111,0.9013408631517228
100,0.973060477670432,0.9015105926645991
101,0.9730669659946926,0.9016494622660433
102,0.973086430967474,0.9017883318674875
103,0.973177267507121,0.902058356092518
104,0.9732681040467679,0.9022743754725424
105,0.9733264989651123,0.9023978151182707
106,0.9734822187473641,0.9028915737011834
107,0.973611985232574,0.9034161921955284
108,0.9737677050148258,0.9040873952691756
109,0.9738974715000357,0.9045271490070823
110,0.9739623547426406,0.9047585983428228
111,0.973994796363943,0.9048666080328349
112,0.9740207496609851,0.9049669027449891
113,0.974059679606548,0.9049977626564212
114,0.974072656255069,0.9050749124350013
115,0.9740921212278505,0.9051057723464334
116,0.974098609552111,0.9051752071471555
117,0.974098609552111,0.9052832168371677
118,0.974098609552111,0.9053757965714638
119,0.9741050978763715,0.9055378111064821
120,0.9741180745248924,0.9057152555972164
121,0.9741245628491529,0.9058849851100927
122,0.9741245628491529,0.906031569689395
