round,train_acc,val_acc
1,0.6352964194873801,0.4822305268557192
2,0.6352964194873801,0.4846120026379424
3,0.6322311354594665,0.496336191104272
4,0.6555468597143416,0.5130065215798344
5,0.7139829126720146,0.6053711438411372
6,0.7625709254549012,0.6476514984978383
7,0.7768538446487967,0.6699640946728219
8,0.7764299223896172,0.6687183996482744
9,0.8085827952781582,0.714222906133216
10,0.825767951477206,0.7625485454678684
11,0.866399269549338,0.7848245035538947
12,0.8805843605295768,0.8004323294496959
13,0.8821822213526381,0.8066608045724335
14,0.8855083806169699,0.8125595368945556
15,0.885997521685254,0.8160035172565399
16,0.8860627404943586,0.8233677731369532
17,0.8909867605817517,0.8335165237781197
18,0.9389551946781451,0.8478786546493735
19,0.9506619709124111,0.8505165970542976
20,0.9504989238896497,0.8673334798856892
21,0.9195852083740951,0.8711438411372463
22,0.9194873801604383,0.871620136293691
23,0.9196504271831997,0.8736352311863413
24,0.9194873801604383,0.8732322122078112
25,0.9194873801604383,0.8732322122078112
26,0.9191286767103632,0.8725727266065803
27,0.9204330528924541,0.8718766029163919
28,0.920530881106111,0.8721330695390929
29,0.9208569751516338,0.8739649739869568
30,0.9233352898976065,0.8766761925697956
31,0.9246722754842497,0.8767128306587528
32,0.9251614165525337,0.8775555067047702
33,0.9252266353616383,0.8777020590605994
34,0.9487054066392747,0.8813658679563274
35,0.9491619383030065,0.881439144134242
36,0.9493249853257679,0.882098629735473
37,0.9493902041348725,0.8823917344471313
38,0.9494880323485293,0.8790943064409761
39,0.948020609143677,0.8787279255514032
40,0.9476292962890498,0.8773723162599839
41,0.9476945150981543,0.8773723162599839
42,0.9477271245027066,0.877262401993112
43,0.9477271245027066,0.8732688502967685
44,0.9477271245027066,0.8714735839378618
45,0.9474988586708407,0.8730856598519822
46,0.9475314680753929,0.869018831977724
47,0.9475314680753929,0.8672602037077746
48,0.9475314680753929,0.86718692752986
49,0.9475314680753929,0.8671502894409028
50,0.9475640774799452,0.8706675459808016
51,0.9475640774799452,0.87594343079065
52,0.9474988586708407,0.8760899831464791
53,0.9476945150981543,0.8767494687477101
54,0.9490315006847975,0.8771891258151975
55,0.9489010630665884,0.8801201729317799
56,0.9489010630665884,0.8800468967538653
57,0.9489336724711407,0.8804132776434381
58,0.9491293288984544,0.8806697442661391
59,0.9491619383030065,0.8805964680882246
60,0.9492597665166634,0.8796438777753353
61,0.9491293288984544,0.8806331061771818
62,0.9490641100893498,0.8808162966219683
63,0.9491619383030065,0.8801568110207372
64,0.9493902041348725,0.8781050780391295
65,0.9497162981803953,0.8819154392906866
66,0.9498793452031566,0.8828313915146186
67,0.9497815169894998,0.8828313915146186
68,0.9498793452031566,0.883930534183337
69,0.9500423922259179,0.8852861434747563
70,0.9499771734168134,0.8852861434747563
