round,train_acc,val_acc
1,0.6881531544942984,0.5820057189542484
2,0.6881531544942984,0.5818695533769063
3,0.6881531544942984,0.5816312636165577
4,0.7842617679459315,0.6716026688453159
5,0.7842617679459315,0.6717388344226579
6,0.7842022210974484,0.6715005446623094
7,0.7841129008247238,0.671875
8,0.7841129008247238,0.6720111655773421
9,0.7841129008247238,0.6719090413943355
10,0.7840533539762408,0.671875
11,0.7840533539762408,0.671875
12,0.7840533539762408,0.6723856209150327
13,0.7840235805519993,0.7183074618736384
14,0.7840533539762408,0.7183415032679739
15,0.7840533539762408,0.7203839869281046
16,0.8647393336707655,0.8164488017429193
17,0.8751600321552981,0.8270356753812637
18,0.8751600321552981,0.8328907952069716
19,0.8751302587310567,0.8342864923747276
20,0.8751600321552981,0.8370098039215687
21,0.8792687647006282,0.8414011437908496
22,0.8813231309732933,0.846881808278867
23,0.8812338107005687,0.8488902505446623
24,0.9777592520915831,0.8898760893246187
25,0.9775508381218924,0.8943695533769063
26,0.9771042367582695,0.894880174291939
27,0.977014916485545,0.8950503812636166
28,0.9768362759400959,0.8945057189542484
29,0.9767469556673714,0.8946078431372549
30,0.9767469556673714,0.8945738017429193
31,0.9767171822431298,0.8946078431372549
32,0.9766576353946468,0.8947440087145969
33,0.9766576353946468,0.8946078431372549
34,0.9766576353946468,0.8949142156862745
35,0.9766278619704052,0.894812091503268
36,0.9766874088188883,0.8946078431372549
37,0.9766874088188883,0.8944035947712419
38,0.9767171822431298,0.8942674291938998
39,0.9768065025158543,0.8938589324618736
40,0.9768660493643374,0.8939950980392157
41,0.9769255962128205,0.8940631808278867
42,0.9769255962128205,0.8939270152505446
43,0.9769255962128205,0.8940291394335512
44,0.9769255962128205,0.8939610566448801
45,0.9769255962128205,0.8940631808278867
46,0.976955369637062,0.8940291394335512
47,0.976955369637062,0.8940291394335512
48,0.9768958227885789,0.8940972222222222
49,0.9768065025158543,0.8940972222222222
50,0.9767767290916128,0.8941312636165577
51,0.9767767290916128,0.8941653050108932
52,0.9767767290916128,0.8941993464052288
53,0.9767767290916128,0.8942674291938998
54,0.9768660493643374,0.8942333877995643
55,0.9768660493643374,0.8943355119825708
56,0.9768660493643374,0.8945738017429193
57,0.9768958227885789,0.8947440087145969
58,0.9769255962128205,0.8951865468409586
59,0.9769851430613035,0.8952546296296297
60,0.9771340101825111,0.8951525054466231
61,0.9777294786673415,0.8952546296296297
62,0.9777294786673415,0.8951865468409586
63,0.9777294786673415,0.8936887254901961
64,0.9777294786673415,0.893756808278867
65,0.9777592520915831,0.8937908496732027
66,0.9777592520915831,0.8940291394335512
67,0.9777592520915831,0.8938248910675382
68,0.9777592520915831,0.8938929738562091
69,0.9777890255158246,0.8939950980392157
70,0.9777890255158246,0.8940972222222222
71,0.9778485723643077,0.8943695533769063
72,0.9778485723643077,0.8945397603485838
73,0.9778485723643077,0.8944376361655774
74,0.9778485723643077,0.8947099673202614
75,0.9779378926370322,0.8951525054466231
76,0.9779378926370322,0.8953907952069716
77,0.9779676660612737,0.8956631263616558
78,0.9779676660612737,0.8959694989106753
79,0.9779676660612737,0.8965141612200436
80,0.9779676660612737,0.8966503267973857
81,0.9784738142733795,0.8969566993464052
82,0.9787715485157948,0.8972290305010894
83,0.9788608687885194,0.8976034858387799
84,0.9788608687885194,0.8980800653594772
85,0.9788608687885194,0.8986247276688453
86,0.9788608687885194,0.8993055555555556
87,0.9788906422127609,0.9000544662309368
88,0.9788906422127609,0.9010416666666666
89,0.9789204156370024,0.9009395424836601
90,0.9789204156370024,0.900871459694989
91,0.9789204156370024,0.9010757080610022
92,0.9789204156370024,0.9011437908496732
93,0.9789204156370024,0.9011097494553377
94,0.978950189061244,0.9012459150326797
95,0.978950189061244,0.9012799564270153
96,0.978950189061244,0.9012799564270153
97,0.978950189061244,0.9013820806100218
98,0.978950189061244,0.9014501633986928
99,0.978950189061244,0.9015863289760349
100,0.978950189061244,0.9016203703703703
101,0.978950189061244,0.9017565359477124
102,0.978950189061244,0.9018246187363834
103,0.978950189061244,0.90192674291939
104,0.9789799624854855,0.9017905773420479
105,0.9789799624854855,0.9017905773420479
106,0.9789799624854855,0.9017565359477124
107,0.9789799624854855,0.9017565359477124
108,0.979009735909727,0.9018246187363834
109,0.9790395093339685,0.9018246187363834
110,0.9790395093339685,0.90192674291939
111,0.9790395093339685,0.90192674291939
112,0.9790990561824515,0.901994825708061
113,0.9790990561824515,0.9020969498910676
114,0.9791586030309346,0.9072712418300654
115,0.9791586030309346,0.9079180283224401
116,0.9791586030309346,0.9079180283224401
117,0.9791586030309346,0.9078499455337691
118,0.9791883764551761,0.9078499455337691
119,0.9777294786673415,0.9059776688453159
120,0.9777592520915831,0.9055351307189542
121,0.9777592520915831,0.9055691721132898
122,0.9777592520915831,0.9055691721132898
123,0.9777592520915831,0.9055691721132898
124,0.9777592520915831,0.9057053376906318
125,0.9777592520915831,0.9057734204793029
126,0.9777592520915831,0.9058415032679739
127,0.9777592520915831,0.9058755446623094
128,0.9777592520915831,0.9059436274509803
129,0.9777592520915831,0.9059436274509803
130,0.9777592520915831,0.9059436274509803
131,0.9777592520915831,0.9059436274509803
132,0.9777592520915831,0.9059095860566448
133,0.9778187989400661,0.9058755446623094
134,0.9778485723643077,0.9059095860566448
135,0.9779378926370322,0.9056032135076253
136,0.9780867597582398,0.9054330065359477
137,0.9780867597582398,0.9054670479302832
138,0.9780569863339983,0.9055010893246187
139,0.9780867597582398,0.9054670479302832
140,0.9780867597582398,0.9056372549019608
141,0.9781463066067229,0.9050585511982571
142,0.9781760800309643,0.9048883442265795
143,0.9781760800309643,0.9048883442265795
144,0.9781760800309643,0.904922385620915
145,0.9781760800309643,0.904854302832244
146,0.9781760800309643,0.904854302832244
147,0.9781760800309643,0.904922385620915
148,0.9781760800309643,0.9048883442265795
149,0.9781760800309643,0.9048883442265795
150,0.9781463066067229,0.9049904684095861
151,0.9781463066067229,0.9049904684095861
152,0.9781760800309643,0.9048202614379085
153,0.9781760800309643,0.9048202614379085
154,0.9781760800309643,0.9045819716775599
155,0.9781760800309643,0.9045819716775599
156,0.9782058534552058,0.9044798474945533
157,0.9781760800309643,0.9048202614379085
158,0.9781760800309643,0.9049564270152506
159,0.9781760800309643,0.9050585511982571
160,0.9781463066067229,0.905126633986928
161,0.9781760800309643,0.9049564270152506
162,0.9781760800309643,0.9049564270152506
163,0.9781760800309643,0.9049564270152506
164,0.9781760800309643,0.9046160130718954
165,0.9781760800309643,0.9046500544662309
166,0.9781760800309643,0.9046500544662309
167,0.9781760800309643,0.9046500544662309
168,0.9781760800309643,0.9046500544662309
169,0.9781463066067229,0.9046500544662309
170,0.9781463066067229,0.9045138888888888
