round,train_acc,val_acc
1,0.6999357532926438,0.30724701399575
2,0.6999357532926438,0.30724701399575
3,0.6999357532926438,0.30724701399575
4,0.6999357532926438,0.30724701399575
5,0.6999357532926438,0.3072103759067927
6,0.6999357532926438,0.30713709972887815
7,0.6999357532926438,0.30713709972887815
8,0.6999357532926438,0.3071737378178354
9,0.6999357532926438,0.30728365208470726
10,0.6999357532926438,0.3079797757748956
11,0.6999357532926438,0.3099582325785887
12,0.6999357532926438,0.31428152707554774
13,0.6999036299389656,0.3192643071737378
14,0.6999036299389656,0.3250164871400308
15,0.7044972695149374,0.3425661317505679
16,0.7074204946996466,0.3560855865758042
17,0.708030838419531,0.3679563273979629
18,0.7084484420173466,0.3745511834102733
19,0.7091230324445872,0.3814025060452847
20,0.7128493414712496,0.3892430570821426
21,0.7139415354963058,0.39675386531838497
22,0.7176999678766464,0.40580347329083316
23,0.7200449726951493,0.411409100901297
24,0.7200128493414713,0.4135707481497765
25,0.7219081272084805,0.42818934564373123
26,0.7263411500160617,0.4343811826775115
27,0.7262769033087054,0.43925404850882976
28,0.7262769033087054,0.4491829706162527
29,0.7263732733697398,0.45577782662856303
30,0.7270157404433023,0.47402359492928847
31,0.7270478637969804,0.47885982267164945
32,0.7270157404433023,0.4900344398036198
33,0.7273690973337616,0.4981314574631787
34,0.7273690973337616,0.4998534476441709
35,0.728750401541921,0.5067047702791823
36,0.7286861548345648,0.5104052172638676
37,0.7288788949566335,0.5116142741994577
38,0.7289431416639898,0.5111013409540558
39,0.7290073883713459,0.5138125595368945
40,0.7288788949566335,0.5131164358467062
41,0.7289110183103116,0.5118707408221587
42,0.7289110183103116,0.5114310837546714
43,0.7289110183103116,0.5119440170000733
44,0.7289431416639898,0.519491463325273
45,0.7290073883713459,0.5315820326811753
46,0.7289431416639898,0.5351359273100315
47,0.7290716350787022,0.5386898219388877
48,0.7318021201413427,0.5405950025646662
49,0.7354641824606489,0.5432329449695904
50,0.7390619980725988,0.5451381255953689
51,0.7407645358175393,0.5465670110647028
52,0.7465788628332798,0.5525390195647395
53,0.7489238676517829,0.5593170660218363
54,0.7531962736909733,0.5662783029237195
55,0.7533247671056859,0.5668645123470359
56,0.7532605203983296,0.5684399501721991
57,0.7534211371667202,0.5697589213746611
58,0.7534532605203983,0.5704916831538067
59,0.7534532605203983,0.5708947021323367
60,0.7534211371667202,0.5733128160035172
61,0.7534211371667202,0.5740822158716201
62,0.7533890138130421,0.574595149117022
63,0.7532605203983296,0.5751447204513812
64,0.7531641503372952,0.5766102440096724
65,0.7531641503372952,0.5777093866783909
66,0.7530356569225827,0.5777093866783909
67,0.7530035335689046,0.5786619769912801
68,0.7529392868615483,0.5786986150802375
69,0.7529392868615483,0.5789550817029384
70,0.7529392868615483,0.5788818055250238
71,0.752875040154192,0.580090862460614
72,0.7528107934468359,0.5804206052612296
73,0.7528107934468359,0.5805305195281014
74,0.7526823000321233,0.5816296621968198
75,0.752842916800514,0.5811900051293325
76,0.752842916800514,0.5811167289514179
77,0.7536781239961452,0.5859895947827362
78,0.7535496305814327,0.5862826994943944
79,0.7536460006424671,0.5862460614054371
80,0.7538066174108577,0.5861727852275226
81,0.7538387407645358,0.5857331281600352
82,0.7539029874718921,0.585586575804206
83,0.7539351108255702,0.5850370044698469
84,0.7539029874718921,0.5808236242397596
85,0.7539993575329265,0.5793581006814684
86,0.7539351108255702,0.5785887008133656
87,0.7541278509476389,0.5784055103685791
88,0.7540314808866045,0.5769033487213306
89,0.7542242210086733,0.5763904154759287
90,0.7542242210086733,0.5759141203194842
91,0.7542884677160295,0.5758774822305268
92,0.7541599743013171,0.5759507584084415
93,0.7541278509476389,0.5756942917857405
94,0.7540314808866045,0.5751813585403386
95,0.7541278509476389,0.5747783395618085
96,0.7540636042402827,0.5740089396937056
97,0.7540957275939608,0.5736425588041327
98,0.7539993575329265,0.5729097970249871
99,0.7538066174108577,0.5712244449329523
100,0.7537744940571796,0.5712977211108669
101,0.7537744940571796,0.5744852348501502
102,0.7537744940571796,0.5743753205832783
103,0.7537423707035015,0.5738990254268337
104,0.7537423707035015,0.5727266065802008
105,0.7536781239961452,0.5722503114237562
106,0.7536781239961452,0.5715908258225251
107,0.7536781239961452,0.5709313402212941
108,0.7536138772887889,0.5707115116875504
109,0.7535496305814327,0.5699787499084048
110,0.7535175072277546,0.5693925404850882
111,0.7535175072277546,0.5688429691507291
112,0.7534211371667202,0.5677071883930535
113,0.7534211371667202,0.5674140836813952
114,0.7534532605203983,0.5681468454605407
115,0.7534211371667202,0.5679270169267971
116,0.7535175072277546,0.567780464570968
117,0.7533247671056859,0.5673774455924379
118,0.7532926437520077,0.5667545980801642
119,0.7532283970446515,0.566608045724335
120,0.7532926437520077,0.5663882171905913
121,0.7533890138130421,0.5651425221660438
122,0.7535496305814327,0.5637502747856672
123,0.7530356569225827,0.5623213893163332
124,0.7523610664953421,0.5603795706015974
125,0.7522325730806296,0.5583278376199897
126,0.7518792161901703,0.5583278376199897
127,0.7517507227754577,0.5580713709972888
128,0.7517185994217797,0.5580347329083315
129,0.7517507227754577,0.5576317139298014
130,0.7517507227754577,0.5575584377518868
131,0.7519755862512046,0.5575217996629296
132,0.7519755862512046,0.5571187806843995
133,0.7521040796659171,0.5547739429911336
134,0.7521362030195953,0.5544075621015608
135,0.7522325730806296,0.5541877335678171
136,0.7519113395438484,0.5529786766322269
137,0.7517507227754577,0.549461420092328
138,0.7519113395438484,0.5471532204880194
139,0.7517507227754577,0.5454678683959845
140,0.7518470928364921,0.5457976111966
141,0.7518792161901703,0.5459441635524291
142,0.7518470928364921,0.5455045064849418
143,0.751814969482814,0.5438924305708214
144,0.751814969482814,0.5432695830585477
145,0.751814969482814,0.5432329449695904
146,0.751557982653389,0.5426833736352312
147,0.751557982653389,0.5397889646076061
148,0.751557982653389,0.5400087931413498
149,0.7518470928364921,0.5397523265186488
150,0.7517828461291359,0.5381036125155712
151,0.7515258592997109,0.5370777460247673
152,0.7514937359460327,0.5370044698468528
153,0.751557982653389,0.5364915366014509
154,0.7516864760681015,0.5358686890891771
155,0.7516864760681015,0.536894555579981
156,0.7517185994217797,0.5368212794020664
157,0.7517828461291359,0.5376639554480839
158,0.7517185994217797,0.538469993405144
159,0.7519434628975264,0.539129479006375
160,0.7517828461291359,0.5389829266505459
161,0.7537744940571796,0.5609291419359567
162,0.7536781239961452,0.5611856085586576
163,0.7539029874718921,0.5615153513592731
164,0.7539351108255702,0.5613321609144867
165,0.7539672341792483,0.5615153513592731
166,0.7540314808866045,0.5607825895801275
167,0.7539993575329265,0.560452846779512
168,0.7539993575329265,0.5602696563347256
169,0.7539672341792483,0.5605993991353411
170,0.7539351108255702,0.5601231039788964
171,0.7540314808866045,0.5615153513592731
172,0.7540314808866045,0.5618817322488459
173,0.7543205910697077,0.5630541510954788
174,0.7544169611307421,0.5629442368286071
175,0.7541278509476389,0.5621381988715468
176,0.7541599743013171,0.5623580274052905
177,0.7541278509476389,0.5621748369605042
178,0.7544812078380982,0.5632373415402653
179,0.7544169611307421,0.5646662270095992
180,0.7544490844844202,0.5651058840770865
181,0.7544812078380982,0.5657653696783176
182,0.7545454545454545,0.5678903788378398
183,0.7545775778991327,0.5682567597274126
184,0.7545133311917764,0.5673041694145233
185,0.7545133311917764,0.5664981314574632
186,0.7545454545454545,0.5665714076353777
187,0.7545133311917764,0.5668645123470359
188,0.7545454545454545,0.5668645123470359
189,0.7545775778991327,0.5666813219022496
190,0.7546097012528108,0.5668278742580787
191,0.7546418246064889,0.5663149410126768
192,0.7547381946675233,0.5658020077672749
193,0.7546739479601671,0.566205026745805
194,0.7545133311917764,0.5657653696783176
195,0.7545775778991327,0.5657287315893603
196,0.7543848377770639,0.5655455411445739
197,0.7544812078380982,0.567523997948267
198,0.7543848377770639,0.5681468454605407
199,0.7543527144233858,0.5695024547519602
200,0.7547381946675233,0.5729464351139445
