round,train_acc,val_acc
1,0.7811256766451444,0.7213673334798857
2,0.7808974108132786,0.719975086099509
3,0.7802778321267854,0.718143181651645
4,0.7830496315137285,0.7224298380596468
5,0.7873866823191809,0.7321755697222833
6,0.7960607839300854,0.7615593170660219
7,0.8437031239809561,0.7747490290906426
8,0.8474532055044675,0.7837253608851762
9,0.8843344420530881,0.8040228621675093
10,0.8855735994260745,0.8057814904374588
11,0.8865844909671949,0.8075034806184509
12,0.8871388508445835,0.8088957279988276
13,0.8872366790582404,0.8099215944896314
14,0.8871062414400313,0.8112039276031362
15,0.887791038935629,0.8174324027258738
16,0.8886388834539881,0.8241005349160988
17,0.8901389160633927,0.8285337436799296
18,0.907389291071545,0.8350919616032828
19,0.9450205439248679,0.8450941598886202
20,0.953629426726668,0.8483549498058182
21,0.9700645666210135,0.8538140250604529
22,0.978021261331768,0.856451967465377
23,0.9789995434683363,0.8570748149776508
24,0.9790321528728886,0.8572580054224371
25,0.9790321528728886,0.85762438631201
26,0.9790321528728886,0.8576610244009673
27,0.9790321528728886,0.8578075767567964
28,0.9790321528728886,0.8578442148457537
29,0.9790321528728886,0.8580640433794974
30,0.9789343246592317,0.8596394812046604
31,0.9789343246592317,0.8643657946801495
32,0.9788364964455749,0.8664175276617572
33,0.9787712776364703,0.8684692606433648
34,0.9788038870410226,0.8696416794899978
35,0.9788038870410226,0.8722429838059647
36,0.9788038870410226,0.8737451454532131
37,0.9787386682319181,0.8746610976771452
38,0.9787060588273658,0.8751373928335898
39,0.9786408400182612,0.8756503260789917
40,0.9786082306137089,0.8765296402139664
41,0.9784777929954999,0.8773356781710266
42,0.9784125741863954,0.8774822305268557
43,0.9783147459727385,0.8777020590605994
44,0.978249527163634,0.8786180112845314
45,0.9518359094762929,0.883930534183337
46,0.9499119546077088,0.8835275152048069
47,0.9485097502119612,0.880266725287609
48,0.9484771408074089,0.8807430204440536
49,0.9484771408074089,0.8808529347109255
50,0.9484771408074089,0.8808162966219683
51,0.9484771408074089,0.8808162966219683
52,0.9484771408074089,0.8808529347109255
53,0.9484771408074089,0.8808162966219683
54,0.9484771408074089,0.8809994870667546
55,0.9484771408074089,0.8809628489777973
56,0.9484445314028566,0.8810361251557118
57,0.9484119219983043,0.88092621088884
58,0.9484119219983043,0.8809994870667546
59,0.9484119219983043,0.8810361251557118
60,0.9484119219983043,0.8810361251557118
61,0.9484119219983043,0.8811094013336265
62,0.9484119219983043,0.8812925917784128
63,0.9484119219983043,0.8811094013336265
64,0.9484119219983043,0.881182677511541
65,0.9483467031891998,0.8812193156004983
66,0.9483467031891998,0.881182677511541
67,0.9483467031891998,0.8813658679563274
68,0.9483467031891998,0.882355096358174
69,0.9483467031891998,0.8823184582692167
70,0.9483467031891998,0.8823184582692167
71,0.9483467031891998,0.8824283725360885
72,0.9483467031891998,0.8809628489777973
73,0.9483467031891998,0.8808895727998828
74,0.9483467031891998,0.88092621088884
75,0.9483467031891998,0.8808162966219683
76,0.9483467031891998,0.8806331061771818
77,0.9483140937846475,0.8804865538213527
78,0.9483140937846475,0.8803400014655236
79,0.9483140937846475,0.8804132776434381
80,0.9483140937846475,0.8804499157323954
81,0.9483140937846475,0.8803766395544809
82,0.9483140937846475,0.8803766395544809
83,0.9483140937846475,0.880266725287609
84,0.9483140937846475,0.880266725287609
85,0.9483140937846475,0.880266725287609
86,0.9483140937846475,0.8802300871986517
87,0.9483140937846475,0.8802300871986517
88,0.9482814843800952,0.880266725287609
89,0.9482814843800952,0.8802300871986517
90,0.9482814843800952,0.880266725287609
91,0.9482814843800952,0.8803766395544809
92,0.9482814843800952,0.8804132776434381
93,0.9482814843800952,0.8805231919103099
94,0.9482814843800952,0.8805231919103099
95,0.9482814843800952,0.8805231919103099
96,0.9482814843800952,0.8805598299992672
97,0.9482814843800952,0.8805598299992672
98,0.9482814843800952,0.8805598299992672
99,0.9482814843800952,0.8806331061771818
100,0.948248874975543,0.8806331061771818
101,0.9482162655709907,0.8806331061771818
102,0.9482162655709907,0.8807063823550964
103,0.9482162655709907,0.8806697442661391
104,0.9482162655709907,0.8807430204440536
105,0.9482162655709907,0.8807430204440536
106,0.9482162655709907,0.8807796585330109
107,0.9482162655709907,0.8807796585330109
108,0.9482162655709907,0.8807430204440536
109,0.9482162655709907,0.8807796585330109
110,0.9482162655709907,0.8807796585330109
111,0.9482162655709907,0.8808162966219683
112,0.9482162655709907,0.8808162966219683
113,0.9482162655709907,0.8808895727998828
114,0.9482162655709907,0.88092621088884
115,0.9482162655709907,0.8809994870667546
116,0.9482162655709907,0.8810361251557118
117,0.9482162655709907,0.8810727632446692
118,0.9481836561664384,0.8811094013336265
119,0.9481836561664384,0.8811460394225837
120,0.9481836561664384,0.881182677511541
121,0.9481836561664384,0.881182677511541
122,0.9481836561664384,0.8812559536894555
123,0.9481836561664384,0.8812193156004983
124,0.9481836561664384,0.8812559536894555
125,0.9481836561664384,0.8812559536894555
126,0.9481836561664384,0.8812925917784128
127,0.9481510467618861,0.8811460394225837
128,0.9481510467618861,0.8811094013336265
129,0.9481510467618861,0.8810361251557118
130,0.9481510467618861,0.8810727632446692
131,0.9481510467618861,0.8810727632446692
132,0.9481510467618861,0.8809994870667546
133,0.9481510467618861,0.88092621088884
134,0.9481510467618861,0.8808529347109255
135,0.9481510467618861,0.8805598299992672
136,0.9481510467618861,0.8806331061771818
137,0.9481510467618861,0.8805598299992672
138,0.9481510467618861,0.8805231919103099
139,0.9481510467618861,0.8808162966219683
140,0.9481510467618861,0.8808162966219683
141,0.9481510467618861,0.8805964680882246
142,0.9481510467618861,0.8805598299992672
143,0.9481184373573338,0.8804499157323954
144,0.9481184373573338,0.8807063823550964
145,0.9481184373573338,0.8807063823550964
146,0.9480858279527816,0.8806331061771818
147,0.9480858279527816,0.8805964680882246
148,0.9480858279527816,0.8805598299992672
149,0.9480858279527816,0.8805964680882246
150,0.9480858279527816,0.8806331061771818
151,0.9480858279527816,0.8806697442661391
152,0.9480858279527816,0.8807796585330109
153,0.9480858279527816,0.8807430204440536
154,0.9480858279527816,0.8797904301311643
155,0.9480858279527816,0.8795706015974207
156,0.9480858279527816,0.8796438777753353
157,0.9480858279527816,0.8796805158642925
158,0.9480858279527816,0.879753792042207
159,0.9480858279527816,0.8799003443980362
160,0.9480858279527816,0.8799003443980362
161,0.9480858279527816,0.8799369824869935
162,0.9480858279527816,0.880010258664908
163,0.9480858279527816,0.8799736205759507
164,0.9480858279527816,0.8799736205759507
165,0.9481184373573338,0.8799736205759507
166,0.9481184373573338,0.8798270682201217
167,0.9481184373573338,0.8798270682201217
168,0.9481184373573338,0.879863706309079
169,0.9481184373573338,0.879863706309079
170,0.9481184373573338,0.879863706309079
171,0.9481184373573338,0.8799369824869935
172,0.9481184373573338,0.8799003443980362
173,0.9481184373573338,0.8799736205759507
174,0.9481184373573338,0.880010258664908
175,0.9481184373573338,0.880010258664908
176,0.9481184373573338,0.880010258664908
177,0.9481184373573338,0.8799369824869935
178,0.9481184373573338,0.8799369824869935
179,0.9481184373573338,0.8799369824869935
180,0.9481184373573338,0.8799369824869935
181,0.9481184373573338,0.8799003443980362
182,0.9481184373573338,0.8799003443980362
183,0.9481184373573338,0.880010258664908
184,0.9481184373573338,0.8801201729317799
185,0.9481184373573338,0.8801934491096944
186,0.9481184373573338,0.880266725287609
187,0.9481184373573338,0.8804132776434381
188,0.9481184373573338,0.8803766395544809
189,0.9481184373573338,0.8804499157323954
190,0.9481184373573338,0.8805231919103099
191,0.9481184373573338,0.8804132776434381
192,0.9481184373573338,0.8799369824869935
193,0.9481184373573338,0.880010258664908
194,0.9481184373573338,0.8800468967538653
195,0.9481184373573338,0.8800468967538653
196,0.9481184373573338,0.8800835348428226
197,0.9481184373573338,0.8801934491096944
198,0.9481184373573338,0.8801568110207372
199,0.9481184373573338,0.8801934491096944
200,0.9481184373573338,0.8801568110207372
