round,train_acc,val_acc
1,0.9679592808231718,0.8169561075694292
2,0.9679592808231718,0.8169927456583864
3,0.9679592808231718,0.8170293837473437
4,0.9679592808231718,0.8171026599252583
5,0.9679592808231718,0.8172858503700448
6,0.9679592808231718,0.8172858503700448
7,0.9679592808231718,0.8172858503700448
8,0.9679592808231718,0.817322488459002
9,0.9679592808231718,0.8174324027258738
10,0.9679592808231718,0.8183117168608486
11,0.9683071514885203,0.8234044112259105
12,0.9671719945805413,0.8321975525756576
13,0.9669889047566737,0.8398549131677292
14,0.9690395107839906,0.8448376932659193
15,0.9704309934453843,0.8489411592291346
16,0.9707056281811857,0.8518355682567598
17,0.9708521000402798,0.8541071297721111
18,0.9708704090226665,0.8553528247966586
19,0.9708704090226665,0.8562321389316333
20,0.9708704090226665,0.856451967465377
21,0.9709985718993739,0.8567450721770352
22,0.9711084257936944,0.8573312816003518
23,0.9712548976527885,0.8581373195574119
24,0.9847852356366034,0.8641826042353631
25,0.9847852356366034,0.8652817469040814
26,0.9847852356366034,0.8663442514838426
27,0.9848035446189901,0.86718692752986
28,0.9849683254604709,0.8682860701985784
29,0.985188033249112,0.8693119366893823
30,0.9855359039144604,0.8698615080237415
31,0.9859387015269692,0.8704843555360152
32,0.9861584093156103,0.8712903934930754
33,0.9862133362627705,0.871620136293691
34,0.9862682632099308,0.8721697076280501
35,0.9862865721923175,0.8721697076280501
36,0.986323190157091,0.8723528980728366
37,0.9863598081218646,0.8727559170513666
38,0.9864147350690249,0.8728658313182385
39,0.9864513530337984,0.8729757455851103
40,0.9864696620161851,0.8732322122078112
41,0.9864879709985719,0.8734154026525976
42,0.9865428979457321,0.8736352311863413
43,0.9865428979457321,0.8737817835421704
44,0.9865428979457321,0.8738916978090423
45,0.9865612069281189,0.8740382501648714
46,0.9865612069281189,0.8741481644317433
47,0.9865612069281189,0.8743313548765297
48,0.9865612069281189,0.8744412691434015
49,0.9865612069281189,0.8746977357661024
50,0.9865612069281189,0.8748076500329742
51,0.9865612069281189,0.8750641166556753
52,0.9865612069281189,0.8751740309225471
53,0.9865612069281189,0.8752473071004616
54,0.9865795159105057,0.8752473071004616
55,0.9865795159105057,0.8752839451894189
56,0.9866161338752792,0.8753205832783763
57,0.986634442857666,0.8755770499010772
58,0.986634442857666,0.8757236022569063
59,0.9866527518400527,0.8757968784348208
60,0.9866710608224395,0.8759800688796072
61,0.9866893698048262,0.8760899831464791
62,0.9866893698048262,0.8760899831464791
63,0.986707678787213,0.8761266212354364
64,0.986707678787213,0.8762365355023082
65,0.9867259877695997,0.8763464497691801
66,0.9867259877695997,0.8763830878581373
67,0.9867259877695997,0.8763830878581373
68,0.9867626057343732,0.8765296402139664
69,0.9867626057343732,0.876602916391881
70,0.98678091471676,0.876602916391881
71,0.9867992236991469,0.8766395544808383
72,0.9867992236991469,0.8766395544808383
73,0.9867992236991469,0.8766395544808383
74,0.9867992236991469,0.8766761925697956
75,0.9867992236991469,0.8767494687477101
76,0.9868175326815336,0.8767494687477101
77,0.9868175326815336,0.8767861068366674
78,0.9868175326815336,0.876859383014582
79,0.9868175326815336,0.8771524877262402
80,0.9868175326815336,0.8786546493734887
81,0.9868175326815336,0.8790576683520187
82,0.9868175326815336,0.8791309445299333
83,0.9868175326815336,0.8791675826188906
84,0.9868175326815336,0.8792408587968051
85,0.9868175326815336,0.8792408587968051
86,0.9868175326815336,0.8792408587968051
87,0.9868358416639204,0.8792774968857624
88,0.9868358416639204,0.8793141349747197
89,0.9868541506463071,0.879607239686378
90,0.9868541506463071,0.8797904301311643
91,0.9868541506463071,0.8799736205759507
92,0.9868541506463071,0.880010258664908
93,0.9868541506463071,0.8800835348428226
94,0.9868541506463071,0.8801201729317799
95,0.9868541506463071,0.8804865538213527
96,0.9868358416639204,0.8805231919103099
97,0.9868358416639204,0.8806697442661391
98,0.9868358416639204,0.8806331061771818
99,0.9868358416639204,0.8807430204440536
100,0.9868358416639204,0.8808895727998828
101,0.9868358416639204,0.8808895727998828
102,0.9868358416639204,0.8808895727998828
103,0.9868358416639204,0.8808529347109255
104,0.9868175326815336,0.8808529347109255
105,0.9868175326815336,0.8808529347109255
106,0.9868175326815336,0.8808162966219683
107,0.9868175326815336,0.8808162966219683
108,0.9868358416639204,0.8808895727998828
109,0.9868541506463071,0.8808895727998828
110,0.9868541506463071,0.8808895727998828
111,0.9868541506463071,0.8808895727998828
112,0.9868541506463071,0.8808895727998828
113,0.9868541506463071,0.88092621088884
114,0.9868541506463071,0.88092621088884
115,0.9868541506463071,0.8809628489777973
116,0.9868541506463071,0.8812559536894555
117,0.9868541506463071,0.8814025060452847
118,0.9868541506463071,0.881439144134242
119,0.9868541506463071,0.881439144134242
120,0.9868541506463071,0.8814757822231992
121,0.9868541506463071,0.8815124203121565
122,0.9868541506463071,0.8815124203121565
123,0.9868541506463071,0.8815856964900711
124,0.9868541506463071,0.8815856964900711
125,0.9868541506463071,0.8815856964900711
126,0.9868541506463071,0.8816223345790284
