round,train_acc,val_acc
1,0.7169842806127558,0.5946361837766542
2,0.7174515235457064,0.5914853081263282
3,0.6995961686079498,0.5704916831538067
4,0.6996295431031606,0.5665347695464205
5,0.6996295431031606,0.5571187806843995
6,0.6996962920935821,0.5534183336997143
7,0.6727630744584988,0.5294570235216531
8,0.671194473183593,0.5318384993038763
9,0.6734973133531356,0.532717813438851
10,0.6736641858291893,0.5340734227302704
11,0.6737309348196109,0.535978603356049
12,0.6738644328004539,0.5474096871107204
13,0.6740980542669293,0.5530885908990987
14,0.6754330340753596,0.5621015607825895
15,0.6769348863598438,0.5647395031875138
16,0.6776023762640591,0.5685498644390709
17,0.6781363681874312,0.5808602623287169
18,0.6805059573473952,0.5870887374514545
19,0.6839769048493142,0.5897266798563787
20,0.687481226846444,0.5985198212061259
21,0.6905516804058338,0.6003883637429471
22,0.7200213596769349,0.6285264160621382
23,0.7451523545706371,0.6365135194548253
24,0.7458532189700631,0.638968271414963
25,0.7465207088742782,0.6397010331941086
26,0.7468210793311751,0.640543709240126
27,0.7471881987784935,0.6406536235069978
28,0.747254947768915,0.6416428519088444
29,0.7474218202449688,0.642229061332161
30,0.7474885692353903,0.6423389755990327
31,0.7477889396922871,0.6419359566205026
32,0.7477555651970764,0.6430717373781784
33,0.7478223141874979,0.6442075181358541
34,0.7477221907018656,0.6469553748076501
35,0.7479224376731302,0.650875650326079
36,0.7480225611587624,0.6531838499303876
37,0.7643093148216134,0.657690334872133
38,0.775189400260321,0.6623800102586649
39,0.7822314187497914,0.6635524291052979
40,0.7984514234222208,0.6667033047556239
41,0.8062610553015386,0.668278742580787
42,0.8086306444615026,0.6671795999120685
43,0.808697393451924,0.6664102000439657
44,0.808697393451924,0.6650912288415036
45,0.8086306444615026,0.6642851908844435
46,0.8086306444615026,0.663442514838426
47,0.8085305209758702,0.6646515717740162
48,0.808563895471081,0.6683520187587015
49,0.8084971464806595,0.6700740089396937
50,0.8083970229950272,0.6713563420531985
51,0.8082301505189734,0.6727119513446179
52,0.8081634015285519,0.676522312596175
53,0.8080632780429196,0.6785740455777827
54,0.8078296565764442,0.6794899978017147
55,0.8076961585956013,0.6799662929581594
56,0.8073624136434936,0.6809188832710485
57,0.8055935653973234,0.6848391587894775
58,0.8043587090745252,0.6815050926943651
59,0.8040249641224176,0.6833369971422291
60,0.8038247171511531,0.6867809775042134
61,0.8035910956846778,0.6962336044551917
62,0.8034242232086239,0.6985784421484575
63,0.8031906017421486,0.7032681175349894
64,0.8039915896272068,0.7047702791822379
65,0.8095317558321931,0.7059426980288708
66,0.8199112238427394,0.7074814977650766
67,0.8242499082201382,0.7083974499890086
68,0.8229816774021292,0.7073715834982047
69,0.8173080132163001,0.7054297647834689
70,0.8098988752795114,0.6987249945042867
71,0.8137369422287488,0.7000073276177915
72,0.8172412642258786,0.7007400893969371
73,0.8230818008877616,0.7020590605993992
74,0.8312585522143977,0.7041840697589213
75,0.831225177719187,0.7048069172711952
76,0.8311918032239762,0.7056129552282553
77,0.8311918032239762,0.7059426980288708
78,0.831225177719187,0.7059793361178281
79,0.831225177719187,0.7063823550963582
80,0.8312585522143977,0.7068586502528028
81,0.831225177719187,0.7087638308785814
82,0.831225177719187,0.7095698688356415
83,0.831225177719187,0.709899611636257
84,0.831225177719187,0.7103026306147872
85,0.831225177719187,0.7110353923939328
86,0.831225177719187,0.7114384113724628
87,0.831225177719187,0.712244449329523
88,0.831225177719187,0.7127940206638822
89,0.831225177719187,0.7139298014215578
90,0.831225177719187,0.7141496299553015
91,0.8312585522143977,0.7144060965780025
92,0.8312919267096085,0.7145160108448744
93,0.8313586757000301,0.7151388583571481
94,0.8314587991856623,0.7153220488019345
95,0.8315589226712946,0.715395324979849
96,0.8316256716617161,0.7156151535135927
97,0.8316924206521377,0.7160181724921229
98,0.8317925441377699,0.7163479152927383
99,0.8317925441377699,0.7165311057375248
100,0.8318259186329807,0.7166776580933538
101,0.8318259186329807,0.716567743826482
102,0.8318592931281914,0.7167142961823111
103,0.8318926676234022,0.7167875723602257
104,0.8318926676234022,0.7167509342712685
105,0.8318926676234022,0.716970762805012
106,0.831926042118613,0.7170806770718839
107,0.831926042118613,0.7171905913387557
108,0.8319594166138237,0.7174104198724994
109,0.8319927911090345,0.717483696050414
110,0.8320261656042452,0.7176302484062431
111,0.832059540099456,0.7175569722283286
112,0.832059540099456,0.7177768007620723
113,0.8320929145946667,0.7177768007620723
