round,train_acc,val_acc
1,0.7012648933684879,0.5742287682274493
2,0.7011647698828555,0.5800175862826995
3,0.718886626839769,0.6072396863779586
4,0.7182191369355538,0.6168022275958086
5,0.7157494242899576,0.6472484795193083
6,0.7164502886893835,0.6473217556972228
7,0.733771651703768,0.6669964094672822
8,0.7385442045189067,0.6976258518355682
9,0.7723859426626172,0.7103026306147872
10,0.7876047124787238,0.7162013629369092
11,0.7875045889930915,0.7206712097896973
12,0.7874378400026699,0.7256539898878874
13,0.7870707205553517,0.7260203707774603
14,0.7871040950505623,0.7230160474829633
15,0.7871374695457731,0.7273027038909651
16,0.7872042185361946,0.736205759507584
17,0.8180422521109368,0.7464644244156224
18,0.8472449354203517,0.7622188026672528
19,0.8472783099155625,0.7780098190078405
20,0.8611620999232387,0.7964387777533524
21,0.8774488535860895,0.8125961749835129
22,0.9082535126656209,0.829889352971349
23,0.9244735173380503,0.8334066095112479
24,0.9243400193572072,0.8367406756063603
25,0.9242732703667857,0.8376199897413351
26,0.924239895871575,0.8398182750787719
27,0.9242065213763642,0.8400381036125155
28,0.9241731468811534,0.8409540558364476
29,0.958849247405133,0.8563420531985052
30,0.9588158729099222,0.8561588627537188
31,0.9588158729099222,0.8568549864439071
32,0.958849247405133,0.8569282626218216
33,0.9588826219003438,0.857367919689309
34,0.9588826219003438,0.8578075767567964
35,0.9588826219003438,0.8579541291126255
36,0.9588826219003438,0.85802740529054
37,0.9588826219003438,0.858283871913241
38,0.9588826219003438,0.8585037004469847
39,0.9588826219003438,0.8587601670696856
40,0.9588826219003438,0.8590166336923866
41,0.9588826219003438,0.8592364622261303
42,0.9588826219003438,0.8590899098703012
43,0.9589159963955545,0.8593463764930022
44,0.9589493708907653,0.8592731003150875
45,0.9590161198811868,0.8593463764930022
46,0.9591496178620298,0.8596028431157031
47,0.9593498648332944,0.8597493954715322
48,0.9593498648332944,0.8598226716494468
49,0.9594499883189267,0.8604088810727633
50,0.9595834862997698,0.860775261962336
51,0.9599172312518773,0.8613614713856526
52,0.9602843506991957,0.8618744046310545
53,0.960517972165671,0.8620942331647982
54,0.9609518406034109,0.8626804425881146
55,0.9613189600507293,0.8629735472997728
56,0.9617862029836799,0.8632300139224738
