round,train_acc,val_acc
1,0.8097602081005331,0.8016047482963289
2,0.8105021158108776,0.8025207005202608
3,0.8108684899888255,0.8029603575877482
4,0.8112898202934657,0.8029603575877482
5,0.8119218157504259,0.8032168242104492
6,0.8121691183205407,0.8035099289221074
7,0.8122057557383355,0.8037297574558511
8,0.8124988550806939,0.8035099289221074
9,0.8126270860429757,0.8036564812779365
10,0.8125354924984887,0.8030702718546201
11,0.8126912015241166,0.8025207005202608
12,0.8129659821575775,0.8014215578515425
13,0.8123889428273096,0.8007254341613541
14,0.8124438989540017,0.8006521579834396
15,0.8124896957262452,0.8005788818055251
16,0.8126545641063218,0.8005422437165678
17,0.812801113777501,0.8005056056276104
18,0.8128743886130906,0.8005788818055251
19,0.813011778929821,0.8004323294496959
20,0.8132499221454872,0.8006521579834396
21,0.813103372474308,0.8004689675386532
22,0.8133964718166664,0.8006155198944823
23,0.8136804118045761,0.8007254341613541
24,0.8131583286010002,0.8004323294496959
25,0.8130667350565132,0.8001758628269949
26,0.8131308505376541,0.8002125009159522
27,0.8131216911832054,0.8001758628269949
28,0.8128102731319496,0.7998094819374222
29,0.8126912015241166,0.7995896534036785
30,0.8126545641063218,0.7992965486920203
31,0.8125171737895913,0.7990767201582766
32,0.8120592060671564,0.7989301678024474
33,0.8121141621938486,0.7990400820693193
34,0.8121416402571947,0.7990767201582766
35,0.81231566799172,0.7992232725141056
36,0.8118485409148363,0.7990767201582766
37,0.811949293813772,0.7990767201582766
38,0.811949293813772,0.7993698248699348
39,0.811161589331184,0.7985637869128747
40,0.8109875615966586,0.7989668058914047
41,0.8114180512557475,0.7995530153147212
42,0.8098609609994688,0.7984172345570455
43,0.810401362911942,0.7990034439803619
44,0.8082214365531517,0.7973180918883271
45,0.8079741339830369,0.797171539532498
46,0.8072871823993845,0.796915072909797
47,0.8073055011082819,0.797171539532498
48,0.8063437688911685,0.7967318824650106
49,0.8038249464177765,0.7952297208177621
50,0.8034494128853799,0.7960357587748224
51,0.8011595742732053,0.7936542829925991
52,0.7983751305208009,0.7916025500109914
53,0.7973218047592006,0.790100388363743
54,0.7953525435527304,0.7882318458269216
55,0.793419919764055,0.7864732175569722
56,0.788986792210885,0.7833223419066462
57,0.784764329810035,0.7794020663882172
58,0.781787539614208,0.7763244669158057
59,0.7776749894667424,0.7715981534403166
60,0.7747714741065049,0.769180039569136
61,0.7537324369378446,0.7481497765076573
62,0.7540163769257543,0.7487726240199312
63,0.7537782337100881,0.748369605041401
64,0.7535126124310758,0.7482963288634865
65,0.7536133653300116,0.7482596907745293
66,0.7539980582168568,0.748882538286803
67,0.7551704555862903,0.7491023668205467
68,0.7567550239059151,0.7507144427346669
69,0.7568740955137482,0.7510441855352825
70,0.7564069684368646,0.7509709093573679
71,0.7564710839180054,0.7512640140690262
72,0.7564161277913133,0.7514105664248553
73,0.7569382109948891,0.7510808236242398
74,0.7555826265364817,0.7504213380230087
75,0.7555001923464434,0.7506045284677951
76,0.7550513839784572,0.7505312522898806
77,0.7564527652091081,0.7515571187806844
78,0.7557658136254557,0.7508976331794533
79,0.7561047097400575,0.7514105664248553
80,0.7579274212753485,0.7537920422070785
81,0.7556375826631739,0.7512273759800688
82,0.7551887742951877,0.751117461713197
83,0.7544743446481892,0.7505312522898806
84,0.7534027001776915,0.7496885762438631
85,0.7523127369982964,0.7492122810874184
86,0.7514792357434648,0.7482963288634865
87,0.7515433512246057,0.7486993478420165
88,0.748676473282163,0.7459148530812633
89,0.748648995218817,0.7456950245475196
90,0.7489787319789701,0.7456583864585623
91,0.7431991793218414,0.7400893969370558
92,0.7403323013793988,0.7370484355536016
93,0.7374287860191614,0.7353630834615666
94,0.7335177416695672,0.7310031508756504
95,0.7295059444210372,0.7264233897559903
96,0.729331916686512,0.7260936469553748
97,0.7286358057484108,0.725727266065802
98,0.7279488541647585,0.725067780464571
99,0.7329407023392991,0.7303436652744193
100,0.7341863745443221,0.7312596174983513
101,0.7328399494403635,0.7301604748296329
102,0.7306325450182272,0.7286949512713417
103,0.7307974133983037,0.7281453799369825
104,0.7313286559563282,0.7285850370044699
105,0.7352763377237173,0.7319923792774969
106,0.7355969151294217,0.7322122078112405
107,0.7402132297715657,0.7371217117315161
108,0.7367601531444063,0.733457902835788
109,0.7354412061037938,0.7319923792774969
110,0.7336826100496437,0.7304169414523338
111,0.7325834875157999,0.7290979702498718
112,0.7327025591236329,0.7290979702498718
113,0.7327575152503252,0.7292078845167436
114,0.7303852424481122,0.7269729610903495
115,0.7281320412537324,0.7249212281087418
116,0.7246148491454323,0.7208544002344838
117,0.7251552510579055,0.7216604381915439
118,0.7203649086812361,0.7155418773356782
119,0.7194947700086098,0.7148091155565326
120,0.711773434208357,0.7074814977650766
121,0.7131931341479053,0.7086172785227522
122,0.7133946399457767,0.7086905547006668
123,0.7112788290681272,0.7071151168755038
124,0.708402791771236,0.7038543269583059
125,0.7091446994815805,0.7051000219828534
126,0.705032149334115,0.7005935370411079
127,0.7045650222572313,0.700337070418407
128,0.6992983934492297,0.6941085952956694
129,0.7000036637417795,0.6949512713416868
130,0.7010844675667259,0.6961969663662343
131,0.7027789481397351,0.6980288708140984
132,0.7023209804173002,0.6975525756576537
133,0.7029804539376064,0.6981754231699274
134,0.7057374196266647,0.7011797464644244
135,0.7068365421605085,0.7020224225104419
136,0.7042261261426295,0.6993478420165604
137,0.7009195991866494,0.6954275664981314
138,0.7003791972741761,0.6948047189858577
139,0.6986847167011669,0.6929361764490364
140,0.6980801993075528,0.6926064336484209
141,0.6982359083331807,0.6928262621821646
142,0.6934730440198574,0.6874404631054444
143,0.6851288721170932,0.6795632739796292
144,0.686896627525692,0.682274492562468
145,0.6839656341021085,0.6791968930900564
146,0.680091227170309,0.6764490364182604
147,0.672195863635531,0.6693046090715908
148,0.6638516917327667,0.6614274199457756
149,0.6596567073952628,0.657543782516304
150,0.6425928300573376,0.6419359566205026
151,0.6374086354393742,0.6382355096358174
152,0.6379032405796039,0.638968271414963
153,0.6379123999340527,0.6390049095039203
154,0.6377108941361813,0.6388217190591339
155,0.6390390005312425,0.6406169854180406
156,0.6395336056714723,0.6408368139517843
157,0.6368499148180037,0.6392613761266213
158,0.6379215592885014,0.6409833663076134
159,0.6373445199582334,0.6402872426174251
160,0.6389290882778582,0.6420458708873745
161,0.6411731301177893,0.6440976038689822
162,0.6420890655626591,0.6451601084487433
163,0.6414204326879042,0.644720451381256
164,0.6406602062686622,0.6443907085806404
165,0.6402480353184707,0.6442807943137686
166,0.6405777720786239,0.6446838132922986
167,0.640055688875048,0.6445372609364696
168,0.6407243217498031,0.6449036418260423
169,0.6403396288629577,0.6446838132922986
170,0.6396984740515489,0.6445006228475123
171,0.6405594533697265,0.6451601084487433
172,0.6412555643078276,0.6461126987616326
173,0.642034109435967,0.6467721843628637
174,0.6424462803861584,0.6475049461420093
175,0.6431790287420542,0.6484208983659412
176,0.6440033706424371,0.6494101267677878
177,0.6443972228837311,0.6499230600131897
178,0.6445071351371155,0.6503993551696343
179,0.6455879389620619,0.6510222026819081
180,0.6456428950887542,0.6509122884150362
181,0.6459634724944586,0.6511321169487799
182,0.6468610892304311,0.6518648787279255
183,0.6470809137371998,0.6529273833076866
184,0.6473923317884556,0.6531838499303876
185,0.6480884427265566,0.6535868689089177
186,0.6476029969407756,0.6536601450868322
187,0.6476671124219165,0.6538433355316187
188,0.6481891956254923,0.6545760973107643
189,0.6506713806810897,0.6572140397156885
190,0.6546831779296195,0.6615373342126475
191,0.6560937185147191,0.662526562614494
192,0.6564142959204236,0.6630761339488532
193,0.6629998717690377,0.6691580567157617
194,0.6704739049991757,0.6776947314428079
195,0.6757405338071772,0.6831904447863999
196,0.6773342614812508,0.6845460540778193
197,0.6824818186814193,0.6894555579980948
198,0.6853578559783107,0.6908844434674287
199,0.6854036527505541,0.6900051293324541
200,0.6874003920203704,0.6917637576024035
