round,train_acc,val_acc
1,0.5696875221427053,0.5502308199604309
2,0.5697583787996883,0.5504140104052173
3,0.5708566569829235,0.5513299626291492
4,0.5716242707669053,0.5522459148530813
5,0.5720139823803113,0.5526855719205687
6,0.5725808356361747,0.552868762365355
7,0.57319492666336,0.5527588480984832
8,0.5735610193911052,0.5531985051659706
9,0.5744821559318831,0.5537114384113725
10,0.5747655825598148,0.5543709240126035
11,0.5731594983348686,0.5529054004543124
12,0.573265783320343,0.5529786766322269
13,0.573749970476393,0.5539312669451162
14,0.5742223481896124,0.5542976478346889
15,0.5745293937032051,0.5549937715248773
16,0.574576631474527,0.5551036857917491
17,0.5752379602730343,0.5563127427273393
18,0.5756985285434233,0.5571554187733568
19,0.5755095774581356,0.5569355902396131
20,0.5740570159899856,0.5559463618377666
21,0.5662982120503555,0.5495346962702425
22,0.5646330806112567,0.5485088297794387
23,0.5640662273553934,0.5479592584450795
24,0.5636410874134958,0.5477027918223786
25,0.5627671886440397,0.5472264966659339
26,0.5611847233047544,0.5462372682640874
27,0.5602045395498241,0.5452846779511981
28,0.5587165497531826,0.5444420019051807
29,0.5576773187840998,0.5434894115922914
30,0.5566262783721864,0.5427566498131458
31,0.5537447743215476,0.5405217263867517
32,0.5482770022910319,0.5348794606873305
33,0.5411559082642481,0.5283212427639774
34,0.5382389758851177,0.5249505385799077
35,0.5368572710739508,0.523558291199531
36,0.5343654786367179,0.520553967905034
37,0.5336569120668887,0.5198212061258884
38,0.5329719643827204,0.5190884443467428
39,0.530562838045301,0.5158642925185022
40,0.5282954250218475,0.5132629882025354
41,0.5275278112378659,0.5122737598006888
42,0.5268901013250195,0.5113211694877995
43,0.5298542714754718,0.5138491976258518
44,0.5307754080162498,0.5146918736718693
45,0.5333616759961265,0.5171099875430497
46,0.5347197619216325,0.5181358540338536
47,0.5445806466850894,0.5288708140983366
48,0.546340253666832,0.5300432329449696
49,0.5479227190061173,0.5320216897486627
50,0.5520914523252793,0.5368212794020664
51,0.5837525685538156,0.5664981314574632
52,0.5874016863884362,0.5835348428225984
53,0.5910389947802263,0.5876749468747711
54,0.5972153333805711,0.5939766981754232
55,0.610300196036751,0.6065435626877702
