round,train_acc,val_acc
1,0.6791977250204662,0.5370696597543789
2,0.6791115515532767,0.5376988121602577
3,0.6786591408505321,0.5432856855244614
4,0.6771511051747167,0.5518421582444131
5,0.6837218320479125,0.5750704650694585
6,0.739583782153475,0.6058989329575196
7,0.7438924555129476,0.6208727602174351
8,0.7441940626481106,0.6403764847996779
9,0.7496445344478435,0.6813972216629757
10,0.7530914731354216,0.6924954701026776
11,0.7618596234219484,0.7174350714717133
12,0.780947046404412,0.7249094020535535
13,0.7939807833168168,0.7299929534930542
14,0.8105907191175837,0.7378447755184215
15,0.8131112930328752,0.7394805717737064
16,0.8138222241371882,0.7412421985101671
17,0.8138437675039856,0.7459230924099054
18,0.8134129001680382,0.767213609824844
19,0.8248955146710328,0.7843768874572177
20,0.8438536774527123,0.7936380108717536
21,0.855400922056099,0.799501711294544
22,0.8884699900900512,0.8100463056170727
23,0.8933387909862553,0.8129907388765855
24,0.8978844413804989,0.8204902355546607
25,0.9004696453961825,0.8242148177974633
26,0.902753242276703,0.8273354137306221
27,0.9033564565470291,0.8302798469901349
28,0.9032702830798397,0.8316388161868331
29,0.9032056529794477,0.8332242802496477
30,0.9030763927786635,0.8342560901952889
31,0.9028178723770951,0.8363700422790417
32,0.9027747856435003,0.8383581638816187
33,0.904175104485329,0.8392138111536138
34,0.9066741350338231,0.8405979464465472
35,0.9090008186479382,0.8423595731830078
36,0.9110043517600931,0.8435675458022951
37,0.9122538670343401,0.8437940406684116
38,0.9142358567796975,0.8436933762834709
39,0.9186953337067517,0.8464113146768674
40,0.9210004739540696,0.8473676263338031
41,0.922099185660735,0.8478961143547413
42,0.9228962902322375,0.8481477753170928
43,0.9239734585721057,0.8477702838735656
44,0.925416864147529,0.8476444533923898
45,0.9264724891205998,0.8481226092208577
46,0.9270757033909259,0.8485252667606201
47,0.9275496574604679,0.8487014294342662
48,0.9281959584643888,0.848172941413328
49,0.9289068895687018,0.8455053352124019
50,0.9296824507734068,0.8454046708274613
51,0.9300056012753674,0.8454801691161667
52,0.930221034943341,0.8458828266559292
53,0.930221034943341,0.8457318300785183
54,0.9297039941402042,0.8453795047312261
55,0.9291869533370675,0.8447503523253473
56,0.929036149769486,0.8442721964968795
57,0.9291869533370675,0.8443225286893498
58,0.9287129992675255,0.8439450372458225
59,0.926192425352234,0.8399939601369035
60,0.9240811754060925,0.839238977249849
61,0.9208927571200827,0.8381820012079726
62,0.9186953337067517,0.8375528488020938
63,0.9183290964711965,0.8376283470907993
64,0.9135249256753846,0.8366720354338635
65,0.9127493644706794,0.8364707066639823
66,0.9124477573355164,0.8362442117978659
67,0.9119738032659744,0.8363197100865714
68,0.9096471196518592,0.835589893295752
69,0.9077728467404886,0.8344070867726998
70,0.9030333060450687,0.8307328367223676
71,0.8999310612262484,0.8253976243205154
72,0.8991555000215433,0.8206915643245419
73,0.8988538928863803,0.8162119991946849
74,0.8940712654573657,0.8095429836923697
75,0.8925847731483476,0.8058687336420375
76,0.8887931405920118,0.8027229716126435
77,0.8870050411478306,0.8009110126837125
78,0.8868542375802491,0.8007096839138312
79,0.883471928993063,0.7969599355747936
80,0.8814899392477056,0.7947453191061002
81,0.8796587530699298,0.7917002214616469
82,0.8786677581972511,0.7904922488423596
83,0.8772028092550304,0.7891081135494262
84,0.8762549011159464,0.7875981477753171
85,0.8752423628764703,0.7861133480974432
86,0.8753931664440519,0.786088182001208
87,0.8734758067990865,0.7838735655325146
88,0.8729372226291525,0.7835464062814577
89,0.8722478348916368,0.7827410912019328
90,0.871601533887716,0.7820867726998189
91,0.8708044293162135,0.7811052949466478
92,0.8700288681115085,0.7798721562311254
93,0.8694687405747771,0.7797463257499496
94,0.8692533069068034,0.7794191664988926
95,0.8692533069068034,0.7790920072478357
96,0.8695764574087639,0.7787396819005435
97,0.8691671334396139,0.7785383531306623
98,0.8688224395708561,0.7785886853231326
99,0.8687147227368693,0.7785131870344272
100,0.8684777457020983,0.7783873565532514
101,0.8681115084665432,0.7780853633984296
102,0.8678745314317722,0.7785635192268975
103,0.8677237278641906,0.7781356955908999
104,0.867508294196217,0.7780853633984296
105,0.8670774268602697,0.7779343668210187
106,0.8672497737946486,0.7781356955908999
107,0.8668619931922961,0.778160861687135
108,0.8671636003274592,0.7782363599758405
109,0.8667111896247145,0.7780853633984296
110,0.8667542763583093,0.7777833702436078
111,0.8663664957559567,0.7777078719549023
112,0.8653324141496833,0.777154217837729
113,0.8660433452539963,0.7775820414737266
114,0.8655693911844543,0.778311858264546
115,0.8652893274160885,0.7781356955908999
116,0.8650738937481149,0.778160861687135
117,0.8658494549528201,0.7787900140930138
118,0.8650954371149123,0.7778085363398429
119,0.8650738937481149,0.7783621904570163
120,0.8655263044508595,0.7787648479967787
121,0.8653755008832781,0.7787396819005435
122,0.8659140850532121,0.7797714918461848
123,0.8661295187211857,0.7806523052144151
124,0.8660648886207937,0.7809542983692369
125,0.8657632814856305,0.7814576202939401
126,0.8656771080184411,0.7816841151600564
127,0.8664095824895515,0.7824642641433461
128,0.8665819294239304,0.7828417555868734
129,0.8670558834934724,0.7838232333400443
130,0.867745271230988,0.7856100261727401
131,0.8696410875091559,0.7874974833903765
132,0.8717523374552976,0.7888564525870747
133,0.8738635874014391,0.7905929132273002
134,0.8728725925287604,0.7902657539762432
135,0.8731957430307209,0.7906684115160056
136,0.8743590848377785,0.7917002214616469
137,0.8751777327760782,0.7921280450976445
138,0.8788185617648326,0.7956009663780954
139,0.8798741867379034,0.79635594926515
140,0.8827825412555474,0.798344070867727
141,0.884355207031755,0.8026978055164083
142,0.883945883062605,0.802974632574995
143,0.884656814166918,0.8043084356754581
144,0.8869188676806411,0.8090899939601369
145,0.888211469688483,0.8108516206965976
146,0.8895471584299194,0.813569559089994
147,0.8913352578741006,0.8161113348097443
