round,train_acc,val_acc
1,0.995138133419289,0.8469627024254415
2,0.9963346387546499,0.8545467868395984
3,0.9947062427037461,0.8288634864805452
4,0.9950077275961043,0.8227449256246794
5,0.9948345956783248,0.8214625925111746
6,0.9943471918307805,0.8213160401553455
7,0.9939456248572082,0.8206931926430717
8,0.9935980397232145,0.8205832783761999
9,0.9932500045485144,0.8211694877995164
10,0.9927382583078453,0.81640653623507
11,0.9921660635463475,0.8147944603209497
12,0.9919248244527055,0.8157104125448816
13,0.9916980973050422,0.8140250604528467
14,0.9914332927465647,0.8142082508976332
15,0.9912768533883483,0.8165897266798564
16,0.99112325796761,0.8156737744559244
17,0.9907093799981184,0.813658679563274
18,0.9904106633423633,0.8121198798270682
19,0.9900837919579553,0.8121565179160255
20,0.9899759422614274,0.8119733274712391
21,0.9896819459849873,0.8116802227595808
22,0.989421052631579,0.8114237561368799
23,0.9892568420487202,0.8117534989374954
24,0.9890049477735019,0.8116802227595808
25,0.9888779665777279,0.8128526416062138
26,0.9887605102099182,0.8147578222319923
27,0.9887038045815534,0.8148677364988642
28,0.9883130681147444,0.8135121272074448
29,0.9878836092158003,0.8134754891184875
30,0.9877854983952887,0.815234117388437
31,0.9880060921436731,0.8192276690847805
32,0.9877721347006114,0.8194108595295669
33,0.9873494178047717,0.8191910309958232
34,0.9869133574007221,0.8193009452626951
35,0.9864207758527537,0.8193009452626951
36,0.9860915883702005,0.8193375833516524
37,0.9857782160194175,0.8193742214406097
38,0.9851402757964812,0.8193742214406097
39,0.9848233437209114,0.8194474976185242
40,0.9843214315578226,0.8194841357074815
41,0.9838891783915233,0.8202535355755843
42,0.9836232012006709,0.8202901736645417
43,0.9831978319783198,0.8204000879314135
44,0.9824013624751632,0.8203634498424562
45,0.9815695600475625,0.8203634498424562
46,0.9811836115326252,0.8204000879314135
47,0.9806007509386734,0.8203634498424562
48,0.9797161346457121,0.8206931926430717
49,0.9788509387016512,0.8205100021982853
50,0.9782621331008428,0.8205832783761999
51,0.9779459974965727,0.8212794020663882
52,0.9768933731938216,0.8208763830878582
