round,train_acc,val_acc
1,0.6916864132429997,0.7328716934124716
2,0.6907519273770985,0.7322122078112405
3,0.691786536728632,0.7320656554554115
4,0.6936888829556453,0.7286949512713417
5,0.6966258385341921,0.728218656114897
6,0.699429296131896,0.7258005422437166
7,0.6995294196175282,0.7240785520627244
8,0.6998297900744251,0.7331281600351726
9,0.7115776123886126,0.7648201069832198
10,0.7393451924039649,0.7791822378544735
11,0.7393451924039649,0.7883783981827508
12,0.7393451924039649,0.789843921741042
13,0.739478690384808,0.8013849197625852
14,0.7623068451089677,0.8143548032534623
15,0.7821980442545806,0.8226716494467649
16,0.8005873911157094,0.8384626657873525
17,0.7981844274605346,0.8519821206125888
18,0.7982511764509562,0.8519454825236316
19,0.7982511764509562,0.8534842822598373
20,0.7982845509461669,0.8536308346156665
21,0.7982845509461669,0.8536308346156665
22,0.7982845509461669,0.8537773869714955
23,0.7983179254413777,0.8544735106616839
24,0.7983179254413777,0.8526782443027772
25,0.8218135700697526,0.8663076133948853
26,0.8218135700697526,0.8660877848611417
27,0.8218469445649634,0.866014508683227
28,0.8218469445649634,0.8661976991280135
29,0.8218469445649634,0.8661976991280135
30,0.8218469445649634,0.8661976991280135
31,0.8218469445649634,0.8651718326372096
32,0.8218469445649634,0.8654649373488679
33,0.8218469445649634,0.865611489704697
34,0.8218469445649634,0.8666007181065436
35,0.8218469445649634,0.8663808895727999
36,0.8218469445649634,0.8664908038396717
37,0.8218469445649634,0.8667106323734154
38,0.8218135700697526,0.8667472704623727
39,0.8218135700697526,0.8666373561955009
40,0.8218135700697526,0.8666007181065436
41,0.8218135700697526,0.8668938228182018
42,0.8218135700697526,0.8670037370850736
43,0.8218135700697526,0.86718692752986
44,0.8218135700697526,0.8670770132629882
45,0.8218135700697526,0.8670770132629882
46,0.8218135700697526,0.8670770132629882
47,0.821780195574542,0.8669304609071591
48,0.821780195574542,0.8668571847292446
49,0.821913693555385,0.8671136513519455
50,0.822047191536228,0.8673334798856892
51,0.8222140640122818,0.8673701179746465
52,0.822180689517071,0.8679563273979629
53,0.8223475619931249,0.8687990034439803
54,0.8223475619931249,0.8701179746464425
55,0.8225478089643894,0.8702645270022715
56,0.8225144344691786,0.8701546127353997
57,0.8224143109835463,0.8701179746464425
58,0.8225478089643894,0.8702278889133143
59,0.8228481794212863,0.8708140983366308
60,0.82301505189734,0.87136366967099
61,0.8232820478590261,0.87176668864952
62,0.8235156693255015,0.8722796218949219
63,0.8237826652871876,0.8726093646955375
64,0.8239829122584521,0.8730123836740675
65,0.8241831592297166,0.8732322122078112
66,0.8243500317057705,0.8737085073642559
67,0.824416780696192,0.8738916978090423
68,0.8244501551914027,0.874111526342786
69,0.8244835296866135,0.8741481644317433
70,0.8244835296866135,0.8742214406096578
71,0.8244835296866135,0.8742214406096578
72,0.8244835296866135,0.8744779072323587
73,0.8244835296866135,0.8746977357661024
74,0.8244835296866135,0.8747343738550597
75,0.8245169041818242,0.8746244595881879
76,0.8245169041818242,0.8748442881219316
77,0.8245836531722458,0.8750641166556753
78,0.8246837766578781,0.8750641166556753
79,0.8246837766578781,0.8751373928335898
80,0.8247505256482995,0.8751373928335898
81,0.8247839001435103,0.8751007547446326
82,0.8249173981243534,0.8751740309225471
83,0.8249173981243534,0.8749908404777607
84,0.8249841471147749,0.8751007547446326
85,0.8247839001435103,0.8750641166556753
86,0.8248840236291426,0.8752106690115043
87,0.8248172746387211,0.8752106690115043
88,0.8249173981243534,0.8753205832783763
89,0.8249841471147749,0.8760899831464791
90,0.8249507726195642,0.8762365355023082
91,0.8249507726195642,0.8762731735912654
92,0.8249173981243534,0.8762365355023082
93,0.8249507726195642,0.8763830878581373
94,0.8251176450956179,0.8778119733274712
95,0.8251176450956179,0.8788744779072324
96,0.8251176450956179,0.8794973254195061
97,0.8251176450956179,0.8800835348428226
98,0.8251510195908287,0.8810361251557118
99,0.8251843940860395,0.8815856964900711
100,0.8251510195908287,0.8817688869348574
101,0.8251176450956179,0.8812559536894555
102,0.8251510195908287,0.8813292298673702
103,0.8251176450956179,0.8812193156004983
104,0.8250842706004071,0.881182677511541
105,0.8249841471147749,0.8814025060452847
106,0.8249841471147749,0.8816956107569429
107,0.8248506491339318,0.8814757822231992
108,0.8247839001435103,0.8815856964900711
109,0.8248172746387211,0.8818055250238147
110,0.8248840236291426,0.8821352678244303
111,0.8247171511530889,0.8818421631127721
112,0.8247171511530889,0.8816589726679857
113,0.8246504021626673,0.8812925917784128
114,0.8245836531722458,0.8810361251557118
115,0.8246504021626673,0.8811460394225837
116,0.824550278677035,0.8803766395544809
117,0.8245169041818242,0.8808895727998828
118,0.824550278677035,0.8811094013336265
119,0.824550278677035,0.8800835348428226
120,0.824550278677035,0.8801934491096944
121,0.8245169041818242,0.8800835348428226
122,0.8245169041818242,0.8797904301311643
123,0.8245169041818242,0.879863706309079
124,0.8244501551914027,0.8802300871986517
125,0.8243834062009812,0.8812925917784128
126,0.8243834062009812,0.8797904301311643
127,0.8243834062009812,0.880010258664908
128,0.824416780696192,0.8798270682201217
129,0.8243834062009812,0.879607239686378
130,0.8243834062009812,0.8798270682201217
131,0.8244501551914027,0.8799003443980362
132,0.8244835296866135,0.8799736205759507
133,0.8244501551914027,0.8800468967538653
134,0.8245169041818242,0.8801568110207372
135,0.8244835296866135,0.880266725287609
136,0.8244835296866135,0.880010258664908
137,0.8244835296866135,0.8800835348428226
138,0.8244835296866135,0.8801201729317799
139,0.8243834062009812,0.880010258664908
140,0.824416780696192,0.8799369824869935
141,0.8243834062009812,0.8801201729317799
142,0.8244501551914027,0.8800468967538653
143,0.8242165337249274,0.8805964680882246
144,0.8235824183159229,0.8799369824869935
145,0.8234822948302907,0.8780684399501723
146,0.8234489203350799,0.8783615446618305
147,0.8238160397823983,0.8786546493734887
148,0.8236157928111337,0.8785447351066168
149,0.8234822948302907,0.8778486114164286
150,0.8234822948302907,0.8779585256833004
151,0.8234822948302907,0.8776654209716421
152,0.8235156693255015,0.8772990400820693
153,0.8233821713446584,0.877115849637283
154,0.8233821713446584,0.8770792115483257
155,0.8229149284117078,0.8764930021250091
156,0.8229149284117078,0.8765296402139664
157,0.8230484263925508,0.8768960211035393
158,0.82301505189734,0.8766761925697956
159,0.8231151753829723,0.8769326591924965
160,0.8229149284117078,0.876602916391881
161,0.822881553916497,0.8764197259470946
162,0.8230818008877616,0.8766395544808383
163,0.8230484263925508,0.8766395544808383
164,0.8233154223542369,0.8767861068366674
165,0.8235490438207123,0.8771891258151975
166,0.8235156693255015,0.8772257639041547
167,0.8234822948302907,0.8774455924378984
168,0.8236157928111337,0.8779951637722576
169,0.8235824183159229,0.878178354217044
170,0.8235824183159229,0.8780684399501723
171,0.8236157928111337,0.8782149923060013
172,0.8236157928111337,0.8780684399501723
173,0.8236491673063445,0.8774822305268557
174,0.8236491673063445,0.8775555067047702
175,0.8236157928111337,0.8774089543489412
176,0.8236157928111337,0.877005935370411
177,0.823715916296766,0.8770425734593683
178,0.8236157928111337,0.8766761925697956
179,0.8232820478590261,0.8758701546127354
180,0.8232486733638154,0.8753205832783763
181,0.8232486733638154,0.8751373928335898
182,0.8232486733638154,0.8749175642998461
183,0.8232486733638154,0.8748442881219316
184,0.8237826652871876,0.8742947167875723
185,0.8237492907919768,0.874771011944017
186,0.8238827887728198,0.8738916978090423
187,0.8237492907919768,0.8735253169194694
188,0.8240162867536629,0.8714369458489045
189,0.8243500317057705,0.871107203048289
190,0.8243500317057705,0.868762365355023
191,0.8243500317057705,0.8682860701985784
192,0.8243500317057705,0.8684326225544076
193,0.8243500317057705,0.8689089177108522
194,0.8243834062009812,0.8685791749102367
195,0.824416780696192,0.8683227082875358
196,0.8243500317057705,0.8680296035758774
197,0.8242499082201382,0.8685425368212794
198,0.8243500317057705,0.8692386605114677
199,0.8243834062009812,0.868615812999194
200,0.8242165337249274,0.868615812999194
